Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	137.833330729	137.835997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	137.833330729	137.835997396	22000.000	38000.000	0.5000
2	Waveform 1	1	1626.327997396	1626.337330729	22000.000	38000.000	0.3571
2	Spectrogram 1	1	1626.327997396	1626.337330729	22000.000	38000.000	0.3571
3	Waveform 1	1	1627.690664062	1627.709330729	22000.000	38000.000	0.1786
3	Spectrogram 1	1	1627.690664062	1627.709330729	22000.000	38000.000	0.1786
4	Waveform 1	1	1632.811330729	1632.812664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1632.811330729	1632.812664062	22000.000	38000.000	1.0000
5	Waveform 1	1	1632.919997396	1632.931997396	22000.000	38000.000	0.1667
5	Spectrogram 1	1	1632.919997396	1632.931997396	22000.000	38000.000	0.1667
6	Waveform 1	1	1633.339330729	1633.355997396	22000.000	38000.000	0.0800
6	Spectrogram 1	1	1633.339330729	1633.355997396	22000.000	38000.000	0.0800
7	Waveform 1	1	1633.873997396	1633.902664062	22000.000	38000.000	0.1860
7	Spectrogram 1	1	1633.873997396	1633.902664062	22000.000	38000.000	0.1860
