Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	156.519997396	156.521330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	156.519997396	156.521330729	38000.000	81000.000	1.0000
2	Waveform 1	1	156.793330729	156.801330729	38000.000	81000.000	0.7500
2	Spectrogram 1	1	156.793330729	156.801330729	38000.000	81000.000	0.7500
3	Waveform 1	1	157.507330729	157.522664062	38000.000	81000.000	0.6087
3	Spectrogram 1	1	157.507330729	157.522664062	38000.000	81000.000	0.6087
4	Waveform 1	1	157.599997396	157.604664063	38000.000	81000.000	0.2857
4	Spectrogram 1	1	157.599997396	157.604664063	38000.000	81000.000	0.2857
5	Waveform 1	1	157.689997396	157.707997396	38000.000	81000.000	0.7037
5	Spectrogram 1	1	157.689997396	157.707997396	38000.000	81000.000	0.7037
6	Waveform 1	1	157.754664062	157.759330729	38000.000	81000.000	0.8571
6	Spectrogram 1	1	157.754664062	157.759330729	38000.000	81000.000	0.8571
7	Waveform 1	1	157.817330729	157.823330729	38000.000	81000.000	0.8889
7	Spectrogram 1	1	157.817330729	157.823330729	38000.000	81000.000	0.8889
8	Waveform 1	1	157.880664062	157.883997396	38000.000	81000.000	0.6000
8	Spectrogram 1	1	157.880664062	157.883997396	38000.000	81000.000	0.6000
9	Waveform 1	1	158.327997396	158.343330729	38000.000	81000.000	0.4783
9	Spectrogram 1	1	158.327997396	158.343330729	38000.000	81000.000	0.4783
10	Waveform 1	1	554.639997396	554.642664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	554.639997396	554.642664063	38000.000	81000.000	1.0000
11	Waveform 1	1	554.895330729	554.897330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	554.895330729	554.897330729	38000.000	81000.000	1.0000
12	Waveform 1	1	554.981997396	554.983330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	554.981997396	554.983330729	38000.000	81000.000	1.0000
13	Waveform 1	1	555.069330729	555.071330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	555.069330729	555.071330729	38000.000	81000.000	1.0000
14	Waveform 1	1	555.371997396	555.377330729	38000.000	81000.000	0.8750
14	Spectrogram 1	1	555.371997396	555.377330729	38000.000	81000.000	0.8750
15	Waveform 1	1	555.555330729	555.563330729	38000.000	81000.000	0.6667
15	Spectrogram 1	1	555.555330729	555.563330729	38000.000	81000.000	0.6667
16	Waveform 1	1	555.649330729	555.662664063	38000.000	81000.000	0.7500
16	Spectrogram 1	1	555.649330729	555.662664063	38000.000	81000.000	0.7500
17	Waveform 1	1	555.943997396	555.955330729	38000.000	81000.000	0.5294
17	Spectrogram 1	1	555.943997396	555.955330729	38000.000	81000.000	0.5294
18	Waveform 1	1	556.034664063	556.041330729	38000.000	81000.000	0.7000
18	Spectrogram 1	1	556.034664063	556.041330729	38000.000	81000.000	0.7000
19	Waveform 1	1	595.190664063	595.191997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	595.190664063	595.191997396	38000.000	81000.000	1.0000
20	Waveform 1	1	811.589330729	811.591330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	811.589330729	811.591330729	38000.000	81000.000	1.0000
21	Waveform 1	1	811.685997396	811.689997396	38000.000	81000.000	0.8333
21	Spectrogram 1	1	811.685997396	811.689997396	38000.000	81000.000	0.8333
22	Waveform 1	1	811.777997396	811.783330729	38000.000	81000.000	0.6250
22	Spectrogram 1	1	811.777997396	811.783330729	38000.000	81000.000	0.6250
23	Waveform 1	1	811.859330729	811.865997396	38000.000	81000.000	0.7000
23	Spectrogram 1	1	811.859330729	811.865997396	38000.000	81000.000	0.7000
24	Waveform 1	1	812.037997396	812.048664063	38000.000	81000.000	0.8750
24	Spectrogram 1	1	812.037997396	812.048664063	38000.000	81000.000	0.8750
25	Waveform 1	1	812.132664062	812.141997396	38000.000	81000.000	0.8571
25	Spectrogram 1	1	812.132664062	812.141997396	38000.000	81000.000	0.8571
26	Waveform 1	1	812.305330729	812.319997396	38000.000	81000.000	0.7727
26	Spectrogram 1	1	812.305330729	812.319997396	38000.000	81000.000	0.7727
27	Waveform 1	1	812.389997396	812.402664063	38000.000	81000.000	0.7895
27	Spectrogram 1	1	812.389997396	812.402664063	38000.000	81000.000	0.7895
28	Waveform 1	1	812.482664063	812.499330729	38000.000	81000.000	0.5200
28	Spectrogram 1	1	812.482664063	812.499330729	38000.000	81000.000	0.5200
29	Waveform 1	1	812.576664063	812.593330729	38000.000	81000.000	0.8000
29	Spectrogram 1	1	812.576664063	812.593330729	38000.000	81000.000	0.8000
30	Waveform 1	1	812.671330729	812.687997396	38000.000	81000.000	0.8400
30	Spectrogram 1	1	812.671330729	812.687997396	38000.000	81000.000	0.8400
31	Waveform 1	1	812.757997396	812.773997396	38000.000	81000.000	0.6667
31	Spectrogram 1	1	812.757997396	812.773997396	38000.000	81000.000	0.6667
32	Waveform 1	1	812.846664063	812.867997396	38000.000	81000.000	0.5312
32	Spectrogram 1	1	812.846664063	812.867997396	38000.000	81000.000	0.5312
33	Waveform 1	1	812.926664063	812.943330729	38000.000	81000.000	0.8000
33	Spectrogram 1	1	812.926664063	812.943330729	38000.000	81000.000	0.8000
34	Waveform 1	1	813.008664063	813.024664063	38000.000	81000.000	0.8750
34	Spectrogram 1	1	813.008664063	813.024664063	38000.000	81000.000	0.8750
35	Waveform 1	1	813.087330729	813.103330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	813.087330729	813.103330729	38000.000	81000.000	1.0000
36	Waveform 1	1	813.163997396	813.175997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	813.163997396	813.175997396	38000.000	81000.000	1.0000
37	Waveform 1	1	813.248664063	813.271997396	38000.000	81000.000	0.7714
37	Spectrogram 1	1	813.248664063	813.271997396	38000.000	81000.000	0.7714
38	Waveform 1	1	813.322664063	813.338664063	38000.000	81000.000	0.7083
38	Spectrogram 1	1	813.322664063	813.338664063	38000.000	81000.000	0.7083
39	Waveform 1	1	813.397997396	813.417330729	38000.000	81000.000	0.9310
39	Spectrogram 1	1	813.397997396	813.417330729	38000.000	81000.000	0.9310
40	Waveform 1	1	813.478664063	813.489330729	38000.000	81000.000	0.8750
40	Spectrogram 1	1	813.478664063	813.489330729	38000.000	81000.000	0.8750
