Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.900664062	31.901997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	31.900664062	31.901997396	22000.000	38000.000	1.0000
2	Waveform 1	1	38.042664063	38.046664062	22000.000	38000.000	0.5000
2	Spectrogram 1	1	38.042664063	38.046664062	22000.000	38000.000	0.5000
3	Waveform 1	1	38.731997396	38.742664062	22000.000	38000.000	0.3125
3	Spectrogram 1	1	38.731997396	38.742664062	22000.000	38000.000	0.3125
4	Waveform 1	1	45.900664062	45.920664063	22000.000	38000.000	0.1333
4	Spectrogram 1	1	45.900664062	45.920664063	22000.000	38000.000	0.1333
5	Waveform 1	1	46.613997396	46.624664063	22000.000	38000.000	0.1250
5	Spectrogram 1	1	46.613997396	46.624664063	22000.000	38000.000	0.1250
6	Waveform 1	1	183.045997396	183.055330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	183.045997396	183.055330729	22000.000	38000.000	0.5000
7	Waveform 1	1	183.241330729	183.242664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	183.241330729	183.242664062	22000.000	38000.000	1.0000
8	Waveform 1	1	183.338664062	183.341997396	22000.000	38000.000	0.6000
8	Spectrogram 1	1	183.338664062	183.341997396	22000.000	38000.000	0.6000
9	Waveform 1	1	370.881330729	370.885997396	22000.000	38000.000	0.2857
9	Spectrogram 1	1	370.881330729	370.885997396	22000.000	38000.000	0.2857
10	Waveform 1	1	371.639330729	371.648664063	22000.000	38000.000	0.3571
10	Spectrogram 1	1	371.639330729	371.648664063	22000.000	38000.000	0.3571
11	Waveform 1	1	371.931330729	371.948664062	22000.000	38000.000	0.3077
11	Spectrogram 1	1	371.931330729	371.948664062	22000.000	38000.000	0.3077
12	Waveform 1	1	372.378664062	372.383997396	22000.000	38000.000	0.8750
12	Spectrogram 1	1	372.378664062	372.383997396	22000.000	38000.000	0.8750
13	Waveform 1	1	373.149997396	373.157330729	22000.000	38000.000	0.3636
13	Spectrogram 1	1	373.149997396	373.157330729	22000.000	38000.000	0.3636
14	Waveform 1	1	373.584664062	373.587997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	373.584664062	373.587997396	22000.000	38000.000	0.4000
15	Waveform 1	1	374.003997396	374.005997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	374.003997396	374.005997396	22000.000	38000.000	1.0000
16	Waveform 1	1	374.419330729	374.444664063	22000.000	38000.000	0.1579
16	Spectrogram 1	1	374.419330729	374.444664063	22000.000	38000.000	0.1579
17	Waveform 1	1	374.697997396	374.713330729	22000.000	38000.000	0.2609
17	Spectrogram 1	1	374.697997396	374.713330729	22000.000	38000.000	0.2609
18	Waveform 1	1	375.009330729	375.017997396	22000.000	38000.000	0.3077
18	Spectrogram 1	1	375.009330729	375.017997396	22000.000	38000.000	0.3077
19	Waveform 1	1	375.317330729	375.383997396	22000.000	38000.000	0.2800
19	Spectrogram 1	1	375.317330729	375.383997396	22000.000	38000.000	0.2800
20	Waveform 1	1	375.627330729	375.659997396	22000.000	38000.000	0.1633
20	Spectrogram 1	1	375.627330729	375.659997396	22000.000	38000.000	0.1633
21	Waveform 1	1	376.076664063	376.136664063	22000.000	38000.000	0.1667
