Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	276.133997396	276.135330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	276.133997396	276.135330729	22000.000	38000.000	1.0000
2	Waveform 1	1	556.612664063	556.622664063	22000.000	38000.000	0.1333
2	Spectrogram 1	1	556.612664063	556.622664063	22000.000	38000.000	0.1333
3	Waveform 1	1	557.757330729	557.793997396	22000.000	38000.000	0.1091
3	Spectrogram 1	1	557.757330729	557.793997396	22000.000	38000.000	0.1091
4	Waveform 1	1	558.277997396	558.293997396	22000.000	38000.000	0.2083
4	Spectrogram 1	1	558.277997396	558.293997396	22000.000	38000.000	0.2083
5	Waveform 1	1	560.569330729	560.571997396	22000.000	38000.000	0.5000
5	Spectrogram 1	1	560.569330729	560.571997396	22000.000	38000.000	0.5000
6	Waveform 1	1	564.486664063	564.488664063	22000.000	38000.000	0.6667
6	Spectrogram 1	1	564.486664063	564.488664063	22000.000	38000.000	0.6667
7	Waveform 1	1	565.204664063	565.234664063	22000.000	38000.000	0.2000
7	Spectrogram 1	1	565.204664063	565.234664063	22000.000	38000.000	0.2000
8	Waveform 1	1	565.861997396	565.863330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	565.861997396	565.863330729	22000.000	38000.000	1.0000
9	Waveform 1	1	567.590664063	567.593330729	22000.000	38000.000	0.5000
9	Spectrogram 1	1	567.590664063	567.593330729	22000.000	38000.000	0.5000
10	Waveform 1	1	575.248664063	575.257997396	22000.000	38000.000	0.2857
10	Spectrogram 1	1	575.248664063	575.257997396	22000.000	38000.000	0.2857
11	Waveform 1	1	603.785997396	603.799997396	22000.000	38000.000	0.2381
11	Spectrogram 1	1	603.785997396	603.799997396	22000.000	38000.000	0.2381
12	Waveform 1	1	604.439330729	604.477330729	22000.000	38000.000	0.1754
12	Spectrogram 1	1	604.439330729	604.477330729	22000.000	38000.000	0.1754
13	Waveform 1	1	637.171330729	637.179997396	22000.000	38000.000	0.4615
13	Spectrogram 1	1	637.171330729	637.179997396	22000.000	38000.000	0.4615
14	Waveform 1	1	637.837997396	637.842664063	22000.000	38000.000	0.4286
14	Spectrogram 1	1	637.837997396	637.842664063	22000.000	38000.000	0.4286
15	Waveform 1	1	638.585330729	638.595330729	22000.000	38000.000	0.2000
15	Spectrogram 1	1	638.585330729	638.595330729	22000.000	38000.000	0.2000
16	Waveform 1	1	639.107997396	639.133330729	22000.000	38000.000	0.2895
16	Spectrogram 1	1	639.107997396	639.133330729	22000.000	38000.000	0.2895
17	Waveform 1	1	639.361330729	639.389330729	22000.000	38000.000	0.4286
17	Spectrogram 1	1	639.361330729	639.389330729	22000.000	38000.000	0.4286
18	Waveform 1	1	639.742664063	639.758664063	22000.000	38000.000	0.1250
18	Spectrogram 1	1	639.742664063	639.758664063	22000.000	38000.000	0.1250
19	Waveform 1	1	639.999997396	640.002664063	22000.000	38000.000	0.5000
19	Spectrogram 1	1	639.999997396	640.002664063	22000.000	38000.000	0.5000
20	Waveform 1	1	640.254664063	640.287997396	22000.000	38000.000	0.1000
20	Spectrogram 1	1	640.254664063	640.287997396	22000.000	38000.000	0.1000
21	Waveform 1	1	640.775330729	640.788664063	22000.000	38000.000	0.4000
21	Spectrogram 1	1	640.775330729	640.788664063	22000.000	38000.000	0.4000
22	Waveform 1	1	641.289997396	641.320664063	22000.000	38000.000	0.1522
22	Spectrogram 1	1	641.289997396	641.320664063	22000.000	38000.000	0.1522
23	Waveform 1	1	641.832664063	641.849330729	22000.000	38000.000	0.1200
23	Spectrogram 1	1	641.832664063	641.849330729	22000.000	38000.000	0.1200
24	Waveform 1	1	642.100664063	642.126664063	22000.000	38000.000	0.3077
24	Spectrogram 1	1	642.100664063	642.126664063	22000.000	38000.000	0.3077
25	Waveform 1	1	642.525330729	642.542664063	22000.000	38000.000	0.1154
25	Spectrogram 1	1	642.525330729	642.542664063	22000.000	38000.000	0.1154
26	Waveform 1	1	771.949330729	771.954664063	22000.000	38000.000	0.3750
26	Spectrogram 1	1	771.949330729	771.954664063	22000.000	38000.000	0.3750
27	Waveform 1	1	772.803330729	772.804664063	22000.000	38000.000	1.0000
27	Spectrogram 1	1	772.803330729	772.804664063	22000.000	38000.000	1.0000
28	Waveform 1	1	773.087330729	773.105330729	22000.000	38000.000	0.1481
28	Spectrogram 1	1	773.087330729	773.105330729	22000.000	38000.000	0.1481
29	Waveform 1	1	773.242664063	773.255997396	22000.000	38000.000	0.2500
29	Spectrogram 1	1	773.242664063	773.255997396	22000.000	38000.000	0.2500
30	Waveform 1	1	798.764664063	798.766664063	22000.000	38000.000	0.6667
30	Spectrogram 1	1	798.764664063	798.766664063	22000.000	38000.000	0.6667
31	Waveform 1	1	814.531330729	814.532664063	22000.000	38000.000	1.0000
31	Spectrogram 1	1	814.531330729	814.532664063	22000.000	38000.000	1.0000
32	Waveform 1	1	819.196664063	819.197997396	22000.000	38000.000	1.0000
32	Spectrogram 1	1	819.196664063	819.197997396	22000.000	38000.000	1.0000
33	Waveform 1	1	819.838664063	819.856664063	22000.000	38000.000	0.2222
33	Spectrogram 1	1	819.838664063	819.856664063	22000.000	38000.000	0.2222
34	Waveform 1	1	820.364664063	820.365997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	820.364664063	820.365997396	22000.000	38000.000	1.0000
35	Waveform 1	1	820.871997396	820.891997396	22000.000	38000.000	0.1333
35	Spectrogram 1	1	820.871997396	820.891997396	22000.000	38000.000	0.1333
36	Waveform 1	1	821.386664063	821.409997396	22000.000	38000.000	0.2286
36	Spectrogram 1	1	821.386664063	821.409997396	22000.000	38000.000	0.2286
37	Waveform 1	1	821.658664063	821.667330729	22000.000	38000.000	0.3077
37	Spectrogram 1	1	821.658664063	821.667330729	22000.000	38000.000	0.3077
38	Waveform 1	1	822.163997396	822.170664063	22000.000	38000.000	0.3000
38	Spectrogram 1	1	822.163997396	822.170664063	22000.000	38000.000	0.3000
39	Waveform 1	1	822.442664063	822.454664063	22000.000	38000.000	0.1111
39	Spectrogram 1	1	822.442664063	822.454664063	22000.000	38000.000	0.1111
40	Waveform 1	1	846.477330729	846.495330729	22000.000	38000.000	0.0741
40	Spectrogram 1	1	846.477330729	846.495330729	22000.000	38000.000	0.0741
41	Waveform 1	1	846.757997396	846.781330729	22000.000	38000.000	0.1143
41	Spectrogram 1	1	846.757997396	846.781330729	22000.000	38000.000	0.1143
42	Waveform 1	1	847.306664063	847.329997396	22000.000	38000.000	0.1429
42	Spectrogram 1	1	847.306664063	847.329997396	22000.000	38000.000	0.1429
43	Waveform 1	1	847.845997396	847.878664063	22000.000	38000.000	0.2653
43	Spectrogram 1	1	847.845997396	847.878664063	22000.000	38000.000	0.2653
44	Waveform 1	1	848.849330729	848.861330729	22000.000	38000.000	0.5000
44	Spectrogram 1	1	848.849330729	848.861330729	22000.000	38000.000	0.5000
45	Waveform 1	1	848.988664063	848.989997396	22000.000	38000.000	1.0000
45	Spectrogram 1	1	848.988664063	848.989997396	22000.000	38000.000	1.0000
46	Waveform 1	1	849.217997396	849.236664063	22000.000	38000.000	0.3929
46	Spectrogram 1	1	849.217997396	849.236664063	22000.000	38000.000	0.3929
47	Waveform 1	1	850.517997396	850.525997396	22000.000	38000.000	0.5000
47	Spectrogram 1	1	850.517997396	850.525997396	22000.000	38000.000	0.5000
48	Waveform 1	1	851.345330729	851.353997396	22000.000	38000.000	0.2308
48	Spectrogram 1	1	851.345330729	851.353997396	22000.000	38000.000	0.2308
49	Waveform 1	1	851.519330729	851.553997396	22000.000	38000.000	0.1731
49	Spectrogram 1	1	851.519330729	851.553997396	22000.000	38000.000	0.1731
50	Waveform 1	1	851.951330729	851.981997396	22000.000	38000.000	0.3043
50	Spectrogram 1	1	851.951330729	851.981997396	22000.000	38000.000	0.3043
