Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	148.742664062	148.743997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	148.742664062	148.743997396	38000.000	81000.000	1.0000
2	Waveform 1	1	148.895997396	148.897330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	148.895997396	148.897330729	38000.000	81000.000	1.0000
3	Waveform 1	1	149.113997396	149.115330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	149.113997396	149.115330729	38000.000	81000.000	1.0000
4	Waveform 1	1	149.260664062	149.261997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	149.260664062	149.261997396	38000.000	81000.000	1.0000
5	Waveform 1	1	149.743997396	149.745997396	38000.000	81000.000	0.6667
5	Spectrogram 1	1	149.743997396	149.745997396	38000.000	81000.000	0.6667
6	Waveform 1	1	150.041997396	150.044664063	38000.000	81000.000	0.7500
6	Spectrogram 1	1	150.041997396	150.044664063	38000.000	81000.000	0.7500
7	Waveform 1	1	282.424664062	282.427330729	38000.000	81000.000	0.7500
7	Spectrogram 1	1	282.424664062	282.427330729	38000.000	81000.000	0.7500
8	Waveform 1	1	283.260664062	283.261997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	283.260664062	283.261997396	38000.000	81000.000	1.0000
9	Waveform 1	1	303.797330729	303.798664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	303.797330729	303.798664062	38000.000	81000.000	1.0000
10	Waveform 1	1	305.946664063	305.947997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	305.946664063	305.947997396	38000.000	81000.000	1.0000
11	Waveform 1	1	306.135997396	306.137330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	306.135997396	306.137330729	38000.000	81000.000	1.0000
12	Waveform 1	1	306.229997396	306.231330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	306.229997396	306.231330729	38000.000	81000.000	1.0000
13	Waveform 1	1	306.657330729	306.665997396	38000.000	81000.000	0.2308
13	Spectrogram 1	1	306.657330729	306.665997396	38000.000	81000.000	0.2308
14	Waveform 1	1	306.752664063	306.757997396	38000.000	81000.000	0.7500
14	Spectrogram 1	1	306.752664063	306.757997396	38000.000	81000.000	0.7500
15	Waveform 1	1	306.936664062	306.952664062	38000.000	81000.000	0.3333
15	Spectrogram 1	1	306.936664062	306.952664062	38000.000	81000.000	0.3333
16	Waveform 1	1	307.032664062	307.034664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	307.032664062	307.034664062	38000.000	81000.000	1.0000
17	Waveform 1	1	310.169330729	310.171330729	38000.000	81000.000	0.6667
17	Spectrogram 1	1	310.169330729	310.171330729	38000.000	81000.000	0.6667
18	Waveform 1	1	310.343330729	310.344664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	310.343330729	310.344664062	38000.000	81000.000	1.0000
19	Waveform 1	1	310.521997396	310.523997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	310.521997396	310.523997396	38000.000	81000.000	1.0000
20	Waveform 1	1	310.703330729	310.704664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	310.703330729	310.704664063	38000.000	81000.000	1.0000
21	Waveform 1	1	310.785997396	310.798664062	38000.000	81000.000	0.7895
21	Spectrogram 1	1	310.785997396	310.798664062	38000.000	81000.000	0.7895
22	Waveform 1	1	310.965997396	310.977330729	38000.000	81000.000	0.4118
22	Spectrogram 1	1	310.965997396	310.977330729	38000.000	81000.000	0.4118
23	Waveform 1	1	311.331997396	311.338664063	38000.000	81000.000	0.7000
23	Spectrogram 1	1	311.331997396	311.338664063	38000.000	81000.000	0.7000
24	Waveform 1	1	311.431330729	311.432664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	311.431330729	311.432664063	38000.000	81000.000	1.0000
25	Waveform 1	1	311.513330729	311.516664063	38000.000	81000.000	0.6000
25	Spectrogram 1	1	311.513330729	311.516664063	38000.000	81000.000	0.6000
26	Waveform 1	1	311.945997396	311.947330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	311.945997396	311.947330729	38000.000	81000.000	1.0000
27	Waveform 1	1	312.151330729	312.152664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	312.151330729	312.152664062	38000.000	81000.000	1.0000
28	Waveform 1	1	312.859330729	312.860664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	312.859330729	312.860664063	38000.000	81000.000	1.0000
29	Waveform 1	1	318.218664063	318.219997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	318.218664063	318.219997396	38000.000	81000.000	1.0000
30	Waveform 1	1	322.021997396	322.023997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	322.021997396	322.023997396	38000.000	81000.000	1.0000
31	Waveform 1	1	322.120664062	322.122664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	322.120664062	322.122664063	38000.000	81000.000	1.0000
32	Waveform 1	1	322.331330729	322.333330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	322.331330729	322.333330729	38000.000	81000.000	1.0000
33	Waveform 1	1	322.431997396	322.433330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	322.431997396	322.433330729	38000.000	81000.000	1.0000
34	Waveform 1	1	322.518664062	322.525997396	38000.000	81000.000	0.5455
34	Spectrogram 1	1	322.518664062	322.525997396	38000.000	81000.000	0.5455
35	Waveform 1	1	322.723997396	322.726664062	38000.000	81000.000	0.7500
35	Spectrogram 1	1	322.723997396	322.726664062	38000.000	81000.000	0.7500
36	Waveform 1	1	322.825997396	322.837330729	38000.000	81000.000	0.3529
36	Spectrogram 1	1	322.825997396	322.837330729	38000.000	81000.000	0.3529
37	Waveform 1	1	322.929997396	322.945997396	38000.000	81000.000	0.2083
37	Spectrogram 1	1	322.929997396	322.945997396	38000.000	81000.000	0.2083
38	Waveform 1	1	323.031997396	323.041330729	38000.000	81000.000	0.4286
38	Spectrogram 1	1	323.031997396	323.041330729	38000.000	81000.000	0.4286
39	Waveform 1	1	323.102664062	323.111330729	38000.000	81000.000	0.3077
39	Spectrogram 1	1	323.102664062	323.111330729	38000.000	81000.000	0.3077
40	Waveform 1	1	323.159997396	323.166664062	38000.000	81000.000	0.9000
40	Spectrogram 1	1	323.159997396	323.166664062	38000.000	81000.000	0.9000
41	Waveform 1	1	323.240664063	323.241997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	323.240664063	323.241997396	38000.000	81000.000	1.0000
42	Waveform 1	1	323.341330729	323.347997396	38000.000	81000.000	0.2000
42	Spectrogram 1	1	323.341330729	323.347997396	38000.000	81000.000	0.2000
43	Waveform 1	1	323.547330729	323.551997396	38000.000	81000.000	0.2857
