Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	27.131997396	27.148664062	22000.000	38000.000	0.1600
1	Spectrogram 1	1	27.131997396	27.148664062	22000.000	38000.000	0.1600
2	Waveform 1	1	66.503330729	66.504664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	66.503330729	66.504664062	22000.000	38000.000	1.0000
3	Waveform 1	1	111.013997396	111.028664062	22000.000	38000.000	0.2727
3	Spectrogram 1	1	111.013997396	111.028664062	22000.000	38000.000	0.2727
4	Waveform 1	1	114.040664062	114.067330729	22000.000	38000.000	0.1750
4	Spectrogram 1	1	114.040664062	114.067330729	22000.000	38000.000	0.1750
5	Waveform 1	1	114.199997396	114.216664062	22000.000	38000.000	0.1200
5	Spectrogram 1	1	114.199997396	114.216664062	22000.000	38000.000	0.1200
6	Waveform 1	1	114.441997396	114.496664062	22000.000	38000.000	0.1098
6	Spectrogram 1	1	114.441997396	114.496664062	22000.000	38000.000	0.1098
7	Waveform 1	1	114.583330729	114.605997396	22000.000	38000.000	0.1765
7	Spectrogram 1	1	114.583330729	114.605997396	22000.000	38000.000	0.1765
8	Waveform 1	1	114.816664062	114.830664062	22000.000	38000.000	0.0952
8	Spectrogram 1	1	114.816664062	114.830664062	22000.000	38000.000	0.0952
9	Waveform 1	1	115.187997396	115.193330729	22000.000	38000.000	0.2500
9	Spectrogram 1	1	115.187997396	115.193330729	22000.000	38000.000	0.2500
10	Waveform 1	1	115.412664062	115.422664062	22000.000	38000.000	0.1333
10	Spectrogram 1	1	115.412664062	115.422664062	22000.000	38000.000	0.1333
11	Waveform 1	1	115.539330729	115.548664062	22000.000	38000.000	0.2857
11	Spectrogram 1	1	115.539330729	115.548664062	22000.000	38000.000	0.2857
12	Waveform 1	1	115.913997396	115.930664062	22000.000	38000.000	0.2000
12	Spectrogram 1	1	115.913997396	115.930664062	22000.000	38000.000	0.2000
