Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	152.883330729	152.887997396	38000.000	81000.000	0.2857
1	Spectrogram 1	1	152.883330729	152.887997396	38000.000	81000.000	0.2857
2	Waveform 1	1	153.059997396	153.068664063	38000.000	81000.000	0.7692
2	Spectrogram 1	1	153.059997396	153.068664063	38000.000	81000.000	0.7692
3	Waveform 1	1	153.248664062	153.259997396	38000.000	81000.000	0.5882
3	Spectrogram 1	1	153.248664062	153.259997396	38000.000	81000.000	0.5882
4	Waveform 1	1	153.432664062	153.438664062	38000.000	81000.000	0.8889
4	Spectrogram 1	1	153.432664062	153.438664062	38000.000	81000.000	0.8889
5	Waveform 1	1	153.606664062	153.610664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	153.606664062	153.610664063	38000.000	81000.000	1.0000
6	Waveform 1	1	153.737997396	153.739997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	153.737997396	153.739997396	38000.000	81000.000	0.6667
7	Waveform 1	1	153.913330729	153.915330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	153.913330729	153.915330729	38000.000	81000.000	0.6667
8	Waveform 1	1	155.775997396	155.778664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	155.775997396	155.778664062	38000.000	81000.000	1.0000
9	Waveform 1	1	156.059330729	156.061997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	156.059330729	156.061997396	38000.000	81000.000	1.0000
10	Waveform 1	1	156.186664063	156.191997396	38000.000	81000.000	0.6250
10	Spectrogram 1	1	156.186664063	156.191997396	38000.000	81000.000	0.6250
11	Waveform 1	1	156.286664062	156.292664062	38000.000	81000.000	0.7778
11	Spectrogram 1	1	156.286664062	156.292664062	38000.000	81000.000	0.7778
12	Waveform 1	1	156.475330729	156.478664063	38000.000	81000.000	0.6000
12	Spectrogram 1	1	156.475330729	156.478664063	38000.000	81000.000	0.6000
13	Waveform 1	1	156.971330729	156.975330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	156.971330729	156.975330729	38000.000	81000.000	0.5000
14	Waveform 1	1	157.135330729	157.139997396	38000.000	81000.000	0.4286
14	Spectrogram 1	1	157.135330729	157.139997396	38000.000	81000.000	0.4286
15	Waveform 1	1	157.385997396	157.388664062	38000.000	81000.000	0.5000
15	Spectrogram 1	1	157.385997396	157.388664062	38000.000	81000.000	0.5000
16	Waveform 1	1	157.693997396	157.697997396	38000.000	81000.000	0.3333
16	Spectrogram 1	1	157.693997396	157.697997396	38000.000	81000.000	0.3333
