Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	677.301330729	677.323330729	38000.000	81000.000	0.2424
1	Spectrogram 1	1	677.301330729	677.323330729	38000.000	81000.000	0.2424
2	Waveform 1	1	677.571330729	677.584664062	38000.000	81000.000	0.2000
2	Spectrogram 1	1	677.571330729	677.584664062	38000.000	81000.000	0.2000
3	Waveform 1	1	677.665330729	677.683330729	38000.000	81000.000	0.2222
3	Spectrogram 1	1	677.665330729	677.683330729	38000.000	81000.000	0.2222
4	Waveform 1	1	678.150664063	678.151997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	678.150664063	678.151997396	38000.000	81000.000	1.0000
5	Waveform 1	1	678.333997396	678.335997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	678.333997396	678.335997396	38000.000	81000.000	1.0000
6	Waveform 1	1	678.356664063	678.362664063	38000.000	81000.000	0.2222
6	Spectrogram 1	1	678.356664063	678.362664063	38000.000	81000.000	0.2222
7	Waveform 1	1	678.596664063	678.598664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	678.596664063	678.598664063	38000.000	81000.000	1.0000
8	Waveform 1	1	678.617997396	678.619330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	678.617997396	678.619330729	38000.000	81000.000	1.0000
9	Waveform 1	1	678.893330729	678.899997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	678.893330729	678.899997396	38000.000	81000.000	0.5000
10	Waveform 1	1	678.971330729	678.991330729	38000.000	81000.000	0.2667
10	Spectrogram 1	1	678.971330729	678.991330729	38000.000	81000.000	0.2667
11	Waveform 1	1	679.038664063	679.047330729	38000.000	81000.000	0.4615
11	Spectrogram 1	1	679.038664063	679.047330729	38000.000	81000.000	0.4615
12	Waveform 1	1	679.120664063	679.145330729	38000.000	81000.000	0.3243
12	Spectrogram 1	1	679.120664063	679.145330729	38000.000	81000.000	0.3243
13	Waveform 1	1	679.225330729	679.245997396	38000.000	81000.000	0.4194
13	Spectrogram 1	1	679.225330729	679.245997396	38000.000	81000.000	0.4194
14	Waveform 1	1	679.291330729	679.312664063	38000.000	81000.000	0.3438
14	Spectrogram 1	1	679.291330729	679.312664063	38000.000	81000.000	0.3438
15	Waveform 1	1	679.443330729	679.449997396	38000.000	81000.000	0.6000
15	Spectrogram 1	1	679.443330729	679.449997396	38000.000	81000.000	0.6000
16	Waveform 1	1	679.686664063	679.689997396	38000.000	81000.000	0.6000
16	Spectrogram 1	1	679.686664063	679.689997396	38000.000	81000.000	0.6000
17	Waveform 1	1	680.398664063	680.407330729	38000.000	81000.000	0.2308
17	Spectrogram 1	1	680.398664063	680.407330729	38000.000	81000.000	0.2308
18	Waveform 1	1	680.716664063	680.724664063	38000.000	81000.000	0.2500
18	Spectrogram 1	1	680.716664063	680.724664063	38000.000	81000.000	0.2500
