Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	580.255330729	580.256664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	580.255330729	580.256664063	22000.000	38000.000	1.0000
2	Waveform 1	1	794.868664063	794.876664063	22000.000	38000.000	0.4167
2	Spectrogram 1	1	794.868664063	794.876664063	22000.000	38000.000	0.4167
3	Waveform 1	1	795.363997396	795.367330729	22000.000	38000.000	0.8000
3	Spectrogram 1	1	795.363997396	795.367330729	22000.000	38000.000	0.8000
4	Waveform 1	1	803.839997396	803.858664062	22000.000	38000.000	0.1429
4	Spectrogram 1	1	803.839997396	803.858664062	22000.000	38000.000	0.1429
5	Waveform 1	1	804.362664063	804.402664063	22000.000	38000.000	0.1500
5	Spectrogram 1	1	804.362664063	804.402664063	22000.000	38000.000	0.1500
6	Waveform 1	1	804.633330729	804.682664063	22000.000	38000.000	0.2838
6	Spectrogram 1	1	804.633330729	804.682664063	22000.000	38000.000	0.2838
7	Waveform 1	1	805.032664063	805.082664063	22000.000	38000.000	0.2667
7	Spectrogram 1	1	805.032664063	805.082664063	22000.000	38000.000	0.2667
8	Waveform 1	1	805.298664063	805.347997396	22000.000	38000.000	0.2568
8	Spectrogram 1	1	805.298664063	805.347997396	22000.000	38000.000	0.2568
9	Waveform 1	1	805.557997396	805.615997396	22000.000	38000.000	0.3908
9	Spectrogram 1	1	805.557997396	805.615997396	22000.000	38000.000	0.3908
10	Waveform 1	1	805.821330729	805.902664063	22000.000	38000.000	0.1311
10	Spectrogram 1	1	805.821330729	805.902664063	22000.000	38000.000	0.1311
11	Waveform 1	1	806.085997396	806.149997396	22000.000	38000.000	0.3542
11	Spectrogram 1	1	806.085997396	806.149997396	22000.000	38000.000	0.3542
12	Waveform 1	1	806.350664063	806.390664063	22000.000	38000.000	0.3500
12	Spectrogram 1	1	806.350664063	806.390664063	22000.000	38000.000	0.3500
13	Waveform 1	1	806.610664063	806.655330729	22000.000	38000.000	0.1642
13	Spectrogram 1	1	806.610664063	806.655330729	22000.000	38000.000	0.1642
14	Waveform 1	1	806.885330729	806.918664063	22000.000	38000.000	0.3000
14	Spectrogram 1	1	806.885330729	806.918664063	22000.000	38000.000	0.3000
15	Waveform 1	1	807.398664063	807.443330729	22000.000	38000.000	0.2388
15	Spectrogram 1	1	807.398664063	807.443330729	22000.000	38000.000	0.2388
16	Waveform 1	1	807.680664062	807.703330729	22000.000	38000.000	0.2059
16	Spectrogram 1	1	807.680664062	807.703330729	22000.000	38000.000	0.2059
17	Waveform 1	1	808.198664063	808.256664063	22000.000	38000.000	0.1609
17	Spectrogram 1	1	808.198664063	808.256664063	22000.000	38000.000	0.1609
18	Waveform 1	1	808.612664063	808.632664062	22000.000	38000.000	0.4000
18	Spectrogram 1	1	808.612664063	808.632664062	22000.000	38000.000	0.4000
19	Waveform 1	1	809.143997396	809.180664062	22000.000	38000.000	0.1273
19	Spectrogram 1	1	809.143997396	809.180664062	22000.000	38000.000	0.1273
20	Waveform 1	1	809.427997396	809.440664063	22000.000	38000.000	0.1053
20	Spectrogram 1	1	809.427997396	809.440664063	22000.000	38000.000	0.1053
