Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	446.471330729	446.473330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	446.471330729	446.473330729	22000.000	38000.000	0.6667
2	Waveform 1	1	454.962664062	455.004664063	22000.000	38000.000	0.0794
2	Spectrogram 1	1	454.962664062	455.004664063	22000.000	38000.000	0.0794
3	Waveform 1	1	660.899997396	660.902664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	660.899997396	660.902664063	22000.000	38000.000	0.5000
4	Waveform 1	1	661.185997396	661.187997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	661.185997396	661.187997396	22000.000	38000.000	0.6667
5	Waveform 1	1	661.462664063	661.464664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	661.462664063	661.464664063	22000.000	38000.000	1.0000
6	Waveform 1	1	661.658664063	661.667997396	22000.000	38000.000	0.1429
6	Spectrogram 1	1	661.658664063	661.667997396	22000.000	38000.000	0.1429
7	Waveform 1	1	661.803330729	661.807997396	22000.000	38000.000	0.4286
7	Spectrogram 1	1	661.803330729	661.807997396	22000.000	38000.000	0.4286
8	Waveform 1	1	663.155997396	663.175997396	22000.000	38000.000	0.1000
8	Spectrogram 1	1	663.155997396	663.175997396	22000.000	38000.000	0.1000
9	Waveform 1	1	666.615997396	666.631997396	22000.000	38000.000	0.2083
9	Spectrogram 1	1	666.615997396	666.631997396	22000.000	38000.000	0.2083
10	Waveform 1	1	668.173997396	668.181997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	668.173997396	668.181997396	22000.000	38000.000	0.2500
11	Waveform 1	1	668.450664063	668.454664063	22000.000	38000.000	0.3333
11	Spectrogram 1	1	668.450664063	668.454664063	22000.000	38000.000	0.3333
12	Waveform 1	1	668.600664063	668.615997396	22000.000	38000.000	0.3043
12	Spectrogram 1	1	668.600664063	668.615997396	22000.000	38000.000	0.3043
13	Waveform 1	1	668.837997396	668.873330729	22000.000	38000.000	0.4717
13	Spectrogram 1	1	668.837997396	668.873330729	22000.000	38000.000	0.4717
14	Waveform 1	1	668.971330729	668.978664063	22000.000	38000.000	0.2727
14	Spectrogram 1	1	668.971330729	668.978664063	22000.000	38000.000	0.2727
15	Waveform 1	1	669.595997396	669.626664063	22000.000	38000.000	0.3478
15	Spectrogram 1	1	669.595997396	669.626664063	22000.000	38000.000	0.3478
16	Waveform 1	1	669.714664063	669.747997396	22000.000	38000.000	0.4200
16	Spectrogram 1	1	669.714664063	669.747997396	22000.000	38000.000	0.4200
17	Waveform 1	1	669.827997396	669.829330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	669.827997396	669.829330729	22000.000	38000.000	1.0000
18	Waveform 1	1	670.073997396	670.112664063	22000.000	38000.000	0.2931
18	Spectrogram 1	1	670.073997396	670.112664063	22000.000	38000.000	0.2931
19	Waveform 1	1	670.339997396	670.373330729	22000.000	38000.000	0.3200
19	Spectrogram 1	1	670.339997396	670.373330729	22000.000	38000.000	0.3200
20	Waveform 1	1	670.473330729	670.513997396	22000.000	38000.000	0.1639
20	Spectrogram 1	1	670.473330729	670.513997396	22000.000	38000.000	0.1639
21	Waveform 1	1	670.609997396	670.634664063	22000.000	38000.000	0.4054
21	Spectrogram 1	1	670.609997396	670.634664063	22000.000	38000.000	0.4054
22	Waveform 1	1	670.727997396	670.753997396	22000.000	38000.000	0.1282
22	Spectrogram 1	1	670.727997396	670.753997396	22000.000	38000.000	0.1282
23	Waveform 1	1	670.857997396	670.903997396	22000.000	38000.000	0.3333
23	Spectrogram 1	1	670.857997396	670.903997396	22000.000	38000.000	0.3333
24	Waveform 1	1	671.637997396	671.685997396	22000.000	38000.000	0.2222
24	Spectrogram 1	1	671.637997396	671.685997396	22000.000	38000.000	0.2222
25	Waveform 1	1	671.765997396	671.813997396	22000.000	38000.000	0.2917
25	Spectrogram 1	1	671.765997396	671.813997396	22000.000	38000.000	0.2917
26	Waveform 1	1	671.893997396	671.923330729	22000.000	38000.000	0.4091
26	Spectrogram 1	1	671.893997396	671.923330729	22000.000	38000.000	0.4091
27	Waveform 1	1	672.027997396	672.089997396	22000.000	38000.000	0.3763
27	Spectrogram 1	1	672.027997396	672.089997396	22000.000	38000.000	0.3763
28	Waveform 1	1	672.172664063	672.197330729	22000.000	38000.000	0.2432
28	Spectrogram 1	1	672.172664063	672.197330729	22000.000	38000.000	0.2432
29	Waveform 1	1	672.299997396	672.314664063	22000.000	38000.000	0.2273
29	Spectrogram 1	1	672.299997396	672.314664063	22000.000	38000.000	0.2273
30	Waveform 1	1	672.831997396	672.863997396	22000.000	38000.000	0.2083
30	Spectrogram 1	1	672.831997396	672.863997396	22000.000	38000.000	0.2083
31	Waveform 1	1	673.110664063	673.145330729	22000.000	38000.000	0.1346
31	Spectrogram 1	1	673.110664063	673.145330729	22000.000	38000.000	0.1346
32	Waveform 1	1	673.399330729	673.407330729	22000.000	38000.000	0.3333
32	Spectrogram 1	1	673.399330729	673.407330729	22000.000	38000.000	0.3333
33	Waveform 1	1	673.807997396	673.819997396	22000.000	38000.000	0.2222
33	Spectrogram 1	1	673.807997396	673.819997396	22000.000	38000.000	0.2222
