Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.619330729	2.633330729	22000.000	38000.000	0.0952
1	Spectrogram 1	1	2.619330729	2.633330729	22000.000	38000.000	0.0952
2	Waveform 1	1	6.807997396	6.858664062	22000.000	38000.000	0.3158
2	Spectrogram 1	1	6.807997396	6.858664062	22000.000	38000.000	0.3158
3	Waveform 1	1	7.331997396	7.359997396	22000.000	38000.000	0.2619
3	Spectrogram 1	1	7.331997396	7.359997396	22000.000	38000.000	0.2619
4	Waveform 1	1	7.962664063	7.983997396	22000.000	38000.000	0.1875
4	Spectrogram 1	1	7.962664063	7.983997396	22000.000	38000.000	0.1875
5	Waveform 1	1	72.213997396	72.239330729	22000.000	38000.000	0.1053
5	Spectrogram 1	1	72.213997396	72.239330729	22000.000	38000.000	0.1053
6	Waveform 1	1	73.049330729	73.050664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	73.049330729	73.050664062	22000.000	38000.000	1.0000
7	Waveform 1	1	176.456664062	176.471997396	22000.000	38000.000	0.2174
7	Spectrogram 1	1	176.456664062	176.471997396	22000.000	38000.000	0.2174
8	Waveform 1	1	177.137330729	177.151997396	22000.000	38000.000	0.0909
8	Spectrogram 1	1	177.137330729	177.151997396	22000.000	38000.000	0.0909
9	Waveform 1	1	177.702664062	177.717330729	22000.000	38000.000	0.5000
9	Spectrogram 1	1	177.702664062	177.717330729	22000.000	38000.000	0.5000
10	Waveform 1	1	178.401330729	178.438664062	22000.000	38000.000	0.2500
10	Spectrogram 1	1	178.401330729	178.438664062	22000.000	38000.000	0.2500
11	Waveform 1	1	179.101330729	179.126664062	22000.000	38000.000	0.1316
11	Spectrogram 1	1	179.101330729	179.126664062	22000.000	38000.000	0.1316
12	Waveform 1	1	179.814664062	179.836664063	22000.000	38000.000	0.0909
12	Spectrogram 1	1	179.814664062	179.836664063	22000.000	38000.000	0.0909
13	Waveform 1	1	180.664664062	180.668664062	22000.000	38000.000	0.3333
13	Spectrogram 1	1	180.664664062	180.668664062	22000.000	38000.000	0.3333
14	Waveform 1	1	180.851997396	180.887330729	22000.000	38000.000	0.1132
14	Spectrogram 1	1	180.851997396	180.887330729	22000.000	38000.000	0.1132
15	Waveform 1	1	181.025330729	181.026664063	22000.000	38000.000	1.0000
15	Spectrogram 1	1	181.025330729	181.026664063	22000.000	38000.000	1.0000
16	Waveform 1	1	1032.471997396	1032.481997396	22000.000	38000.000	0.4667
16	Spectrogram 1	1	1032.471997396	1032.481997396	22000.000	38000.000	0.4667
17	Waveform 1	1	1033.263330729	1033.281330729	22000.000	38000.000	0.2593
17	Spectrogram 1	1	1033.263330729	1033.281330729	22000.000	38000.000	0.2593
18	Waveform 1	1	1034.161997396	1034.194664062	22000.000	38000.000	0.2245
18	Spectrogram 1	1	1034.161997396	1034.194664062	22000.000	38000.000	0.2245
19	Waveform 1	1	1034.942664062	1034.993997396	22000.000	38000.000	0.3247
19	Spectrogram 1	1	1034.942664062	1034.993997396	22000.000	38000.000	0.3247
20	Waveform 1	1	1035.600664062	1035.635997396	22000.000	38000.000	0.3208
20	Spectrogram 1	1	1035.600664062	1035.635997396	22000.000	38000.000	0.3208
21	Waveform 1	1	1035.871997396	1035.875997396	22000.000	38000.000	0.3333
21	Spectrogram 1	1	1035.871997396	1035.875997396	22000.000	38000.000	0.3333
22	Waveform 1	1	1036.529330729	1036.543997396	22000.000	38000.000	0.1364
22	Spectrogram 1	1	1036.529330729	1036.543997396	22000.000	38000.000	0.1364
23	Waveform 1	1	1037.182664062	1037.226664063	22000.000	38000.000	0.1818
23	Spectrogram 1	1	1037.182664062	1037.226664063	22000.000	38000.000	0.1818
24	Waveform 1	1	1037.853997396	1037.885997396	22000.000	38000.000	0.2292
24	Spectrogram 1	1	1037.853997396	1037.885997396	22000.000	38000.000	0.2292
25	Waveform 1	1	1038.669997396	1038.695330729	22000.000	38000.000	0.3158
25	Spectrogram 1	1	1038.669997396	1038.695330729	22000.000	38000.000	0.3158
26	Waveform 1	1	1757.474664062	1757.539997396	22000.000	38000.000	0.2449
26	Spectrogram 1	1	1757.474664062	1757.539997396	22000.000	38000.000	0.2449
