Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	91.361330729	91.366664062	38000.000	81000.000	0.2500
1	Spectrogram 1	1	91.361330729	91.366664062	38000.000	81000.000	0.2500
2	Waveform 1	1	91.662664062	91.663997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	91.662664062	91.663997396	38000.000	81000.000	1.0000
3	Waveform 1	1	93.148664062	93.149997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	93.148664062	93.149997396	38000.000	81000.000	1.0000
4	Waveform 1	1	93.373997396	93.375330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	93.373997396	93.375330729	38000.000	81000.000	1.0000
5	Waveform 1	1	93.589997396	93.591330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	93.589997396	93.591330729	38000.000	81000.000	1.0000
6	Waveform 1	1	93.801330729	93.802664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	93.801330729	93.802664062	38000.000	81000.000	1.0000
7	Waveform 1	1	94.113997396	94.115330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	94.113997396	94.115330729	38000.000	81000.000	1.0000
8	Waveform 1	1	343.437997396	343.439330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	343.437997396	343.439330729	38000.000	81000.000	1.0000
9	Waveform 1	1	343.943997396	343.949997396	38000.000	81000.000	0.5556
9	Spectrogram 1	1	343.943997396	343.949997396	38000.000	81000.000	0.5556
10	Waveform 1	1	344.010664062	344.011997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	344.010664062	344.011997396	38000.000	81000.000	1.0000
11	Waveform 1	1	344.312664063	344.313997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	344.312664063	344.313997396	38000.000	81000.000	1.0000
12	Waveform 1	1	350.499997396	350.501330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	350.499997396	350.501330729	38000.000	81000.000	1.0000
13	Waveform 1	1	350.579997396	350.581330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	350.579997396	350.581330729	38000.000	81000.000	1.0000
14	Waveform 1	1	402.869330729	402.873997396	38000.000	81000.000	0.5714
14	Spectrogram 1	1	402.869330729	402.873997396	38000.000	81000.000	0.5714
15	Waveform 1	1	402.963997396	402.971997396	38000.000	81000.000	0.8333
15	Spectrogram 1	1	402.963997396	402.971997396	38000.000	81000.000	0.8333
16	Waveform 1	1	403.163330729	403.169330729	38000.000	81000.000	0.2222
16	Spectrogram 1	1	403.163330729	403.169330729	38000.000	81000.000	0.2222
17	Waveform 1	1	403.265330729	403.275330729	38000.000	81000.000	0.6667
17	Spectrogram 1	1	403.265330729	403.275330729	38000.000	81000.000	0.6667
18	Waveform 1	1	403.372664063	403.394664062	38000.000	81000.000	0.3030
18	Spectrogram 1	1	403.372664063	403.394664062	38000.000	81000.000	0.3030
19	Waveform 1	1	403.483330729	403.495330729	38000.000	81000.000	0.8333
19	Spectrogram 1	1	403.483330729	403.495330729	38000.000	81000.000	0.8333
20	Waveform 1	1	403.568664062	403.578664062	38000.000	81000.000	0.6000
20	Spectrogram 1	1	403.568664062	403.578664062	38000.000	81000.000	0.6000
21	Waveform 1	1	403.641997396	403.648664063	38000.000	81000.000	0.6000
21	Spectrogram 1	1	403.641997396	403.648664063	38000.000	81000.000	0.6000
22	Waveform 1	1	403.821997396	403.829330729	38000.000	81000.000	0.6364
22	Spectrogram 1	1	403.821997396	403.829330729	38000.000	81000.000	0.6364
23	Waveform 1	1	403.996664062	404.003997396	38000.000	81000.000	0.5455
23	Spectrogram 1	1	403.996664062	404.003997396	38000.000	81000.000	0.5455
24	Waveform 1	1	404.083997396	404.085330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	404.083997396	404.085330729	38000.000	81000.000	1.0000
25	Waveform 1	1	404.178664062	404.181330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	404.178664062	404.181330729	38000.000	81000.000	1.0000
26	Waveform 1	1	404.462664062	404.465330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	404.462664062	404.465330729	38000.000	81000.000	1.0000
27	Waveform 1	1	404.667330729	404.670664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	404.667330729	404.670664063	38000.000	81000.000	1.0000
28	Waveform 1	1	404.769997396	404.773330729	38000.000	81000.000	0.8000
28	Spectrogram 1	1	404.769997396	404.773330729	38000.000	81000.000	0.8000
29	Waveform 1	1	404.853330729	404.855330729	38000.000	81000.000	0.6667
29	Spectrogram 1	1	404.853330729	404.855330729	38000.000	81000.000	0.6667
30	Waveform 1	1	1542.961997396	1542.963997396	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1542.961997396	1542.963997396	38000.000	81000.000	0.6667
31	Waveform 1	1	1670.987330729	1670.988664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1670.987330729	1670.988664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1671.379997396	1671.381330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1671.379997396	1671.381330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1671.847997396	1671.855997396	38000.000	81000.000	0.2500
33	Spectrogram 1	1	1671.847997396	1671.855997396	38000.000	81000.000	0.2500
34	Waveform 1	1	1673.820664062	1673.826664062	38000.000	81000.000	0.5556
34	Spectrogram 1	1	1673.820664062	1673.826664062	38000.000	81000.000	0.5556
35	Waveform 1	1	1674.232664062	1674.235330729	38000.000	81000.000	0.7500
35	Spectrogram 1	1	1674.232664062	1674.235330729	38000.000	81000.000	0.7500
36	Waveform 1	1	1674.544664063	1674.558664062	38000.000	81000.000	0.7143
36	Spectrogram 1	1	1674.544664063	1674.558664062	38000.000	81000.000	0.7143
37	Waveform 1	1	1674.637997396	1674.652664062	38000.000	81000.000	0.5000
37	Spectrogram 1	1	1674.637997396	1674.652664062	38000.000	81000.000	0.5000
38	Waveform 1	1	1674.731330729	1674.735997396	38000.000	81000.000	0.2857
38	Spectrogram 1	1	1674.731330729	1674.735997396	38000.000	81000.000	0.2857
39	Waveform 1	1	1674.819330729	1674.827330729	38000.000	81000.000	0.6667
39	Spectrogram 1	1	1674.819330729	1674.827330729	38000.000	81000.000	0.6667
