Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	78.596664062	78.610664062	22000.000	38000.000	0.1429
1	Spectrogram 1	1	78.596664062	78.610664062	22000.000	38000.000	0.1429
2	Waveform 1	1	79.121330729	79.126664062	22000.000	38000.000	0.2500
2	Spectrogram 1	1	79.121330729	79.126664062	22000.000	38000.000	0.2500
3	Waveform 1	1	80.645997396	80.666664062	22000.000	38000.000	0.2903
3	Spectrogram 1	1	80.645997396	80.666664062	22000.000	38000.000	0.2903
4	Waveform 1	1	81.192664062	81.218664062	22000.000	38000.000	0.1282
4	Spectrogram 1	1	81.192664062	81.218664062	22000.000	38000.000	0.1282
5	Waveform 1	1	81.843330729	81.869330729	22000.000	38000.000	0.2564
5	Spectrogram 1	1	81.843330729	81.869330729	22000.000	38000.000	0.2564
6	Waveform 1	1	82.451997396	82.487997396	22000.000	38000.000	0.2037
6	Spectrogram 1	1	82.451997396	82.487997396	22000.000	38000.000	0.2037
7	Waveform 1	1	82.704664062	82.727330729	22000.000	38000.000	0.2941
7	Spectrogram 1	1	82.704664062	82.727330729	22000.000	38000.000	0.2941
8	Waveform 1	1	83.197997396	83.201330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	83.197997396	83.201330729	22000.000	38000.000	0.4000
9	Waveform 1	1	83.711330729	83.737997396	22000.000	38000.000	0.3750
9	Spectrogram 1	1	83.711330729	83.737997396	22000.000	38000.000	0.3750
10	Waveform 1	1	84.228664062	84.264664062	22000.000	38000.000	0.1667
10	Spectrogram 1	1	84.228664062	84.264664062	22000.000	38000.000	0.1667
11	Waveform 1	1	84.419997396	84.422664062	22000.000	38000.000	0.5000
11	Spectrogram 1	1	84.419997396	84.422664062	22000.000	38000.000	0.5000
12	Waveform 1	1	84.925997396	84.928664062	22000.000	38000.000	0.7500
12	Spectrogram 1	1	84.925997396	84.928664062	22000.000	38000.000	0.7500
13	Waveform 1	1	85.854664062	85.895997396	22000.000	38000.000	0.3871
13	Spectrogram 1	1	85.854664062	85.895997396	22000.000	38000.000	0.3871
14	Waveform 1	1	106.601997396	106.612664062	22000.000	38000.000	0.1250
14	Spectrogram 1	1	106.601997396	106.612664062	22000.000	38000.000	0.1250
15	Waveform 1	1	107.175997396	107.213330729	22000.000	38000.000	0.1071
15	Spectrogram 1	1	107.175997396	107.213330729	22000.000	38000.000	0.1071
16	Waveform 1	1	108.883330729	108.907997396	22000.000	38000.000	0.1081
16	Spectrogram 1	1	108.883330729	108.907997396	22000.000	38000.000	0.1081
17	Waveform 1	1	296.377330729	296.378664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	296.377330729	296.378664062	22000.000	38000.000	1.0000
18	Waveform 1	1	298.382664062	298.405997396	22000.000	38000.000	0.4286
18	Spectrogram 1	1	298.382664062	298.405997396	22000.000	38000.000	0.4286
19	Waveform 1	1	298.637330729	298.665997396	22000.000	38000.000	0.1860
19	Spectrogram 1	1	298.637330729	298.665997396	22000.000	38000.000	0.1860
20	Waveform 1	1	298.979997396	298.995330729	22000.000	38000.000	0.3913
20	Spectrogram 1	1	298.979997396	298.995330729	22000.000	38000.000	0.3913
21	Waveform 1	1	299.255330729	299.302664063	22000.000	38000.000	0.4648
21	Spectrogram 1	1	299.255330729	299.302664063	22000.000	38000.000	0.4648
22	Waveform 1	1	299.532664062	299.553330729	22000.000	38000.000	0.0968
22	Spectrogram 1	1	299.532664062	299.553330729	22000.000	38000.000	0.0968
23	Waveform 1	1	299.807330729	299.851997396	22000.000	38000.000	0.2836
23	Spectrogram 1	1	299.807330729	299.851997396	22000.000	38000.000	0.2836
24	Waveform 1	1	301.145997396	301.187330729	22000.000	38000.000	0.1935
24	Spectrogram 1	1	301.145997396	301.187330729	22000.000	38000.000	0.1935
25	Waveform 1	1	301.937997396	301.961330729	22000.000	38000.000	0.1429
25	Spectrogram 1	1	301.937997396	301.961330729	22000.000	38000.000	0.1429
26	Waveform 1	1	330.671997396	330.686664062	22000.000	38000.000	0.2727
26	Spectrogram 1	1	330.671997396	330.686664062	22000.000	38000.000	0.2727
27	Waveform 1	1	332.833330729	332.855997396	22000.000	38000.000	0.1176
27	Spectrogram 1	1	332.833330729	332.855997396	22000.000	38000.000	0.1176
28	Waveform 1	1	353.039330729	353.091997396	22000.000	38000.000	0.1266
28	Spectrogram 1	1	353.039330729	353.091997396	22000.000	38000.000	0.1266
29	Waveform 1	1	353.299997396	353.346664062	22000.000	38000.000	0.3571
29	Spectrogram 1	1	353.299997396	353.346664062	22000.000	38000.000	0.3571
30	Waveform 1	1	353.943997396	353.977330729	22000.000	38000.000	0.2600
30	Spectrogram 1	1	353.943997396	353.977330729	22000.000	38000.000	0.2600
31	Waveform 1	1	354.223330729	354.273330729	22000.000	38000.000	0.2133
31	Spectrogram 1	1	354.223330729	354.273330729	22000.000	38000.000	0.2133
32	Waveform 1	1	354.735997396	354.751330729	22000.000	38000.000	0.2609
32	Spectrogram 1	1	354.735997396	354.751330729	22000.000	38000.000	0.2609
33	Waveform 1	1	355.291997396	355.329330729	22000.000	38000.000	0.2500
33	Spectrogram 1	1	355.291997396	355.329330729	22000.000	38000.000	0.2500
34	Waveform 1	1	356.980664063	356.990664063	22000.000	38000.000	0.2000
34	Spectrogram 1	1	356.980664063	356.990664063	22000.000	38000.000	0.2000
35	Waveform 1	1	357.509330729	357.514664063	22000.000	38000.000	0.2500
35	Spectrogram 1	1	357.509330729	357.514664063	22000.000	38000.000	0.2500
36	Waveform 1	1	365.544664062	365.547330729	22000.000	38000.000	0.5000
36	Spectrogram 1	1	365.544664062	365.547330729	22000.000	38000.000	0.5000
37	Waveform 1	1	366.212664062	366.215330729	22000.000	38000.000	0.5000
37	Spectrogram 1	1	366.212664062	366.215330729	22000.000	38000.000	0.5000
38	Waveform 1	1	366.486664062	366.530664062	22000.000	38000.000	0.4242
38	Spectrogram 1	1	366.486664062	366.530664062	22000.000	38000.000	0.4242
39	Waveform 1	1	367.167997396	367.203330729	22000.000	38000.000	0.3396
39	Spectrogram 1	1	367.167997396	367.203330729	22000.000	38000.000	0.3396
40	Waveform 1	1	367.731330729	367.753330729	22000.000	38000.000	0.2424
40	Spectrogram 1	1	367.731330729	367.753330729	22000.000	38000.000	0.2424
41	Waveform 1	1	621.468664063	621.470664063	22000.000	38000.000	0.6667
41	Spectrogram 1	1	621.468664063	621.470664063	22000.000	38000.000	0.6667
42	Waveform 1	1	831.820664063	831.830664063	22000.000	38000.000	0.4000
42	Spectrogram 1	1	831.820664063	831.830664063	22000.000	38000.000	0.4000
43	Waveform 1	1	833.365997396	833.374664063	22000.000	38000.000	0.3846
43	Spectrogram 1	1	833.365997396	833.374664063	22000.000	38000.000	0.3846
44	Waveform 1	1	833.650664063	833.661330729	22000.000	38000.000	0.1875
44	Spectrogram 1	1	833.650664063	833.661330729	22000.000	38000.000	0.1875
45	Waveform 1	1	858.824664063	858.834664062	22000.000	38000.000	0.2000
45	Spectrogram 1	1	858.824664063	858.834664062	22000.000	38000.000	0.2000
46	Waveform 1	1	907.437330729	907.440664063	22000.000	38000.000	0.4000
46	Spectrogram 1	1	907.437330729	907.440664063	22000.000	38000.000	0.4000
47	Waveform 1	1	918.140664063	918.164664063	22000.000	38000.000	0.1667
47	Spectrogram 1	1	918.140664063	918.164664063	22000.000	38000.000	0.1667
48	Waveform 1	1	918.785997396	918.803997396	22000.000	38000.000	0.1111
48	Spectrogram 1	1	918.785997396	918.803997396	22000.000	38000.000	0.1111
49	Waveform 1	1	919.034664063	919.085330729	22000.000	38000.000	0.1053
49	Spectrogram 1	1	919.034664063	919.085330729	22000.000	38000.000	0.1053
50	Waveform 1	1	919.293330729	919.312664063	22000.000	38000.000	0.1724
50	Spectrogram 1	1	919.293330729	919.312664063	22000.000	38000.000	0.1724
51	Waveform 1	1	919.542664063	919.571997396	22000.000	38000.000	0.0909
51	Spectrogram 1	1	919.542664063	919.571997396	22000.000	38000.000	0.0909
52	Waveform 1	1	920.061330729	920.069330729	22000.000	38000.000	0.2500
52	Spectrogram 1	1	920.061330729	920.069330729	22000.000	38000.000	0.2500
53	Waveform 1	1	920.593997396	920.609997396	22000.000	38000.000	0.1250
53	Spectrogram 1	1	920.593997396	920.609997396	22000.000	38000.000	0.1250
54	Waveform 1	1	940.844664063	940.845997396	22000.000	38000.000	1.0000
54	Spectrogram 1	1	940.844664063	940.845997396	22000.000	38000.000	1.0000
55	Waveform 1	1	940.981330729	940.984664063	22000.000	38000.000	0.4000
55	Spectrogram 1	1	940.981330729	940.984664063	22000.000	38000.000	0.4000
56	Waveform 1	1	949.025997396	949.038664063	22000.000	38000.000	0.1053
56	Spectrogram 1	1	949.025997396	949.038664063	22000.000	38000.000	0.1053
57	Waveform 1	1	950.996664063	951.040664063	22000.000	38000.000	0.0909
57	Spectrogram 1	1	950.996664063	951.040664063	22000.000	38000.000	0.0909
58	Waveform 1	1	954.306664063	954.319330729	22000.000	38000.000	0.1053
