Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.821997396	11.823997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	11.821997396	11.823997396	38000.000	81000.000	0.6667
2	Waveform 1	1	11.906664063	11.910664063	38000.000	81000.000	0.5000
2	Spectrogram 1	1	11.906664063	11.910664063	38000.000	81000.000	0.5000
3	Waveform 1	1	11.985330729	11.986664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	11.985330729	11.986664063	38000.000	81000.000	1.0000
4	Waveform 1	1	12.258664062	12.259997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	12.258664062	12.259997396	38000.000	81000.000	1.0000
5	Waveform 1	1	13.062664062	13.064664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	13.062664062	13.064664063	38000.000	81000.000	1.0000
6	Waveform 1	1	13.110664062	13.111997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	13.110664062	13.111997396	38000.000	81000.000	1.0000
7	Waveform 1	1	13.218664063	13.219997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	13.218664063	13.219997396	38000.000	81000.000	1.0000
8	Waveform 1	1	14.677997396	14.680664062	38000.000	81000.000	0.7500
8	Spectrogram 1	1	14.677997396	14.680664062	38000.000	81000.000	0.7500
9	Waveform 1	1	16.456664062	16.457997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	16.456664062	16.457997396	38000.000	81000.000	1.0000
10	Waveform 1	1	20.379330729	20.381997396	38000.000	81000.000	0.5000
10	Spectrogram 1	1	20.379330729	20.381997396	38000.000	81000.000	0.5000
11	Waveform 1	1	20.579330729	20.581330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	20.579330729	20.581330729	38000.000	81000.000	1.0000
12	Waveform 1	1	20.713997396	20.715330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	20.713997396	20.715330729	38000.000	81000.000	1.0000
13	Waveform 1	1	20.798664062	20.799997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	20.798664062	20.799997396	38000.000	81000.000	1.0000
14	Waveform 1	1	20.885330729	20.886664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	20.885330729	20.886664062	38000.000	81000.000	1.0000
15	Waveform 1	1	20.971997396	20.977330729	38000.000	81000.000	0.6250
