Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	493.517330729	493.521330729	38000.000	81000.000	0.6667
1	Spectrogram 1	1	493.517330729	493.521330729	38000.000	81000.000	0.6667
2	Waveform 1	1	493.675997396	493.679330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	493.675997396	493.679330729	38000.000	81000.000	1.0000
3	Waveform 1	1	493.846664062	493.848664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	493.846664062	493.848664063	38000.000	81000.000	1.0000
4	Waveform 1	1	494.007997396	494.009997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	494.007997396	494.009997396	38000.000	81000.000	1.0000
5	Waveform 1	1	494.167997396	494.169330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	494.167997396	494.169330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1722.505330729	1722.509997396	38000.000	81000.000	0.7143
6	Spectrogram 1	1	1722.505330729	1722.509997396	38000.000	81000.000	0.7143
7	Waveform 1	1	1722.625330729	1722.627330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1722.625330729	1722.627330729	38000.000	81000.000	1.0000
