Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	427.196664063	427.199330729	38000.000	81000.000	0.7500
1	Spectrogram 1	1	427.196664063	427.199330729	38000.000	81000.000	0.7500
2	Waveform 1	1	427.298664062	427.300664063	38000.000	81000.000	0.6667
2	Spectrogram 1	1	427.298664062	427.300664063	38000.000	81000.000	0.6667
3	Waveform 1	1	427.393997396	427.395330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	427.393997396	427.395330729	38000.000	81000.000	1.0000
4	Waveform 1	1	427.457997396	427.464664062	38000.000	81000.000	0.3000
4	Spectrogram 1	1	427.457997396	427.464664062	38000.000	81000.000	0.3000
5	Waveform 1	1	427.530664062	427.535330729	38000.000	81000.000	0.5714
5	Spectrogram 1	1	427.530664062	427.535330729	38000.000	81000.000	0.5714
6	Waveform 1	1	427.623330729	427.634664063	38000.000	81000.000	0.3529
6	Spectrogram 1	1	427.623330729	427.634664063	38000.000	81000.000	0.3529
7	Waveform 1	1	427.717997396	427.728664063	38000.000	81000.000	0.3750
7	Spectrogram 1	1	427.717997396	427.728664063	38000.000	81000.000	0.3750
8	Waveform 1	1	427.803997396	427.808664062	38000.000	81000.000	0.4286
8	Spectrogram 1	1	427.803997396	427.808664062	38000.000	81000.000	0.4286
9	Waveform 1	1	427.921330729	427.927997396	38000.000	81000.000	0.3000
9	Spectrogram 1	1	427.921330729	427.927997396	38000.000	81000.000	0.3000
10	Waveform 1	1	428.134664063	428.148664063	38000.000	81000.000	0.2857
10	Spectrogram 1	1	428.134664063	428.148664063	38000.000	81000.000	0.2857
11	Waveform 1	1	428.218664063	428.219997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	428.218664063	428.219997396	38000.000	81000.000	1.0000
12	Waveform 1	1	428.370664062	428.383997396	38000.000	81000.000	0.3000
12	Spectrogram 1	1	428.370664062	428.383997396	38000.000	81000.000	0.3000
13	Waveform 1	1	428.443330729	428.457997396	38000.000	81000.000	0.2727
13	Spectrogram 1	1	428.443330729	428.457997396	38000.000	81000.000	0.2727
14	Waveform 1	1	428.580664062	428.590664062	38000.000	81000.000	0.3333
14	Spectrogram 1	1	428.580664062	428.590664062	38000.000	81000.000	0.3333
15	Waveform 1	1	428.837997396	428.847330729	38000.000	81000.000	0.2857
15	Spectrogram 1	1	428.837997396	428.847330729	38000.000	81000.000	0.2857
16	Waveform 1	1	429.225330729	429.235330729	38000.000	81000.000	0.2000
16	Spectrogram 1	1	429.225330729	429.235330729	38000.000	81000.000	0.2000
17	Waveform 1	1	505.617330729	505.618664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	505.617330729	505.618664062	38000.000	81000.000	1.0000
18	Waveform 1	1	505.730664063	505.737997396	38000.000	81000.000	0.4545
18	Spectrogram 1	1	505.730664063	505.737997396	38000.000	81000.000	0.4545
19	Waveform 1	1	505.789330729	505.795997396	38000.000	81000.000	0.5000
19	Spectrogram 1	1	505.789330729	505.795997396	38000.000	81000.000	0.5000
20	Waveform 1	1	505.839997396	505.841330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	505.839997396	505.841330729	38000.000	81000.000	1.0000
21	Waveform 1	1	505.899330729	505.903997396	38000.000	81000.000	0.4286
21	Spectrogram 1	1	505.899330729	505.903997396	38000.000	81000.000	0.4286
22	Waveform 1	1	505.956664063	505.960664062	38000.000	81000.000	0.3333
22	Spectrogram 1	1	505.956664063	505.960664062	38000.000	81000.000	0.3333
23	Waveform 1	1	506.015330729	506.018664062	38000.000	81000.000	0.8000
23	Spectrogram 1	1	506.015330729	506.018664062	38000.000	81000.000	0.8000
24	Waveform 1	1	506.105330729	506.117330729	38000.000	81000.000	0.2778
24	Spectrogram 1	1	506.105330729	506.117330729	38000.000	81000.000	0.2778
25	Waveform 1	1	506.195330729	506.207330729	38000.000	81000.000	0.2222
25	Spectrogram 1	1	506.195330729	506.207330729	38000.000	81000.000	0.2222
26	Waveform 1	1	506.373997396	506.379997396	38000.000	81000.000	0.2222
26	Spectrogram 1	1	506.373997396	506.379997396	38000.000	81000.000	0.2222
27	Waveform 1	1	512.542664063	512.545330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	512.542664063	512.545330729	38000.000	81000.000	1.0000
28	Waveform 1	1	512.715330729	512.724664063	38000.000	81000.000	0.2857
28	Spectrogram 1	1	512.715330729	512.724664063	38000.000	81000.000	0.2857
29	Waveform 1	1	596.621330729	596.622664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	596.621330729	596.622664063	38000.000	81000.000	1.0000
30	Waveform 1	1	613.659997396	613.661330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	613.659997396	613.661330729	38000.000	81000.000	1.0000
31	Waveform 1	1	613.757330729	613.761997396	38000.000	81000.000	0.4286
31	Spectrogram 1	1	613.757330729	613.761997396	38000.000	81000.000	0.4286
32	Waveform 1	1	614.043997396	614.052664063	38000.000	81000.000	0.2308
32	Spectrogram 1	1	614.043997396	614.052664063	38000.000	81000.000	0.2308
33	Waveform 1	1	614.111997396	614.115997396	38000.000	81000.000	0.3333
33	Spectrogram 1	1	614.111997396	614.115997396	38000.000	81000.000	0.3333
34	Waveform 1	1	614.181330729	614.182664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	614.181330729	614.182664063	38000.000	81000.000	1.0000
35	Waveform 1	1	614.241997396	614.243997396	38000.000	81000.000	0.6667
35	Spectrogram 1	1	614.241997396	614.243997396	38000.000	81000.000	0.6667
36	Waveform 1	1	614.317997396	614.319997396	38000.000	81000.000	0.6667
36	Spectrogram 1	1	614.317997396	614.319997396	38000.000	81000.000	0.6667
37	Waveform 1	1	614.503330729	614.505330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	614.503330729	614.505330729	38000.000	81000.000	1.0000
38	Waveform 1	1	614.599997396	614.601330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	614.599997396	614.601330729	38000.000	81000.000	1.0000
39	Waveform 1	1	614.689330729	614.690664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	614.689330729	614.690664063	38000.000	81000.000	1.0000
40	Waveform 1	1	615.963997396	615.967330729	38000.000	81000.000	0.6000
40	Spectrogram 1	1	615.963997396	615.967330729	38000.000	81000.000	0.6000
41	Waveform 1	1	616.167330729	616.168664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	616.167330729	616.168664063	38000.000	81000.000	1.0000
42	Waveform 1	1	616.252664063	616.264664063	38000.000	81000.000	0.2222
42	Spectrogram 1	1	616.252664063	616.264664063	38000.000	81000.000	0.2222
43	Waveform 1	1	616.337330729	616.346664063	38000.000	81000.000	0.3571
43	Spectrogram 1	1	616.337330729	616.346664063	38000.000	81000.000	0.3571
44	Waveform 1	1	616.417330729	616.435997396	38000.000	81000.000	0.2143
44	Spectrogram 1	1	616.417330729	616.435997396	38000.000	81000.000	0.2143
45	Waveform 1	1	646.160664063	646.162664063	38000.000	81000.000	0.6667
45	Spectrogram 1	1	646.160664063	646.162664063	38000.000	81000.000	0.6667
46	Waveform 1	1	646.282664063	646.291997396	38000.000	81000.000	0.3571
46	Spectrogram 1	1	646.282664063	646.291997396	38000.000	81000.000	0.3571
47	Waveform 1	1	646.398664063	646.411997396	38000.000	81000.000	0.4000
47	Spectrogram 1	1	646.398664063	646.411997396	38000.000	81000.000	0.4000
48	Waveform 1	1	646.517330729	646.521330729	38000.000	81000.000	0.5000
48	Spectrogram 1	1	646.517330729	646.521330729	38000.000	81000.000	0.5000
49	Waveform 1	1	646.845997396	646.853997396	38000.000	81000.000	0.3333
49	Spectrogram 1	1	646.845997396	646.853997396	38000.000	81000.000	0.3333
50	Waveform 1	1	646.967997396	646.978664063	38000.000	81000.000	0.2500
50	Spectrogram 1	1	646.967997396	646.978664063	38000.000	81000.000	0.2500
51	Waveform 1	1	647.079330729	647.099330729	38000.000	81000.000	0.3000
51	Spectrogram 1	1	647.079330729	647.099330729	38000.000	81000.000	0.3000
52	Waveform 1	1	647.215330729	647.236664063	38000.000	81000.000	0.2500
52	Spectrogram 1	1	647.215330729	647.236664063	38000.000	81000.000	0.2500
53	Waveform 1	1	647.318664063	647.333997396	38000.000	81000.000	0.6957
53	Spectrogram 1	1	647.318664063	647.333997396	38000.000	81000.000	0.6957
54	Waveform 1	1	647.434664063	647.445330729	38000.000	81000.000	0.3125
54	Spectrogram 1	1	647.434664063	647.445330729	38000.000	81000.000	0.3125
55	Waveform 1	1	647.698664063	647.699997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	647.698664063	647.699997396	38000.000	81000.000	1.0000
56	Waveform 1	1	651.131330729	651.141997396	38000.000	81000.000	0.3125
56	Spectrogram 1	1	651.131330729	651.141997396	38000.000	81000.000	0.3125
57	Waveform 1	1	651.477330729	651.478664063	38000.000	81000.000	1.0000
57	Spectrogram 1	1	651.477330729	651.478664063	38000.000	81000.000	1.0000
58	Waveform 1	1	651.586664063	651.599330729	38000.000	81000.000	0.4211
58	Spectrogram 1	1	651.586664063	651.599330729	38000.000	81000.000	0.4211
59	Waveform 1	1	651.698664063	651.708664063	38000.000	81000.000	0.3333
59	Spectrogram 1	1	651.698664063	651.708664063	38000.000	81000.000	0.3333
60	Waveform 1	1	651.807997396	651.814664063	38000.000	81000.000	0.3000
60	Spectrogram 1	1	651.807997396	651.814664063	38000.000	81000.000	0.3000
61	Waveform 1	1	651.911330729	651.923997396	38000.000	81000.000	0.5263
61	Spectrogram 1	1	651.911330729	651.923997396	38000.000	81000.000	0.5263
62	Waveform 1	1	652.138664063	652.140664063	38000.000	81000.000	1.0000
62	Spectrogram 1	1	652.138664063	652.140664063	38000.000	81000.000	1.0000
63	Waveform 1	1	654.224664063	654.225997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	654.224664063	654.225997396	38000.000	81000.000	1.0000
64	Waveform 1	1	654.431997396	654.433997396	38000.000	81000.000	0.6667
64	Spectrogram 1	1	654.431997396	654.433997396	38000.000	81000.000	0.6667
65	Waveform 1	1	654.526664063	654.529997396	38000.000	81000.000	0.4000
65	Spectrogram 1	1	654.526664063	654.529997396	38000.000	81000.000	0.4000
66	Waveform 1	1	654.623330729	654.631330729	38000.000	81000.000	0.3333
66	Spectrogram 1	1	654.623330729	654.631330729	38000.000	81000.000	0.3333
67	Waveform 1	1	654.751330729	654.760664063	38000.000	81000.000	0.2143
