Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.881330729	1.882664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1.881330729	1.882664062	38000.000	81000.000	1.0000
2	Waveform 1	1	8.856664063	8.857997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	8.856664063	8.857997396	38000.000	81000.000	1.0000
3	Waveform 1	1	9.171330729	9.172664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	9.171330729	9.172664063	38000.000	81000.000	1.0000
4	Waveform 1	1	9.372664063	9.373997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	9.372664063	9.373997396	38000.000	81000.000	1.0000
5	Waveform 1	1	9.434664062	9.435997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	9.434664062	9.435997396	38000.000	81000.000	1.0000
6	Waveform 1	1	9.679330729	9.680664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	9.679330729	9.680664062	38000.000	81000.000	1.0000
7	Waveform 1	1	10.181330729	10.182664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	10.181330729	10.182664063	38000.000	81000.000	1.0000
8	Waveform 1	1	10.411330729	10.413330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	10.411330729	10.413330729	38000.000	81000.000	1.0000
9	Waveform 1	1	10.649997396	10.656664063	38000.000	81000.000	0.4000
9	Spectrogram 1	1	10.649997396	10.656664063	38000.000	81000.000	0.4000
10	Waveform 1	1	10.849997396	10.851330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	10.849997396	10.851330729	38000.000	81000.000	1.0000
11	Waveform 1	1	11.080664063	11.083330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	11.080664063	11.083330729	38000.000	81000.000	0.5000
12	Waveform 1	1	11.148664062	11.153330729	38000.000	81000.000	0.2857
12	Spectrogram 1	1	11.148664062	11.153330729	38000.000	81000.000	0.2857
13	Waveform 1	1	11.331997396	11.333330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	11.331997396	11.333330729	38000.000	81000.000	1.0000
14	Waveform 1	1	11.535330729	11.536664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	11.535330729	11.536664062	38000.000	81000.000	1.0000
15	Waveform 1	1	11.631997396	11.633997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	11.631997396	11.633997396	38000.000	81000.000	1.0000
16	Waveform 1	1	11.731330729	11.733330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	11.731330729	11.733330729	38000.000	81000.000	1.0000
17	Waveform 1	1	33.629330729	33.631330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	33.629330729	33.631330729	38000.000	81000.000	1.0000
18	Waveform 1	1	35.025330729	35.027997396	38000.000	81000.000	0.5000
18	Spectrogram 1	1	35.025330729	35.027997396	38000.000	81000.000	0.5000
19	Waveform 1	1	40.594664063	40.601330729	38000.000	81000.000	0.2000
19	Spectrogram 1	1	40.594664063	40.601330729	38000.000	81000.000	0.2000
20	Waveform 1	1	40.689997396	40.691330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	40.689997396	40.691330729	38000.000	81000.000	1.0000
21	Waveform 1	1	40.772664062	40.774664063	38000.000	81000.000	0.6667
21	Spectrogram 1	1	40.772664062	40.774664063	38000.000	81000.000	0.6667
22	Waveform 1	1	40.954664063	40.955997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	40.954664063	40.955997396	38000.000	81000.000	1.0000
23	Waveform 1	1	41.049330729	41.051330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	41.049330729	41.051330729	38000.000	81000.000	1.0000
24	Waveform 1	1	41.243997396	41.245330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	41.243997396	41.245330729	38000.000	81000.000	1.0000
25	Waveform 1	1	41.815997396	41.825330729	38000.000	81000.000	0.2143
25	Spectrogram 1	1	41.815997396	41.825330729	38000.000	81000.000	0.2143
26	Waveform 1	1	56.473997396	56.475330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	56.473997396	56.475330729	38000.000	81000.000	1.0000
27	Waveform 1	1	64.287997396	64.289997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	64.287997396	64.289997396	38000.000	81000.000	1.0000
28	Waveform 1	1	64.487997396	64.489330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	64.487997396	64.489330729	38000.000	81000.000	1.0000
29	Waveform 1	1	64.586664062	64.587997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	64.586664062	64.587997396	38000.000	81000.000	1.0000
30	Waveform 1	1	64.788664062	64.790664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	64.788664062	64.790664062	38000.000	81000.000	1.0000
31	Waveform 1	1	65.241330729	65.242664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	65.241330729	65.242664062	38000.000	81000.000	1.0000
32	Waveform 1	1	66.901997396	66.903330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	66.901997396	66.903330729	38000.000	81000.000	1.0000
33	Waveform 1	1	67.029997396	67.033997396	38000.000	81000.000	0.6667
