Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.136664063	0.138664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	0.136664063	0.138664063	38000.000	81000.000	1.0000
2	Waveform 1	1	4.173997396	4.175997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	4.173997396	4.175997396	38000.000	81000.000	0.6667
3	Waveform 1	1	5.327330729	5.328664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	5.327330729	5.328664063	38000.000	81000.000	1.0000
4	Waveform 1	1	5.805997396	5.807330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	5.805997396	5.807330729	38000.000	81000.000	1.0000
5	Waveform 1	1	10.756664063	10.757997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	10.756664063	10.757997396	38000.000	81000.000	1.0000
6	Waveform 1	1	12.084664062	12.085997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	12.084664062	12.085997396	38000.000	81000.000	1.0000
7	Waveform 1	1	14.281330729	14.282664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	14.281330729	14.282664063	38000.000	81000.000	1.0000
8	Waveform 1	1	14.685330729	14.686664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	14.685330729	14.686664063	38000.000	81000.000	1.0000
9	Waveform 1	1	14.759997396	14.761330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	14.759997396	14.761330729	38000.000	81000.000	1.0000
10	Waveform 1	1	19.945330729	19.946664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	19.945330729	19.946664063	38000.000	81000.000	1.0000
11	Waveform 1	1	21.713997396	21.715330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	21.713997396	21.715330729	38000.000	81000.000	1.0000
12	Waveform 1	1	22.035997396	22.037330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	22.035997396	22.037330729	38000.000	81000.000	1.0000
13	Waveform 1	1	22.212664063	22.213997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	22.212664063	22.213997396	38000.000	81000.000	1.0000
14	Waveform 1	1	22.381997396	22.383330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	22.381997396	22.383330729	38000.000	81000.000	1.0000
15	Waveform 1	1	22.754664063	22.755997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	22.754664063	22.755997396	38000.000	81000.000	1.0000
16	Waveform 1	1	24.637997396	24.639330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	24.637997396	24.639330729	38000.000	81000.000	1.0000
17	Waveform 1	1	24.726664062	24.727997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	24.726664062	24.727997396	38000.000	81000.000	1.0000
18	Waveform 1	1	24.849330729	24.850664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	24.849330729	24.850664063	38000.000	81000.000	1.0000
19	Waveform 1	1	25.321997396	25.325997396	38000.000	81000.000	0.3333
19	Spectrogram 1	1	25.321997396	25.325997396	38000.000	81000.000	0.3333
20	Waveform 1	1	25.915330729	25.919330729	38000.000	81000.000	0.5000
20	Spectrogram 1	1	25.915330729	25.919330729	38000.000	81000.000	0.5000
21	Waveform 1	1	26.257330729	26.258664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	26.257330729	26.258664062	38000.000	81000.000	1.0000
22	Waveform 1	1	26.502664062	26.505330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	26.502664062	26.505330729	38000.000	81000.000	0.5000
23	Waveform 1	1	28.024664063	28.025997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	28.024664063	28.025997396	38000.000	81000.000	1.0000
24	Waveform 1	1	28.194664062	28.196664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	28.194664062	28.196664063	38000.000	81000.000	1.0000
25	Waveform 1	1	30.385997396	30.389330729	38000.000	81000.000	0.6000
25	Spectrogram 1	1	30.385997396	30.389330729	38000.000	81000.000	0.6000
26	Waveform 1	1	31.342664062	31.343997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	31.342664062	31.343997396	38000.000	81000.000	1.0000
27	Waveform 1	1	31.549330729	31.550664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	31.549330729	31.550664063	38000.000	81000.000	1.0000
28	Waveform 1	1	31.783330729	31.784664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	31.783330729	31.784664062	38000.000	81000.000	1.0000
29	Waveform 1	1	32.089330729	32.091330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	32.089330729	32.091330729	38000.000	81000.000	1.0000
30	Waveform 1	1	32.209997396	32.211997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	32.209997396	32.211997396	38000.000	81000.000	1.0000
31	Waveform 1	1	32.605330729	32.614664062	38000.000	81000.000	0.3571
31	Spectrogram 1	1	32.605330729	32.614664062	38000.000	81000.000	0.3571
32	Waveform 1	1	32.683997396	32.687330729	38000.000	81000.000	0.4000
32	Spectrogram 1	1	32.683997396	32.687330729	38000.000	81000.000	0.4000
33	Waveform 1	1	32.859330729	32.874664063	38000.000	81000.000	0.3043
33	Spectrogram 1	1	32.859330729	32.874664063	38000.000	81000.000	0.3043
34	Waveform 1	1	32.902664063	32.903997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	32.902664063	32.903997396	38000.000	81000.000	1.0000
35	Waveform 1	1	33.399997396	33.401330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	33.399997396	33.401330729	38000.000	81000.000	1.0000
36	Waveform 1	1	34.483330729	34.485330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	34.483330729	34.485330729	38000.000	81000.000	1.0000
37	Waveform 1	1	34.508664063	34.514664063	38000.000	81000.000	0.4444
37	Spectrogram 1	1	34.508664063	34.514664063	38000.000	81000.000	0.4444
38	Waveform 1	1	34.590664063	34.593997396	38000.000	81000.000	0.6000
38	Spectrogram 1	1	34.590664063	34.593997396	38000.000	81000.000	0.6000
39	Waveform 1	1	34.672664062	34.674664062	38000.000	81000.000	0.6667
39	Spectrogram 1	1	34.672664062	34.674664062	38000.000	81000.000	0.6667
40	Waveform 1	1	34.903997396	34.905997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	34.903997396	34.905997396	38000.000	81000.000	1.0000
41	Waveform 1	1	34.991997396	34.993330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	34.991997396	34.993330729	38000.000	81000.000	1.0000
42	Waveform 1	1	35.161997396	35.163997396	38000.000	81000.000	0.6667
42	Spectrogram 1	1	35.161997396	35.163997396	38000.000	81000.000	0.6667
43	Waveform 1	1	35.421997396	35.423330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	35.421997396	35.423330729	38000.000	81000.000	1.0000
44	Waveform 1	1	35.517330729	35.533997396	38000.000	81000.000	0.2800
44	Spectrogram 1	1	35.517330729	35.533997396	38000.000	81000.000	0.2800
