Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	135.710664063	135.711997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	135.710664063	135.711997396	38000.000	81000.000	1.0000
2	Waveform 1	1	756.089997396	756.091330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	756.089997396	756.091330729	38000.000	81000.000	1.0000
3	Waveform 1	1	758.911997396	758.922664063	38000.000	81000.000	0.6875
3	Spectrogram 1	1	758.911997396	758.922664063	38000.000	81000.000	0.6875
4	Waveform 1	1	759.005330729	759.019330729	38000.000	81000.000	0.7143
4	Spectrogram 1	1	759.005330729	759.019330729	38000.000	81000.000	0.7143
5	Waveform 1	1	759.187997396	759.189330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	759.187997396	759.189330729	38000.000	81000.000	1.0000
6	Waveform 1	1	759.268664063	759.270664063	38000.000	81000.000	0.6667
6	Spectrogram 1	1	759.268664063	759.270664063	38000.000	81000.000	0.6667
7	Waveform 1	1	760.091997396	760.098664063	38000.000	81000.000	0.3000
7	Spectrogram 1	1	760.091997396	760.098664063	38000.000	81000.000	0.3000
8	Waveform 1	1	760.321330729	760.331330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	760.321330729	760.331330729	38000.000	81000.000	0.6667
9	Waveform 1	1	766.109330729	766.117997396	38000.000	81000.000	0.6923
9	Spectrogram 1	1	766.109330729	766.117997396	38000.000	81000.000	0.6923
10	Waveform 1	1	766.286664062	766.288664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	766.286664062	766.288664063	38000.000	81000.000	1.0000
11	Waveform 1	1	766.372664063	766.387330729	38000.000	81000.000	0.6818
11	Spectrogram 1	1	766.372664063	766.387330729	38000.000	81000.000	0.6818
12	Waveform 1	1	766.963997396	766.975330729	38000.000	81000.000	0.7059
12	Spectrogram 1	1	766.963997396	766.975330729	38000.000	81000.000	0.7059
13	Waveform 1	1	767.042664063	767.049997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	767.042664063	767.049997396	38000.000	81000.000	1.0000
14	Waveform 1	1	767.120664063	767.135330729	38000.000	81000.000	0.8182
14	Spectrogram 1	1	767.120664063	767.135330729	38000.000	81000.000	0.8182
15	Waveform 1	1	767.201330729	767.217997396	38000.000	81000.000	0.8800
15	Spectrogram 1	1	767.201330729	767.217997396	38000.000	81000.000	0.8800
16	Waveform 1	1	767.287997396	767.300664063	38000.000	81000.000	0.8421
16	Spectrogram 1	1	767.287997396	767.300664063	38000.000	81000.000	0.8421
17	Waveform 1	1	767.375330729	767.390664063	38000.000	81000.000	0.8696
17	Spectrogram 1	1	767.375330729	767.390664063	38000.000	81000.000	0.8696
18	Waveform 1	1	767.458664063	767.483330729	38000.000	81000.000	0.7027
18	Spectrogram 1	1	767.458664063	767.483330729	38000.000	81000.000	0.7027
19	Waveform 1	1	767.537997396	767.559997396	38000.000	81000.000	0.6364
19	Spectrogram 1	1	767.537997396	767.559997396	38000.000	81000.000	0.6364
20	Waveform 1	1	767.613330729	767.635330729	38000.000	81000.000	0.6364
20	Spectrogram 1	1	767.613330729	767.635330729	38000.000	81000.000	0.6364
21	Waveform 1	1	767.691330729	767.711330729	38000.000	81000.000	0.6667
21	Spectrogram 1	1	767.691330729	767.711330729	38000.000	81000.000	0.6667
22	Waveform 1	1	767.771997396	767.785997396	38000.000	81000.000	0.7619
22	Spectrogram 1	1	767.771997396	767.785997396	38000.000	81000.000	0.7619
23	Waveform 1	1	767.855330729	767.864664063	38000.000	81000.000	0.5714
23	Spectrogram 1	1	767.855330729	767.864664063	38000.000	81000.000	0.5714
24	Waveform 1	1	767.925997396	767.935997396	38000.000	81000.000	0.6000
24	Spectrogram 1	1	767.925997396	767.935997396	38000.000	81000.000	0.6000
25	Waveform 1	1	767.995997396	767.998664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	767.995997396	767.998664063	38000.000	81000.000	1.0000
26	Waveform 1	1	769.043997396	769.047330729	38000.000	81000.000	0.8000
26	Spectrogram 1	1	769.043997396	769.047330729	38000.000	81000.000	0.8000
27	Waveform 1	1	770.947330729	770.948664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	770.947330729	770.948664063	38000.000	81000.000	1.0000
28	Waveform 1	1	771.099330729	771.101330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	771.099330729	771.101330729	38000.000	81000.000	1.0000
29	Waveform 1	1	771.178664063	771.179997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	771.178664063	771.179997396	38000.000	81000.000	1.0000
30	Waveform 1	1	771.262664062	771.267997396	38000.000	81000.000	0.8750
30	Spectrogram 1	1	771.262664062	771.267997396	38000.000	81000.000	0.8750
31	Waveform 1	1	771.347330729	771.348664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	771.347330729	771.348664063	38000.000	81000.000	1.0000
32	Waveform 1	1	771.430664062	771.436664063	38000.000	81000.000	0.5556
32	Spectrogram 1	1	771.430664062	771.436664063	38000.000	81000.000	0.5556
33	Waveform 1	1	771.518664063	771.522664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	771.518664063	771.522664063	38000.000	81000.000	1.0000
34	Waveform 1	1	771.606664063	771.611997396	38000.000	81000.000	0.7500
34	Spectrogram 1	1	771.606664063	771.611997396	38000.000	81000.000	0.7500
35	Waveform 1	1	771.695997396	771.706664063	38000.000	81000.000	0.6875
35	Spectrogram 1	1	771.695997396	771.706664063	38000.000	81000.000	0.6875
36	Waveform 1	1	771.781997396	771.796664063	38000.000	81000.000	0.6364
36	Spectrogram 1	1	771.781997396	771.796664063	38000.000	81000.000	0.6364
37	Waveform 1	1	771.865330729	771.879997396	38000.000	81000.000	0.7727
37	Spectrogram 1	1	771.865330729	771.879997396	38000.000	81000.000	0.7727
38	Waveform 1	1	771.952664063	771.967330729	38000.000	81000.000	0.8636
38	Spectrogram 1	1	771.952664063	771.967330729	38000.000	81000.000	0.8636
39	Waveform 1	1	772.037997396	772.052664063	38000.000	81000.000	0.7727
39	Spectrogram 1	1	772.037997396	772.052664063	38000.000	81000.000	0.7727
40	Waveform 1	1	772.123997396	772.133997396	38000.000	81000.000	0.8000
40	Spectrogram 1	1	772.123997396	772.133997396	38000.000	81000.000	0.8000
41	Waveform 1	1	772.200664063	772.203330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	772.200664063	772.203330729	38000.000	81000.000	1.0000
42	Waveform 1	1	772.774664063	772.775997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	772.774664063	772.775997396	38000.000	81000.000	1.0000
43	Waveform 1	1	772.837997396	772.841997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	772.837997396	772.841997396	38000.000	81000.000	1.0000
44	Waveform 1	1	775.370664063	775.373330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	775.370664063	775.373330729	38000.000	81000.000	1.0000
45	Waveform 1	1	775.455997396	775.463330729	38000.000	81000.000	0.6364
45	Spectrogram 1	1	775.455997396	775.463330729	38000.000	81000.000	0.6364
46	Waveform 1	1	775.541330729	775.559997396	38000.000	81000.000	0.3571
46	Spectrogram 1	1	775.541330729	775.559997396	38000.000	81000.000	0.3571
47	Waveform 1	1	775.632664062	775.633997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	775.632664062	775.633997396	38000.000	81000.000	1.0000
48	Waveform 1	1	775.719997396	775.731997396	38000.000	81000.000	0.5000
48	Spectrogram 1	1	775.719997396	775.731997396	38000.000	81000.000	0.5000
49	Waveform 1	1	775.803997396	775.819330729	38000.000	81000.000	0.9130
49	Spectrogram 1	1	775.803997396	775.819330729	38000.000	81000.000	0.9130
50	Waveform 1	1	775.889330729	775.892664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	775.889330729	775.892664063	38000.000	81000.000	1.0000
51	Waveform 1	1	775.971997396	775.981997396	38000.000	81000.000	0.6667
51	Spectrogram 1	1	775.971997396	775.981997396	38000.000	81000.000	0.6667
52	Waveform 1	1	776.053997396	776.080664063	38000.000	81000.000	0.5250
52	Spectrogram 1	1	776.053997396	776.080664063	38000.000	81000.000	0.5250
53	Waveform 1	1	776.144664063	776.146664063	38000.000	81000.000	1.0000
53	Spectrogram 1	1	776.144664063	776.146664063	38000.000	81000.000	1.0000
54	Waveform 1	1	787.600664063	787.601997396	38000.000	81000.000	1.0000
54	Spectrogram 1	1	787.600664063	787.601997396	38000.000	81000.000	1.0000
55	Waveform 1	1	788.465997396	788.469997396	38000.000	81000.000	0.3333
55	Spectrogram 1	1	788.465997396	788.469997396	38000.000	81000.000	0.3333
56	Waveform 1	1	790.234664063	790.247330729	38000.000	81000.000	0.4211
56	Spectrogram 1	1	790.234664063	790.247330729	38000.000	81000.000	0.4211
57	Waveform 1	1	791.479330729	791.483330729	38000.000	81000.000	0.6667
57	Spectrogram 1	1	791.479330729	791.483330729	38000.000	81000.000	0.6667
58	Waveform 1	1	794.563997396	794.573997396	38000.000	81000.000	0.6000
58	Spectrogram 1	1	794.563997396	794.573997396	38000.000	81000.000	0.6000
