Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	510.965997396	510.967997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	510.965997396	510.967997396	38000.000	81000.000	1.0000
2	Waveform 1	1	511.139330729	511.143330729	38000.000	81000.000	0.8333
2	Spectrogram 1	1	511.139330729	511.143330729	38000.000	81000.000	0.8333
3	Waveform 1	1	511.227997396	511.234664062	38000.000	81000.000	0.5000
3	Spectrogram 1	1	511.227997396	511.234664062	38000.000	81000.000	0.5000
4	Waveform 1	1	511.406664062	511.411330729	38000.000	81000.000	0.7143
4	Spectrogram 1	1	511.406664062	511.411330729	38000.000	81000.000	0.7143
5	Waveform 1	1	511.501330729	511.507330729	38000.000	81000.000	0.7778
5	Spectrogram 1	1	511.501330729	511.507330729	38000.000	81000.000	0.7778
6	Waveform 1	1	511.599330729	511.607330729	38000.000	81000.000	0.5833
6	Spectrogram 1	1	511.599330729	511.607330729	38000.000	81000.000	0.5833
7	Waveform 1	1	511.692664063	511.701997396	38000.000	81000.000	0.7143
7	Spectrogram 1	1	511.692664063	511.701997396	38000.000	81000.000	0.7143
8	Waveform 1	1	511.780664062	511.783997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	511.780664062	511.783997396	38000.000	81000.000	1.0000
9	Waveform 1	1	511.869330729	511.877330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	511.869330729	511.877330729	38000.000	81000.000	1.0000
10	Waveform 1	1	511.955997396	511.967330729	38000.000	81000.000	0.7647
10	Spectrogram 1	1	511.955997396	511.967330729	38000.000	81000.000	0.7647
11	Waveform 1	1	512.055997396	512.065330729	38000.000	81000.000	0.7857
11	Spectrogram 1	1	512.055997396	512.065330729	38000.000	81000.000	0.7857
12	Waveform 1	1	512.148664063	512.159997396	38000.000	81000.000	0.8824
12	Spectrogram 1	1	512.148664063	512.159997396	38000.000	81000.000	0.8824
13	Waveform 1	1	512.249997396	512.266664063	38000.000	81000.000	0.6400
13	Spectrogram 1	1	512.249997396	512.266664063	38000.000	81000.000	0.6400
14	Waveform 1	1	512.327330729	512.340664063	38000.000	81000.000	0.7500
14	Spectrogram 1	1	512.327330729	512.340664063	38000.000	81000.000	0.7500
15	Waveform 1	1	512.395330729	512.409997396	38000.000	81000.000	0.6364
15	Spectrogram 1	1	512.395330729	512.409997396	38000.000	81000.000	0.6364
16	Waveform 1	1	512.465997396	512.480664063	38000.000	81000.000	0.8636
16	Spectrogram 1	1	512.465997396	512.480664063	38000.000	81000.000	0.8636
17	Waveform 1	1	512.545330729	512.561997396	38000.000	81000.000	0.7600
17	Spectrogram 1	1	512.545330729	512.561997396	38000.000	81000.000	0.7600
18	Waveform 1	1	512.621330729	512.635997396	38000.000	81000.000	0.7273
18	Spectrogram 1	1	512.621330729	512.635997396	38000.000	81000.000	0.7273
19	Waveform 1	1	512.689997396	512.711330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	512.689997396	512.711330729	38000.000	81000.000	0.7500
20	Waveform 1	1	512.754664063	512.769330729	38000.000	81000.000	0.7273
20	Spectrogram 1	1	512.754664063	512.769330729	38000.000	81000.000	0.7273
21	Waveform 1	1	512.829997396	512.839330729	38000.000	81000.000	0.7143
21	Spectrogram 1	1	512.829997396	512.839330729	38000.000	81000.000	0.7143
22	Waveform 1	1	512.900664063	512.915997396	38000.000	81000.000	0.4783
22	Spectrogram 1	1	512.900664063	512.915997396	38000.000	81000.000	0.4783
23	Waveform 1	1	513.129330729	513.130664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	513.129330729	513.130664063	38000.000	81000.000	1.0000
24	Waveform 1	1	513.185997396	513.187330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	513.185997396	513.187330729	38000.000	81000.000	1.0000
25	Waveform 1	1	514.247997396	514.257330729	38000.000	81000.000	0.6429
25	Spectrogram 1	1	514.247997396	514.257330729	38000.000	81000.000	0.6429
26	Waveform 1	1	514.304664063	514.315330729	38000.000	81000.000	0.8125
26	Spectrogram 1	1	514.304664063	514.315330729	38000.000	81000.000	0.8125
27	Waveform 1	1	514.367997396	514.373997396	38000.000	81000.000	0.8889
27	Spectrogram 1	1	514.367997396	514.373997396	38000.000	81000.000	0.8889
28	Waveform 1	1	514.437330729	514.451997396	38000.000	81000.000	0.9091
28	Spectrogram 1	1	514.437330729	514.451997396	38000.000	81000.000	0.9091
29	Waveform 1	1	514.519997396	514.522664063	38000.000	81000.000	0.5000
29	Spectrogram 1	1	514.519997396	514.522664063	38000.000	81000.000	0.5000
30	Waveform 1	1	514.660664063	514.662664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	514.660664063	514.662664063	38000.000	81000.000	1.0000
31	Waveform 1	1	514.814664063	514.826664063	38000.000	81000.000	0.7778
31	Spectrogram 1	1	514.814664063	514.826664063	38000.000	81000.000	0.7778
32	Waveform 1	1	515.005997396	515.014664063	38000.000	81000.000	0.6923
32	Spectrogram 1	1	515.005997396	515.014664063	38000.000	81000.000	0.6923
33	Waveform 1	1	515.074664063	515.085997396	38000.000	81000.000	0.7059
33	Spectrogram 1	1	515.074664063	515.085997396	38000.000	81000.000	0.7059
34	Waveform 1	1	515.185997396	515.195330729	38000.000	81000.000	0.5000
34	Spectrogram 1	1	515.185997396	515.195330729	38000.000	81000.000	0.5000
35	Waveform 1	1	556.151330729	556.153997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	556.151330729	556.153997396	38000.000	81000.000	1.0000
36	Waveform 1	1	559.339330729	559.341330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	559.339330729	559.341330729	38000.000	81000.000	1.0000
37	Waveform 1	1	559.524664063	559.526664063	38000.000	81000.000	1.0000
37	Spectrogram 1	1	559.524664063	559.526664063	38000.000	81000.000	1.0000
38	Waveform 1	1	561.092664063	561.093997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	561.092664063	561.093997396	38000.000	81000.000	1.0000
39	Waveform 1	1	567.966664063	567.967997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	567.966664063	567.967997396	38000.000	81000.000	1.0000
40	Waveform 1	1	568.221330729	568.222664063	38000.000	81000.000	1.0000
40	Spectrogram 1	1	568.221330729	568.222664063	38000.000	81000.000	1.0000
41	Waveform 1	1	1084.483997396	1084.485997396	38000.000	81000.000	0.6667
41	Spectrogram 1	1	1084.483997396	1084.485997396	38000.000	81000.000	0.6667
42	Waveform 1	1	1084.569997396	1084.572664062	38000.000	81000.000	0.5000
42	Spectrogram 1	1	1084.569997396	1084.572664062	38000.000	81000.000	0.5000
43	Waveform 1	1	1084.661330729	1084.663330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1084.661330729	1084.663330729	38000.000	81000.000	1.0000
44	Waveform 1	1	1084.747997396	1084.765330729	38000.000	81000.000	0.4615
44	Spectrogram 1	1	1084.747997396	1084.765330729	38000.000	81000.000	0.4615
45	Waveform 1	1	1084.843997396	1084.847330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1084.843997396	1084.847330729	38000.000	81000.000	1.0000
46	Waveform 1	1	1084.930664062	1084.940664062	38000.000	81000.000	0.8667
46	Spectrogram 1	1	1084.930664062	1084.940664062	38000.000	81000.000	0.8667
47	Waveform 1	1	1085.023330729	1085.039330729	38000.000	81000.000	0.7083
47	Spectrogram 1	1	1085.023330729	1085.039330729	38000.000	81000.000	0.7083
48	Waveform 1	1	1085.113997396	1085.129997396	38000.000	81000.000	0.6667
48	Spectrogram 1	1	1085.113997396	1085.129997396	38000.000	81000.000	0.6667
49	Waveform 1	1	1085.373997396	1085.385997396	38000.000	81000.000	0.6111
49	Spectrogram 1	1	1085.373997396	1085.385997396	38000.000	81000.000	0.6111
50	Waveform 1	1	1085.466664062	1085.478664063	38000.000	81000.000	0.8333
50	Spectrogram 1	1	1085.466664062	1085.478664063	38000.000	81000.000	0.8333
51	Waveform 1	1	1085.646664062	1085.659330729	38000.000	81000.000	0.5263
51	Spectrogram 1	1	1085.646664062	1085.659330729	38000.000	81000.000	0.5263
52	Waveform 1	1	1085.735330729	1085.749997396	38000.000	81000.000	0.9545
52	Spectrogram 1	1	1085.735330729	1085.749997396	38000.000	81000.000	0.9545
53	Waveform 1	1	1086.082664063	1086.098664062	38000.000	81000.000	0.6250
53	Spectrogram 1	1	1086.082664063	1086.098664062	38000.000	81000.000	0.6250
54	Waveform 1	1	1086.180664062	1086.183330729	38000.000	81000.000	0.5000
54	Spectrogram 1	1	1086.180664062	1086.183330729	38000.000	81000.000	0.5000
55	Waveform 1	1	1086.509997396	1086.523330729	38000.000	81000.000	0.7500
55	Spectrogram 1	1	1086.509997396	1086.523330729	38000.000	81000.000	0.7500
56	Waveform 1	1	1086.685330729	1086.698664063	38000.000	81000.000	0.9500
56	Spectrogram 1	1	1086.685330729	1086.698664063	38000.000	81000.000	0.9500
57	Waveform 1	1	1086.777330729	1086.783997396	38000.000	81000.000	0.3000
57	Spectrogram 1	1	1086.777330729	1086.783997396	38000.000	81000.000	0.3000
58	Waveform 1	1	1086.854664062	1086.867997396	38000.000	81000.000	0.7000
58	Spectrogram 1	1	1086.854664062	1086.867997396	38000.000	81000.000	0.7000
59	Waveform 1	1	1086.938664063	1086.951330729	38000.000	81000.000	0.8947
59	Spectrogram 1	1	1086.938664063	1086.951330729	38000.000	81000.000	0.8947
60	Waveform 1	1	1087.025997396	1087.034664063	38000.000	81000.000	0.2308
60	Spectrogram 1	1	1087.025997396	1087.034664063	38000.000	81000.000	0.2308
61	Waveform 1	1	1087.099997396	1087.113330729	38000.000	81000.000	0.9500
61	Spectrogram 1	1	1087.099997396	1087.113330729	38000.000	81000.000	0.9500
62	Waveform 1	1	1087.182664062	1087.183997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1087.182664062	1087.183997396	38000.000	81000.000	1.0000
63	Waveform 1	1	1087.255997396	1087.262664062	38000.000	81000.000	0.4000
63	Spectrogram 1	1	1087.255997396	1087.262664062	38000.000	81000.000	0.4000
64	Waveform 1	1	1138.555997396	1138.557330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1138.555997396	1138.557330729	38000.000	81000.000	1.0000
65	Waveform 1	1	1141.265330729	1141.267330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1141.265330729	1141.267330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1141.564664063	1141.567330729	38000.000	81000.000	0.7500
66	Spectrogram 1	1	1141.564664063	1141.567330729	38000.000	81000.000	0.7500
67	Waveform 1	1	1144.004664062	1144.007997396	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1144.004664062	1144.007997396	38000.000	81000.000	1.0000
68	Waveform 1	1	1144.082664063	1144.089330729	38000.000	81000.000	0.7000
68	Spectrogram 1	1	1144.082664063	1144.089330729	38000.000	81000.000	0.7000
69	Waveform 1	1	1144.167330729	1144.168664062	38000.000	81000.000	1.0000
69	Spectrogram 1	1	1144.167330729	1144.168664062	38000.000	81000.000	1.0000
70	Waveform 1	1	1144.320664062	1144.323997396	38000.000	81000.000	0.6000
70	Spectrogram 1	1	1144.320664062	1144.323997396	38000.000	81000.000	0.6000
71	Waveform 1	1	1144.659997396	1144.666664062	38000.000	81000.000	0.3000
71	Spectrogram 1	1	1144.659997396	1144.666664062	38000.000	81000.000	0.3000
72	Waveform 1	1	1144.901997396	1144.903997396	38000.000	81000.000	0.6667
72	Spectrogram 1	1	1144.901997396	1144.903997396	38000.000	81000.000	0.6667
73	Waveform 1	1	1144.964664062	1144.967330729	38000.000	81000.000	0.7500
73	Spectrogram 1	1	1144.964664062	1144.967330729	38000.000	81000.000	0.7500
74	Waveform 1	1	1146.634664062	1146.640664063	38000.000	81000.000	0.3333
74	Spectrogram 1	1	1146.634664062	1146.640664063	38000.000	81000.000	0.3333
75	Waveform 1	1	1146.803997396	1146.813330729	38000.000	81000.000	0.6429
75	Spectrogram 1	1	1146.803997396	1146.813330729	38000.000	81000.000	0.6429
76	Waveform 1	1	1147.067330729	1147.075997396	38000.000	81000.000	0.6154
76	Spectrogram 1	1	1147.067330729	1147.075997396	38000.000	81000.000	0.6154
77	Waveform 1	1	1147.980664062	1147.983330729	38000.000	81000.000	1.0000
77	Spectrogram 1	1	1147.980664062	1147.983330729	38000.000	81000.000	1.0000
78	Waveform 1	1	1148.026664063	1148.030664062	38000.000	81000.000	0.5000
78	Spectrogram 1	1	1148.026664063	1148.030664062	38000.000	81000.000	0.5000
79	Waveform 1	1	1149.833997396	1149.835330729	38000.000	81000.000	1.0000
79	Spectrogram 1	1	1149.833997396	1149.835330729	38000.000	81000.000	1.0000
80	Waveform 1	1	1150.213330729	1150.215330729	38000.000	81000.000	0.6667
80	Spectrogram 1	1	1150.213330729	1150.215330729	38000.000	81000.000	0.6667
81	Waveform 1	1	1247.296664062	1247.300664062	38000.000	81000.000	0.8333
