Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.141997396	50.143997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	50.141997396	50.143997396	38000.000	81000.000	1.0000
2	Waveform 1	1	51.629330729	51.631330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	51.629330729	51.631330729	38000.000	81000.000	1.0000
3	Waveform 1	1	52.001330729	52.003997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	52.001330729	52.003997396	38000.000	81000.000	0.7500
4	Waveform 1	1	87.433330729	87.434664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	87.433330729	87.434664062	38000.000	81000.000	1.0000
5	Waveform 1	1	289.249997396	289.251330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	289.249997396	289.251330729	38000.000	81000.000	1.0000
6	Waveform 1	1	289.759330729	289.763997396	38000.000	81000.000	0.7143
6	Spectrogram 1	1	289.759330729	289.763997396	38000.000	81000.000	0.7143
7	Waveform 1	1	289.929330729	289.937330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	289.929330729	289.937330729	38000.000	81000.000	0.6667
8	Waveform 1	1	290.090664062	290.098664063	38000.000	81000.000	0.5833
8	Spectrogram 1	1	290.090664062	290.098664063	38000.000	81000.000	0.5833
9	Waveform 1	1	290.292664062	290.302664063	38000.000	81000.000	0.6000
9	Spectrogram 1	1	290.292664062	290.302664063	38000.000	81000.000	0.6000
10	Waveform 1	1	290.361997396	290.363330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	290.361997396	290.363330729	38000.000	81000.000	1.0000
11	Waveform 1	1	290.424664062	290.425997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	290.424664062	290.425997396	38000.000	81000.000	1.0000
12	Waveform 1	1	290.509330729	290.511997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	290.509330729	290.511997396	38000.000	81000.000	1.0000
13	Waveform 1	1	290.665997396	290.669997396	38000.000	81000.000	0.8333
13	Spectrogram 1	1	290.665997396	290.669997396	38000.000	81000.000	0.8333
14	Waveform 1	1	290.833997396	290.838664063	38000.000	81000.000	0.7143
14	Spectrogram 1	1	290.833997396	290.838664063	38000.000	81000.000	0.7143
15	Waveform 1	1	291.243997396	291.245330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	291.243997396	291.245330729	38000.000	81000.000	1.0000
16	Waveform 1	1	538.867997396	538.869330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	538.867997396	538.869330729	38000.000	81000.000	1.0000
17	Waveform 1	1	539.845330729	539.847997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	539.845330729	539.847997396	38000.000	81000.000	1.0000
18	Waveform 1	1	540.348664063	540.349997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	540.348664063	540.349997396	38000.000	81000.000	1.0000
19	Waveform 1	1	593.820664063	593.821997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	593.820664063	593.821997396	38000.000	81000.000	1.0000
20	Waveform 1	1	594.105997396	594.107330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	594.105997396	594.107330729	38000.000	81000.000	1.0000
21	Waveform 1	1	594.579997396	594.581330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	594.579997396	594.581330729	38000.000	81000.000	1.0000
22	Waveform 1	1	595.851997396	595.853330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	595.851997396	595.853330729	38000.000	81000.000	1.0000
23	Waveform 1	1	596.583330729	596.584664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	596.583330729	596.584664062	38000.000	81000.000	1.0000
24	Waveform 1	1	597.079330729	597.080664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	597.079330729	597.080664063	38000.000	81000.000	1.0000
25	Waveform 1	1	597.205997396	597.210664063	38000.000	81000.000	0.5714
25	Spectrogram 1	1	597.205997396	597.210664063	38000.000	81000.000	0.5714
26	Waveform 1	1	654.596664063	654.601997396	38000.000	81000.000	0.2500
26	Spectrogram 1	1	654.596664063	654.601997396	38000.000	81000.000	0.2500
27	Waveform 1	1	675.421330729	675.424664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	675.421330729	675.424664063	38000.000	81000.000	1.0000
28	Waveform 1	1	678.202664063	678.207330729	38000.000	81000.000	0.5714
28	Spectrogram 1	1	678.202664063	678.207330729	38000.000	81000.000	0.5714
29	Waveform 1	1	678.369330729	678.371330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	678.369330729	678.371330729	38000.000	81000.000	1.0000
30	Waveform 1	1	678.631330729	678.641330729	38000.000	81000.000	0.8000
30	Spectrogram 1	1	678.631330729	678.641330729	38000.000	81000.000	0.8000
31	Waveform 1	1	688.398664063	688.401330729	38000.000	81000.000	0.7500
31	Spectrogram 1	1	688.398664063	688.401330729	38000.000	81000.000	0.7500
32	Waveform 1	1	688.829997396	688.833330729	38000.000	81000.000	0.8000
32	Spectrogram 1	1	688.829997396	688.833330729	38000.000	81000.000	0.8000
33	Waveform 1	1	689.191330729	689.194664063	38000.000	81000.000	0.8000
33	Spectrogram 1	1	689.191330729	689.194664063	38000.000	81000.000	0.8000
34	Waveform 1	1	689.359997396	689.367997396	38000.000	81000.000	0.5833
34	Spectrogram 1	1	689.359997396	689.367997396	38000.000	81000.000	0.5833
35	Waveform 1	1	689.449330729	689.452664063	38000.000	81000.000	0.4000
35	Spectrogram 1	1	689.449330729	689.452664063	38000.000	81000.000	0.4000
36	Waveform 1	1	693.428664063	693.430664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	693.428664063	693.430664062	38000.000	81000.000	1.0000
37	Waveform 1	1	693.519997396	693.527330729	38000.000	81000.000	0.2727
37	Spectrogram 1	1	693.519997396	693.527330729	38000.000	81000.000	0.2727
38	Waveform 1	1	693.709330729	693.717330729	38000.000	81000.000	0.2500
38	Spectrogram 1	1	693.709330729	693.717330729	38000.000	81000.000	0.2500
39	Waveform 1	1	693.800664063	693.803997396	38000.000	81000.000	0.6000
