Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	338.398664063	338.406664062	22000.000	38000.000	0.2500
1	Spectrogram 1	1	338.398664063	338.406664062	22000.000	38000.000	0.2500
2	Waveform 1	1	341.251997396	341.261330729	22000.000	38000.000	0.2857
2	Spectrogram 1	1	341.251997396	341.261330729	22000.000	38000.000	0.2857
3	Waveform 1	1	504.649997396	504.652664062	22000.000	38000.000	0.5000
3	Spectrogram 1	1	504.649997396	504.652664062	22000.000	38000.000	0.5000
4	Waveform 1	1	505.030664062	505.033330729	22000.000	38000.000	0.7500
4	Spectrogram 1	1	505.030664062	505.033330729	22000.000	38000.000	0.7500
5	Waveform 1	1	505.279330729	505.288664063	22000.000	38000.000	0.2857
5	Spectrogram 1	1	505.279330729	505.288664063	22000.000	38000.000	0.2857
6	Waveform 1	1	505.655997396	505.658664063	22000.000	38000.000	0.5000
6	Spectrogram 1	1	505.655997396	505.658664063	22000.000	38000.000	0.5000
7	Waveform 1	1	629.176664063	629.187330729	22000.000	38000.000	0.1250
7	Spectrogram 1	1	629.176664063	629.187330729	22000.000	38000.000	0.1250
8	Waveform 1	1	638.523330729	638.535330729	22000.000	38000.000	0.3889
8	Spectrogram 1	1	638.523330729	638.535330729	22000.000	38000.000	0.3889
9	Waveform 1	1	639.066664063	639.086664063	22000.000	38000.000	0.2333
9	Spectrogram 1	1	639.066664063	639.086664063	22000.000	38000.000	0.2333
10	Waveform 1	1	639.341330729	639.363997396	22000.000	38000.000	0.2353
10	Spectrogram 1	1	639.341330729	639.363997396	22000.000	38000.000	0.2353
11	Waveform 1	1	639.764664063	639.769330729	22000.000	38000.000	0.4286
11	Spectrogram 1	1	639.764664063	639.769330729	22000.000	38000.000	0.4286
12	Waveform 1	1	640.209330729	640.210664063	22000.000	38000.000	1.0000
12	Spectrogram 1	1	640.209330729	640.210664063	22000.000	38000.000	1.0000
13	Waveform 1	1	640.340664063	640.341997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	640.340664063	640.341997396	22000.000	38000.000	1.0000
14	Waveform 1	1	640.491997396	640.493330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	640.491997396	640.493330729	22000.000	38000.000	1.0000
15	Waveform 1	1	640.732664063	640.751330729	22000.000	38000.000	0.2500
15	Spectrogram 1	1	640.732664063	640.751330729	22000.000	38000.000	0.2500
16	Waveform 1	1	640.993330729	641.015330729	22000.000	38000.000	0.2424
16	Spectrogram 1	1	640.993330729	641.015330729	22000.000	38000.000	0.2424
17	Waveform 1	1	641.371997396	641.386664063	22000.000	38000.000	0.2727
17	Spectrogram 1	1	641.371997396	641.386664063	22000.000	38000.000	0.2727
18	Waveform 1	1	641.628664063	641.645997396	22000.000	38000.000	0.2692
18	Spectrogram 1	1	641.628664063	641.645997396	22000.000	38000.000	0.2692
19	Waveform 1	1	641.897330729	641.920664063	22000.000	38000.000	0.1714
19	Spectrogram 1	1	641.897330729	641.920664063	22000.000	38000.000	0.1714
20	Waveform 1	1	642.673997396	642.691997396	22000.000	38000.000	0.1852
20	Spectrogram 1	1	642.673997396	642.691997396	22000.000	38000.000	0.1852
21	Waveform 1	1	642.835997396	642.843330729	22000.000	38000.000	0.1818
21	Spectrogram 1	1	642.835997396	642.843330729	22000.000	38000.000	0.1818
22	Waveform 1	1	653.233997396	653.238664063	22000.000	38000.000	0.7143
22	Spectrogram 1	1	653.233997396	653.238664063	22000.000	38000.000	0.7143
23	Waveform 1	1	653.507330729	653.513997396	22000.000	38000.000	0.4000
23	Spectrogram 1	1	653.507330729	653.513997396	22000.000	38000.000	0.4000
24	Waveform 1	1	653.749997396	653.765330729	22000.000	38000.000	0.1739
24	Spectrogram 1	1	653.749997396	653.765330729	22000.000	38000.000	0.1739
25	Waveform 1	1	654.037997396	654.060664062	22000.000	38000.000	0.1176
25	Spectrogram 1	1	654.037997396	654.060664062	22000.000	38000.000	0.1176
26	Waveform 1	1	654.301330729	654.306664063	22000.000	38000.000	0.5000
26	Spectrogram 1	1	654.301330729	654.306664063	22000.000	38000.000	0.5000
27	Waveform 1	1	654.579997396	654.599330729	22000.000	38000.000	0.2414
27	Spectrogram 1	1	654.579997396	654.599330729	22000.000	38000.000	0.2414
28	Waveform 1	1	654.848664063	654.853330729	22000.000	38000.000	0.5714
28	Spectrogram 1	1	654.848664063	654.853330729	22000.000	38000.000	0.5714
29	Waveform 1	1	655.237997396	655.260664063	22000.000	38000.000	0.2353
29	Spectrogram 1	1	655.237997396	655.260664063	22000.000	38000.000	0.2353
30	Waveform 1	1	655.414664063	655.417330729	22000.000	38000.000	0.5000
30	Spectrogram 1	1	655.414664063	655.417330729	22000.000	38000.000	0.5000
31	Waveform 1	1	655.658664063	655.677330729	22000.000	38000.000	0.2857
31	Spectrogram 1	1	655.658664063	655.677330729	22000.000	38000.000	0.2857
32	Waveform 1	1	656.186664063	656.193330729	22000.000	38000.000	0.6000
32	Spectrogram 1	1	656.186664063	656.193330729	22000.000	38000.000	0.6000
33	Waveform 1	1	656.444664063	656.451997396	22000.000	38000.000	0.4545
33	Spectrogram 1	1	656.444664063	656.451997396	22000.000	38000.000	0.4545
34	Waveform 1	1	681.835330729	681.839997396	22000.000	38000.000	0.5714
34	Spectrogram 1	1	681.835330729	681.839997396	22000.000	38000.000	0.5714
35	Waveform 1	1	685.521997396	685.525997396	22000.000	38000.000	0.5000
35	Spectrogram 1	1	685.521997396	685.525997396	22000.000	38000.000	0.5000
36	Waveform 1	1	693.962664063	693.963997396	22000.000	38000.000	1.0000
36	Spectrogram 1	1	693.962664063	693.963997396	22000.000	38000.000	1.0000
37	Waveform 1	1	694.473330729	694.487997396	22000.000	38000.000	0.1364
37	Spectrogram 1	1	694.473330729	694.487997396	22000.000	38000.000	0.1364
38	Waveform 1	1	726.328664063	726.331997396	22000.000	38000.000	1.0000
38	Spectrogram 1	1	726.328664063	726.331997396	22000.000	38000.000	1.0000
39	Waveform 1	1	726.854664063	726.862664063	22000.000	38000.000	0.3333
39	Spectrogram 1	1	726.854664063	726.862664063	22000.000	38000.000	0.3333
40	Waveform 1	1	729.779330729	729.780664063	22000.000	38000.000	1.0000
40	Spectrogram 1	1	729.779330729	729.780664063	22000.000	38000.000	1.0000
41	Waveform 1	1	732.301330729	732.317997396	22000.000	38000.000	0.3600
41	Spectrogram 1	1	732.301330729	732.317997396	22000.000	38000.000	0.3600
42	Waveform 1	1	732.810664062	732.821330729	22000.000	38000.000	0.1250
42	Spectrogram 1	1	732.810664062	732.821330729	22000.000	38000.000	0.1250
43	Waveform 1	1	733.360664063	733.373330729	22000.000	38000.000	0.2632
43	Spectrogram 1	1	733.360664063	733.373330729	22000.000	38000.000	0.2632
