Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.667997396	15.683330729	22000.000	38000.000	0.2609
1	Spectrogram 1	1	15.667997396	15.683330729	22000.000	38000.000	0.2609
2	Waveform 1	1	15.939330729	15.940664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	15.939330729	15.940664062	22000.000	38000.000	1.0000
3	Waveform 1	1	16.080664062	16.123997396	22000.000	38000.000	0.2923
3	Spectrogram 1	1	16.080664062	16.123997396	22000.000	38000.000	0.2923
4	Waveform 1	1	16.371330729	16.409330729	22000.000	38000.000	0.3158
4	Spectrogram 1	1	16.371330729	16.409330729	22000.000	38000.000	0.3158
5	Waveform 1	1	16.617330729	16.641330729	22000.000	38000.000	0.1111
5	Spectrogram 1	1	16.617330729	16.641330729	22000.000	38000.000	0.1111
6	Waveform 1	1	16.764664062	16.813997396	22000.000	38000.000	0.2973
6	Spectrogram 1	1	16.764664062	16.813997396	22000.000	38000.000	0.2973
7	Waveform 1	1	16.916664063	16.944664062	22000.000	38000.000	0.2857
7	Spectrogram 1	1	16.916664063	16.944664062	22000.000	38000.000	0.2857
8	Waveform 1	1	17.055997396	17.112664062	22000.000	38000.000	0.3059
8	Spectrogram 1	1	17.055997396	17.112664062	22000.000	38000.000	0.3059
9	Waveform 1	1	17.331330729	17.375997396	22000.000	38000.000	0.2537
9	Spectrogram 1	1	17.331330729	17.375997396	22000.000	38000.000	0.2537
10	Waveform 1	1	17.487330729	17.535330729	22000.000	38000.000	0.1806
10	Spectrogram 1	1	17.487330729	17.535330729	22000.000	38000.000	0.1806
11	Waveform 1	1	17.744664063	17.809330729	22000.000	38000.000	0.3196
11	Spectrogram 1	1	17.744664063	17.809330729	22000.000	38000.000	0.3196
12	Waveform 1	1	17.901997396	17.958664062	22000.000	38000.000	0.3059
12	Spectrogram 1	1	17.901997396	17.958664062	22000.000	38000.000	0.3059
13	Waveform 1	1	18.181330729	18.231330729	22000.000	38000.000	0.2933
13	Spectrogram 1	1	18.181330729	18.231330729	22000.000	38000.000	0.2933
14	Waveform 1	1	18.309997396	18.339330729	22000.000	38000.000	0.3864
14	Spectrogram 1	1	18.309997396	18.339330729	22000.000	38000.000	0.3864
15	Waveform 1	1	18.449997396	18.507997396	22000.000	38000.000	0.3218
15	Spectrogram 1	1	18.449997396	18.507997396	22000.000	38000.000	0.3218
16	Waveform 1	1	18.737997396	18.801997396	22000.000	38000.000	0.3750
16	Spectrogram 1	1	18.737997396	18.801997396	22000.000	38000.000	0.3750
17	Waveform 1	1	18.897997396	18.937997396	22000.000	38000.000	0.2833
17	Spectrogram 1	1	18.897997396	18.937997396	22000.000	38000.000	0.2833
18	Waveform 1	1	19.161997396	19.205997396	22000.000	38000.000	0.2879
18	Spectrogram 1	1	19.161997396	19.205997396	22000.000	38000.000	0.2879
19	Waveform 1	1	19.289997396	19.342664062	22000.000	38000.000	0.3797
19	Spectrogram 1	1	19.289997396	19.342664062	22000.000	38000.000	0.3797
20	Waveform 1	1	19.426664062	19.483997396	22000.000	38000.000	0.2442
20	Spectrogram 1	1	19.426664062	19.483997396	22000.000	38000.000	0.2442
21	Waveform 1	1	19.559330729	19.612664062	22000.000	38000.000	0.2250
21	Spectrogram 1	1	19.559330729	19.612664062	22000.000	38000.000	0.2250
22	Waveform 1	1	19.708664062	19.805330729	22000.000	38000.000	0.2207
22	Spectrogram 1	1	19.708664062	19.805330729	22000.000	38000.000	0.2207
23	Waveform 1	1	19.921997396	19.953997396	22000.000	38000.000	0.3750
23	Spectrogram 1	1	19.921997396	19.953997396	22000.000	38000.000	0.3750
24	Waveform 1	1	21.351997396	21.353997396	22000.000	38000.000	0.6667
24	Spectrogram 1	1	21.351997396	21.353997396	22000.000	38000.000	0.6667
25	Waveform 1	1	21.531997396	21.576664063	22000.000	38000.000	0.2090
25	Spectrogram 1	1	21.531997396	21.576664063	22000.000	38000.000	0.2090
26	Waveform 1	1	22.039997396	22.061330729	22000.000	38000.000	0.2812
