Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	19.193997396	19.197997396	22000.000	38000.000	0.3333
1	Spectrogram 1	1	19.193997396	19.197997396	22000.000	38000.000	0.3333
2	Waveform 1	1	19.478664063	19.480664063	22000.000	38000.000	0.6667
2	Spectrogram 1	1	19.478664063	19.480664063	22000.000	38000.000	0.6667
3	Waveform 1	1	19.882664063	19.919997396	22000.000	38000.000	0.2500
3	Spectrogram 1	1	19.882664063	19.919997396	22000.000	38000.000	0.2500
4	Waveform 1	1	20.171330729	20.175997396	22000.000	38000.000	0.4286
4	Spectrogram 1	1	20.171330729	20.175997396	22000.000	38000.000	0.4286
5	Waveform 1	1	20.581997396	20.609330729	22000.000	38000.000	0.2439
5	Spectrogram 1	1	20.581997396	20.609330729	22000.000	38000.000	0.2439
6	Waveform 1	1	21.245997396	21.291330729	22000.000	38000.000	0.2941
6	Spectrogram 1	1	21.245997396	21.291330729	22000.000	38000.000	0.2941
7	Waveform 1	1	21.895997396	21.930664062	22000.000	38000.000	0.3846
7	Spectrogram 1	1	21.895997396	21.930664062	22000.000	38000.000	0.3846
8	Waveform 1	1	22.550664063	22.578664062	22000.000	38000.000	0.4524
8	Spectrogram 1	1	22.550664063	22.578664062	22000.000	38000.000	0.4524
9	Waveform 1	1	23.264664062	23.279330729	22000.000	38000.000	0.1818
9	Spectrogram 1	1	23.264664062	23.279330729	22000.000	38000.000	0.1818
10	Waveform 1	1	23.531330729	23.583997396	22000.000	38000.000	0.1772
10	Spectrogram 1	1	23.531330729	23.583997396	22000.000	38000.000	0.1772
11	Waveform 1	1	362.105997396	362.120664062	22000.000	38000.000	0.2273
11	Spectrogram 1	1	362.105997396	362.120664062	22000.000	38000.000	0.2273
12	Waveform 1	1	362.761330729	362.793330729	22000.000	38000.000	0.0833
12	Spectrogram 1	1	362.761330729	362.793330729	22000.000	38000.000	0.0833
13	Waveform 1	1	363.042664062	363.045330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	363.042664062	363.045330729	22000.000	38000.000	0.5000
14	Waveform 1	1	363.945330729	363.976664062	22000.000	38000.000	0.3191
14	Spectrogram 1	1	363.945330729	363.976664062	22000.000	38000.000	0.3191
15	Waveform 1	1	364.705330729	364.747330729	22000.000	38000.000	0.1746
15	Spectrogram 1	1	364.705330729	364.747330729	22000.000	38000.000	0.1746
16	Waveform 1	1	365.348664063	365.385997396	22000.000	38000.000	0.0714
16	Spectrogram 1	1	365.348664063	365.385997396	22000.000	38000.000	0.0714
17	Waveform 1	1	365.823330729	365.856664062	22000.000	38000.000	0.2600
