Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	71.416664062	71.418664062	38000.000	81000.000	0.6667
1	Spectrogram 1	1	71.416664062	71.418664062	38000.000	81000.000	0.6667
2	Waveform 1	1	73.067997396	73.069330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	73.067997396	73.069330729	38000.000	81000.000	1.0000
3	Waveform 1	1	73.239330729	73.252664062	38000.000	81000.000	0.4000
3	Spectrogram 1	1	73.239330729	73.252664062	38000.000	81000.000	0.4000
4	Waveform 1	1	73.363997396	73.371997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	73.363997396	73.371997396	38000.000	81000.000	0.6667
5	Waveform 1	1	73.527997396	73.534664062	38000.000	81000.000	0.5000
5	Spectrogram 1	1	73.527997396	73.534664062	38000.000	81000.000	0.5000
6	Waveform 1	1	73.706664062	73.717997396	38000.000	81000.000	0.5882
6	Spectrogram 1	1	73.706664062	73.717997396	38000.000	81000.000	0.5882
7	Waveform 1	1	73.883330729	73.887997396	38000.000	81000.000	0.5714
7	Spectrogram 1	1	73.883330729	73.887997396	38000.000	81000.000	0.5714
8	Waveform 1	1	74.051997396	74.053330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	74.051997396	74.053330729	38000.000	81000.000	1.0000
9	Waveform 1	1	74.557997396	74.559330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	74.557997396	74.559330729	38000.000	81000.000	1.0000
10	Waveform 1	1	74.931330729	74.941330729	38000.000	81000.000	0.6667
10	Spectrogram 1	1	74.931330729	74.941330729	38000.000	81000.000	0.6667
11	Waveform 1	1	75.103330729	75.115330729	38000.000	81000.000	0.7222
11	Spectrogram 1	1	75.103330729	75.115330729	38000.000	81000.000	0.7222
12	Waveform 1	1	75.295330729	75.304664062	38000.000	81000.000	0.5714
12	Spectrogram 1	1	75.295330729	75.304664062	38000.000	81000.000	0.5714
13	Waveform 1	1	75.669330729	75.670664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	75.669330729	75.670664062	38000.000	81000.000	1.0000
14	Waveform 1	1	528.087330729	528.088664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	528.087330729	528.088664063	38000.000	81000.000	1.0000
15	Waveform 1	1	528.162664063	528.163997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	528.162664063	528.163997396	38000.000	81000.000	1.0000
16	Waveform 1	1	528.245997396	528.247330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	528.245997396	528.247330729	38000.000	81000.000	1.0000
17	Waveform 1	1	528.327997396	528.329330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	528.327997396	528.329330729	38000.000	81000.000	1.0000
18	Waveform 1	1	530.396664063	530.401330729	38000.000	81000.000	0.2857
18	Spectrogram 1	1	530.396664063	530.401330729	38000.000	81000.000	0.2857
19	Waveform 1	1	530.575997396	530.579330729	38000.000	81000.000	0.8000
19	Spectrogram 1	1	530.575997396	530.579330729	38000.000	81000.000	0.8000
20	Waveform 1	1	533.097330729	533.098664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	533.097330729	533.098664063	38000.000	81000.000	1.0000
21	Waveform 1	1	533.506664063	533.507997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	533.506664063	533.507997396	38000.000	81000.000	1.0000
22	Waveform 1	1	534.533330729	534.535330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	534.533330729	534.535330729	38000.000	81000.000	1.0000
23	Waveform 1	1	535.760664063	535.765330729	38000.000	81000.000	0.5714
23	Spectrogram 1	1	535.760664063	535.765330729	38000.000	81000.000	0.5714
24	Waveform 1	1	562.235330729	562.237330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	562.235330729	562.237330729	38000.000	81000.000	1.0000
25	Waveform 1	1	562.611997396	562.625997396	38000.000	81000.000	0.4762
25	Spectrogram 1	1	562.611997396	562.625997396	38000.000	81000.000	0.4762
26	Waveform 1	1	562.711330729	562.715330729	38000.000	81000.000	0.8333
26	Spectrogram 1	1	562.711330729	562.715330729	38000.000	81000.000	0.8333
27	Waveform 1	1	562.884664063	562.890664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	562.884664063	562.890664063	38000.000	81000.000	1.0000
28	Waveform 1	1	563.061330729	563.064664063	38000.000	81000.000	0.6000
28	Spectrogram 1	1	563.061330729	563.064664063	38000.000	81000.000	0.6000
29	Waveform 1	1	563.312664063	563.313997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	563.312664063	563.313997396	38000.000	81000.000	1.0000
30	Waveform 1	1	563.889997396	563.891997396	38000.000	81000.000	0.6667
30	Spectrogram 1	1	563.889997396	563.891997396	38000.000	81000.000	0.6667
31	Waveform 1	1	564.059330729	564.061997396	38000.000	81000.000	0.5000
31	Spectrogram 1	1	564.059330729	564.061997396	38000.000	81000.000	0.5000
32	Waveform 1	1	564.147330729	564.148664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	564.147330729	564.148664063	38000.000	81000.000	1.0000
33	Waveform 1	1	564.404664063	564.405997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	564.404664063	564.405997396	38000.000	81000.000	1.0000
34	Waveform 1	1	564.444664063	564.445997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	564.444664063	564.445997396	38000.000	81000.000	1.0000
35	Waveform 1	1	569.720664063	569.721997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	569.720664063	569.721997396	38000.000	81000.000	1.0000
36	Waveform 1	1	727.062664063	727.066664063	38000.000	81000.000	0.3333
36	Spectrogram 1	1	727.062664063	727.066664063	38000.000	81000.000	0.3333
37	Waveform 1	1	898.409997396	898.419330729	38000.000	81000.000	0.4286
37	Spectrogram 1	1	898.409997396	898.419330729	38000.000	81000.000	0.4286
38	Waveform 1	1	898.538664063	898.539997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	898.538664063	898.539997396	38000.000	81000.000	1.0000
39	Waveform 1	1	898.641330729	898.646664063	38000.000	81000.000	0.6250
39	Spectrogram 1	1	898.641330729	898.646664063	38000.000	81000.000	0.6250
40	Waveform 1	1	898.750664063	898.764664063	38000.000	81000.000	0.7143
40	Spectrogram 1	1	898.750664063	898.764664063	38000.000	81000.000	0.7143
41	Waveform 1	1	898.873997396	898.887997396	38000.000	81000.000	0.6667
41	Spectrogram 1	1	898.873997396	898.887997396	38000.000	81000.000	0.6667
42	Waveform 1	1	898.977997396	898.984664063	38000.000	81000.000	0.7000
42	Spectrogram 1	1	898.977997396	898.984664063	38000.000	81000.000	0.7000
43	Waveform 1	1	899.139997396	899.149997396	38000.000	81000.000	0.9333
43	Spectrogram 1	1	899.139997396	899.149997396	38000.000	81000.000	0.9333
44	Waveform 1	1	899.308664063	899.314664063	38000.000	81000.000	0.4444
44	Spectrogram 1	1	899.308664063	899.314664063	38000.000	81000.000	0.4444
45	Waveform 1	1	899.459330729	899.471997396	38000.000	81000.000	0.4737
45	Spectrogram 1	1	899.459330729	899.471997396	38000.000	81000.000	0.4737
46	Waveform 1	1	899.685330729	899.697997396	38000.000	81000.000	0.2105
46	Spectrogram 1	1	899.685330729	899.697997396	38000.000	81000.000	0.2105
47	Waveform 1	1	899.819997396	899.821330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	899.819997396	899.821330729	38000.000	81000.000	1.0000
48	Waveform 1	1	900.391330729	900.393997396	38000.000	81000.000	1.0000
