Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	145.163330729	145.167330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	145.163330729	145.167330729	22000.000	38000.000	0.6667
2	Waveform 1	1	152.266664062	152.282664063	22000.000	38000.000	0.1250
2	Spectrogram 1	1	152.266664062	152.282664063	22000.000	38000.000	0.1250
3	Waveform 1	1	152.656664062	152.679997396	22000.000	38000.000	0.1143
3	Spectrogram 1	1	152.656664062	152.679997396	22000.000	38000.000	0.1143
4	Waveform 1	1	167.864664062	167.878664062	22000.000	38000.000	0.0952
4	Spectrogram 1	1	167.864664062	167.878664062	22000.000	38000.000	0.0952
5	Waveform 1	1	256.981997396	256.985997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	256.981997396	256.985997396	22000.000	38000.000	0.3333
6	Waveform 1	1	262.255997396	262.267330729	22000.000	38000.000	0.2353
6	Spectrogram 1	1	262.255997396	262.267330729	22000.000	38000.000	0.2353
7	Waveform 1	1	262.918664062	262.933997396	22000.000	38000.000	0.3478
7	Spectrogram 1	1	262.918664062	262.933997396	22000.000	38000.000	0.3478
8	Waveform 1	1	264.477330729	264.500664062	22000.000	38000.000	0.0857
8	Spectrogram 1	1	264.477330729	264.500664062	22000.000	38000.000	0.0857
9	Waveform 1	1	265.119330729	265.130664062	22000.000	38000.000	0.1176
9	Spectrogram 1	1	265.119330729	265.130664062	22000.000	38000.000	0.1176
10	Waveform 1	1	266.401330729	266.403997396	22000.000	38000.000	0.7500
10	Spectrogram 1	1	266.401330729	266.403997396	22000.000	38000.000	0.7500
11	Waveform 1	1	366.234664062	366.238664062	22000.000	38000.000	0.3333
11	Spectrogram 1	1	366.234664062	366.238664062	22000.000	38000.000	0.3333
12	Waveform 1	1	453.077330729	453.093330729	22000.000	38000.000	0.0833
12	Spectrogram 1	1	453.077330729	453.093330729	22000.000	38000.000	0.0833
13	Waveform 1	1	453.498664062	453.509330729	22000.000	38000.000	0.1250
13	Spectrogram 1	1	453.498664062	453.509330729	22000.000	38000.000	0.1250
