Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	55.283330729	55.284664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	55.283330729	55.284664062	38000.000	81000.000	1.0000
2	Waveform 1	1	55.440664062	55.442664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	55.440664062	55.442664063	38000.000	81000.000	1.0000
3	Waveform 1	1	55.608664062	55.609997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	55.608664062	55.609997396	38000.000	81000.000	1.0000
4	Waveform 1	1	58.048664063	58.049997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	58.048664063	58.049997396	38000.000	81000.000	1.0000
5	Waveform 1	1	58.185330729	58.186664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	58.185330729	58.186664063	38000.000	81000.000	1.0000
6	Waveform 1	1	58.463997396	58.465997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	58.463997396	58.465997396	38000.000	81000.000	0.6667
7	Waveform 1	1	58.603997396	58.605997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	58.603997396	58.605997396	38000.000	81000.000	1.0000
8	Waveform 1	1	129.325330729	129.326664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	129.325330729	129.326664062	38000.000	81000.000	1.0000
9	Waveform 1	1	160.091997396	160.093330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	160.091997396	160.093330729	38000.000	81000.000	1.0000
10	Waveform 1	1	160.275330729	160.280664062	38000.000	81000.000	0.6250
10	Spectrogram 1	1	160.275330729	160.280664062	38000.000	81000.000	0.6250
11	Waveform 1	1	160.448664063	160.450664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	160.448664063	160.450664062	38000.000	81000.000	1.0000
12	Waveform 1	1	160.741330729	160.742664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	160.741330729	160.742664062	38000.000	81000.000	1.0000
13	Waveform 1	1	161.115997396	161.117330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	161.115997396	161.117330729	38000.000	81000.000	1.0000
14	Waveform 1	1	161.211997396	161.213330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	161.211997396	161.213330729	38000.000	81000.000	1.0000
15	Waveform 1	1	181.433330729	181.435997396	38000.000	81000.000	0.7500
15	Spectrogram 1	1	181.433330729	181.435997396	38000.000	81000.000	0.7500
16	Waveform 1	1	181.717997396	181.719997396	38000.000	81000.000	0.6667
16	Spectrogram 1	1	181.717997396	181.719997396	38000.000	81000.000	0.6667
17	Waveform 1	1	284.991997396	284.993997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	284.991997396	284.993997396	38000.000	81000.000	1.0000
18	Waveform 1	1	285.307997396	285.309330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	285.307997396	285.309330729	38000.000	81000.000	1.0000
19	Waveform 1	1	306.780664062	306.782664062	38000.000	81000.000	0.6667
19	Spectrogram 1	1	306.780664062	306.782664062	38000.000	81000.000	0.6667
20	Waveform 1	1	306.955997396	306.959997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	306.955997396	306.959997396	38000.000	81000.000	1.0000
21	Waveform 1	1	307.141330729	307.142664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	307.141330729	307.142664062	38000.000	81000.000	1.0000
22	Waveform 1	1	307.344664062	307.348664063	38000.000	81000.000	0.6667
22	Spectrogram 1	1	307.344664062	307.348664063	38000.000	81000.000	0.6667
23	Waveform 1	1	307.525330729	307.528664063	38000.000	81000.000	0.6000
23	Spectrogram 1	1	307.525330729	307.528664063	38000.000	81000.000	0.6000
24	Waveform 1	1	307.721997396	307.725330729	38000.000	81000.000	0.6000
24	Spectrogram 1	1	307.721997396	307.725330729	38000.000	81000.000	0.6000
25	Waveform 1	1	310.648664063	310.649997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	310.648664063	310.649997396	38000.000	81000.000	1.0000
26	Waveform 1	1	310.731997396	310.733330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	310.731997396	310.733330729	38000.000	81000.000	1.0000
