Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	177.754664062	177.763997396	38000.000	81000.000	0.2857
1	Spectrogram 1	1	177.754664062	177.763997396	38000.000	81000.000	0.2857
2	Waveform 1	1	177.853330729	177.855997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	177.853330729	177.855997396	38000.000	81000.000	1.0000
3	Waveform 1	1	177.952664062	177.954664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	177.952664062	177.954664063	38000.000	81000.000	1.0000
4	Waveform 1	1	178.055330729	178.056664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	178.055330729	178.056664063	38000.000	81000.000	1.0000
5	Waveform 1	1	178.246664063	178.249330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	178.246664063	178.249330729	38000.000	81000.000	0.5000
6	Waveform 1	1	178.351997396	178.353330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	178.351997396	178.353330729	38000.000	81000.000	1.0000
7	Waveform 1	1	178.454664063	178.455997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	178.454664063	178.455997396	38000.000	81000.000	1.0000
8	Waveform 1	1	178.642664062	178.645330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	178.642664062	178.645330729	38000.000	81000.000	0.7500
9	Waveform 1	1	178.725997396	178.729330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	178.725997396	178.729330729	38000.000	81000.000	1.0000
10	Waveform 1	1	178.811330729	178.813330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	178.811330729	178.813330729	38000.000	81000.000	1.0000
11	Waveform 1	1	178.900664062	178.902664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	178.900664062	178.902664062	38000.000	81000.000	1.0000
12	Waveform 1	1	178.989330729	178.991997396	38000.000	81000.000	0.7500
12	Spectrogram 1	1	178.989330729	178.991997396	38000.000	81000.000	0.7500
13	Waveform 1	1	179.085997396	179.087330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	179.085997396	179.087330729	38000.000	81000.000	1.0000
14	Waveform 1	1	179.179330729	179.180664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	179.179330729	179.180664062	38000.000	81000.000	1.0000
15	Waveform 1	1	179.275330729	179.278664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	179.275330729	179.278664062	38000.000	81000.000	1.0000
16	Waveform 1	1	179.373997396	179.375330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	179.373997396	179.375330729	38000.000	81000.000	1.0000
17	Waveform 1	1	179.471997396	179.473997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	179.471997396	179.473997396	38000.000	81000.000	1.0000
18	Waveform 1	1	179.579330729	179.580664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	179.579330729	179.580664063	38000.000	81000.000	1.0000
19	Waveform 1	1	179.769997396	179.771330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	179.769997396	179.771330729	38000.000	81000.000	1.0000
20	Waveform 1	1	179.877330729	179.878664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	179.877330729	179.878664062	38000.000	81000.000	1.0000
21	Waveform 1	1	180.371330729	180.372664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	180.371330729	180.372664063	38000.000	81000.000	1.0000
22	Waveform 1	1	180.889330729	180.891330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	180.889330729	180.891330729	38000.000	81000.000	1.0000
23	Waveform 1	1	181.198664063	181.199997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	181.198664063	181.199997396	38000.000	81000.000	1.0000
24	Waveform 1	1	181.400664062	181.402664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	181.400664062	181.402664062	38000.000	81000.000	1.0000
25	Waveform 1	1	181.597330729	181.598664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	181.597330729	181.598664063	38000.000	81000.000	1.0000
26	Waveform 1	1	181.695997396	181.697330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	181.695997396	181.697330729	38000.000	81000.000	1.0000
27	Waveform 1	1	200.355997396	200.357997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	200.355997396	200.357997396	38000.000	81000.000	1.0000
28	Waveform 1	1	200.446664062	200.447997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	200.446664062	200.447997396	38000.000	81000.000	1.0000
29	Waveform 1	1	200.542664062	200.544664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	200.542664062	200.544664063	38000.000	81000.000	1.0000
30	Waveform 1	1	200.721997396	200.724664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	200.721997396	200.724664062	38000.000	81000.000	1.0000
31	Waveform 1	1	200.818664063	200.820664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	200.818664063	200.820664062	38000.000	81000.000	1.0000
32	Waveform 1	1	200.985330729	200.986664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	200.985330729	200.986664062	38000.000	81000.000	1.0000
33	Waveform 1	1	201.083997396	201.086664063	38000.000	81000.000	0.7500
33	Spectrogram 1	1	201.083997396	201.086664063	38000.000	81000.000	0.7500
34	Waveform 1	1	201.251997396	201.253330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	201.251997396	201.253330729	38000.000	81000.000	1.0000
35	Waveform 1	1	201.437330729	201.439330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	201.437330729	201.439330729	38000.000	81000.000	1.0000
36	Waveform 1	1	201.713997396	201.715997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	201.713997396	201.715997396	38000.000	81000.000	1.0000
37	Waveform 1	1	201.803997396	201.805330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	201.803997396	201.805330729	38000.000	81000.000	1.0000
38	Waveform 1	1	202.334664062	202.336664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	202.334664062	202.336664063	38000.000	81000.000	1.0000
39	Waveform 1	1	202.436664063	202.437997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	202.436664063	202.437997396	38000.000	81000.000	1.0000
40	Waveform 1	1	202.695330729	202.708664062	38000.000	81000.000	0.2000
40	Spectrogram 1	1	202.695330729	202.708664062	38000.000	81000.000	0.2000
41	Waveform 1	1	202.797997396	202.799997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	202.797997396	202.799997396	38000.000	81000.000	1.0000
42	Waveform 1	1	203.435997396	203.437330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	203.435997396	203.437330729	38000.000	81000.000	1.0000
43	Waveform 1	1	203.802664062	203.803997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	203.802664062	203.803997396	38000.000	81000.000	1.0000
44	Waveform 1	1	203.888664062	203.890664062	38000.000	81000.000	1.0000
44	Spectrogram 1	1	203.888664062	203.890664062	38000.000	81000.000	1.0000
45	Waveform 1	1	203.978664063	203.979997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	203.978664063	203.979997396	38000.000	81000.000	1.0000
46	Waveform 1	1	204.091997396	204.093330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	204.091997396	204.093330729	38000.000	81000.000	1.0000
47	Waveform 1	1	278.583997396	278.587330729	38000.000	81000.000	0.4000
47	Spectrogram 1	1	278.583997396	278.587330729	38000.000	81000.000	0.4000
48	Waveform 1	1	278.772664062	278.773997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	278.772664062	278.773997396	38000.000	81000.000	1.0000
49	Waveform 1	1	279.035330729	279.036664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	279.035330729	279.036664062	38000.000	81000.000	1.0000
50	Waveform 1	1	279.129997396	279.131330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	279.129997396	279.131330729	38000.000	81000.000	1.0000
51	Waveform 1	1	279.222664062	279.225330729	38000.000	81000.000	0.7500
51	Spectrogram 1	1	279.222664062	279.225330729	38000.000	81000.000	0.7500
52	Waveform 1	1	279.507997396	279.511330729	38000.000	81000.000	0.6000
52	Spectrogram 1	1	279.507997396	279.511330729	38000.000	81000.000	0.6000
53	Waveform 1	1	279.605330729	279.607330729	38000.000	81000.000	0.6667
53	Spectrogram 1	1	279.605330729	279.607330729	38000.000	81000.000	0.6667
54	Waveform 1	1	279.883997396	279.885997396	38000.000	81000.000	0.6667
54	Spectrogram 1	1	279.883997396	279.885997396	38000.000	81000.000	0.6667
55	Waveform 1	1	280.087997396	280.089330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	280.087997396	280.089330729	38000.000	81000.000	1.0000
56	Waveform 1	1	280.193997396	280.195997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	280.193997396	280.195997396	38000.000	81000.000	1.0000
57	Waveform 1	1	280.304664062	280.305997396	38000.000	81000.000	1.0000
57	Spectrogram 1	1	280.304664062	280.305997396	38000.000	81000.000	1.0000
58	Waveform 1	1	281.024664062	281.025997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	281.024664062	281.025997396	38000.000	81000.000	1.0000
59	Waveform 1	1	281.335330729	281.336664063	38000.000	81000.000	1.0000
59	Spectrogram 1	1	281.335330729	281.336664063	38000.000	81000.000	1.0000
