Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.699330729	8.702664063	22000.000	38000.000	0.6000
1	Spectrogram 1	1	8.699330729	8.702664063	22000.000	38000.000	0.6000
2	Waveform 1	1	9.214664063	9.217997396	22000.000	38000.000	0.4000
2	Spectrogram 1	1	9.214664063	9.217997396	22000.000	38000.000	0.4000
3	Waveform 1	1	9.707997396	9.710664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	9.707997396	9.710664063	22000.000	38000.000	0.5000
4	Waveform 1	1	9.902664062	9.907330729	22000.000	38000.000	0.5714
4	Spectrogram 1	1	9.902664062	9.907330729	22000.000	38000.000	0.5714
5	Waveform 1	1	10.197997396	10.201330729	22000.000	38000.000	0.4000
5	Spectrogram 1	1	10.197997396	10.201330729	22000.000	38000.000	0.4000
6	Waveform 1	1	10.295997396	10.312664062	22000.000	38000.000	0.2800
6	Spectrogram 1	1	10.295997396	10.312664062	22000.000	38000.000	0.2800
7	Waveform 1	1	10.498664062	10.499997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	10.498664062	10.499997396	22000.000	38000.000	1.0000
8	Waveform 1	1	10.602664063	10.603997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	10.602664063	10.603997396	22000.000	38000.000	1.0000
9	Waveform 1	1	10.709330729	10.714664063	22000.000	38000.000	0.5000
9	Spectrogram 1	1	10.709330729	10.714664063	22000.000	38000.000	0.5000
10	Waveform 1	1	10.898664062	10.909330729	22000.000	38000.000	0.1875
10	Spectrogram 1	1	10.898664062	10.909330729	22000.000	38000.000	0.1875
11	Waveform 1	1	10.998664062	11.015997396	22000.000	38000.000	0.2692
11	Spectrogram 1	1	10.998664062	11.015997396	22000.000	38000.000	0.2692
12	Waveform 1	1	11.098664063	11.104664062	22000.000	38000.000	0.2222
12	Spectrogram 1	1	11.098664063	11.104664062	22000.000	38000.000	0.2222
13	Waveform 1	1	11.202664063	11.214664063	22000.000	38000.000	0.1667
13	Spectrogram 1	1	11.202664063	11.214664063	22000.000	38000.000	0.1667
14	Waveform 1	1	11.397330729	11.412664063	22000.000	38000.000	0.2609
14	Spectrogram 1	1	11.397330729	11.412664063	22000.000	38000.000	0.2609
15	Waveform 1	1	11.602664063	11.610664062	22000.000	38000.000	0.2500
15	Spectrogram 1	1	11.602664063	11.610664062	22000.000	38000.000	0.2500
16	Waveform 1	1	12.180664062	12.187330729	22000.000	38000.000	0.3000
16	Spectrogram 1	1	12.180664062	12.187330729	22000.000	38000.000	0.3000
17	Waveform 1	1	12.385997396	12.387997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	12.385997396	12.387997396	22000.000	38000.000	1.0000
18	Waveform 1	1	93.797997396	93.813997396	22000.000	38000.000	0.1250
18	Spectrogram 1	1	93.797997396	93.813997396	22000.000	38000.000	0.1250
19	Waveform 1	1	94.442664062	94.453330729	22000.000	38000.000	0.2500
19	Spectrogram 1	1	94.442664062	94.453330729	22000.000	38000.000	0.2500
20	Waveform 1	1	94.713997396	94.715330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	94.713997396	94.715330729	22000.000	38000.000	1.0000
21	Waveform 1	1	94.965997396	94.973330729	22000.000	38000.000	0.3636
21	Spectrogram 1	1	94.965997396	94.973330729	22000.000	38000.000	0.3636
22	Waveform 1	1	95.241330729	95.256664062	22000.000	38000.000	0.1304
22	Spectrogram 1	1	95.241330729	95.256664062	22000.000	38000.000	0.1304
23	Waveform 1	1	95.635997396	95.663997396	22000.000	38000.000	0.0714
23	Spectrogram 1	1	95.635997396	95.663997396	22000.000	38000.000	0.0714
24	Waveform 1	1	96.048664062	96.052664062	22000.000	38000.000	0.6667
24	Spectrogram 1	1	96.048664062	96.052664062	22000.000	38000.000	0.6667
25	Waveform 1	1	96.459330729	96.499997396	22000.000	38000.000	0.1475
25	Spectrogram 1	1	96.459330729	96.499997396	22000.000	38000.000	0.1475
26	Waveform 1	1	96.745330729	96.755330729	22000.000	38000.000	0.2667
26	Spectrogram 1	1	96.745330729	96.755330729	22000.000	38000.000	0.2667
27	Waveform 1	1	97.159330729	97.205330729	22000.000	38000.000	0.1159
27	Spectrogram 1	1	97.159330729	97.205330729	22000.000	38000.000	0.1159
28	Waveform 1	1	98.075997396	98.099330729	22000.000	38000.000	0.2571
28	Spectrogram 1	1	98.075997396	98.099330729	22000.000	38000.000	0.2571
29	Waveform 1	1	98.371330729	98.373997396	22000.000	38000.000	0.5000
29	Spectrogram 1	1	98.371330729	98.373997396	22000.000	38000.000	0.5000
30	Waveform 1	1	98.768664062	98.824664062	22000.000	38000.000	0.0833
30	Spectrogram 1	1	98.768664062	98.824664062	22000.000	38000.000	0.0833
31	Waveform 1	1	99.064664062	99.071330729	22000.000	38000.000	0.3000
31	Spectrogram 1	1	99.064664062	99.071330729	22000.000	38000.000	0.3000
32	Waveform 1	1	99.466664062	99.522664062	22000.000	38000.000	0.1429
32	Spectrogram 1	1	99.466664062	99.522664062	22000.000	38000.000	0.1429
33	Waveform 1	1	99.757330729	99.797997396	22000.000	38000.000	0.0984
33	Spectrogram 1	1	99.757330729	99.797997396	22000.000	38000.000	0.0984
34	Waveform 1	1	101.143997396	101.174664062	22000.000	38000.000	0.0870
34	Spectrogram 1	1	101.143997396	101.174664062	22000.000	38000.000	0.0870
35	Waveform 1	1	101.392664062	101.426664062	22000.000	38000.000	0.1176
35	Spectrogram 1	1	101.392664062	101.426664062	22000.000	38000.000	0.1176
36	Waveform 1	1	101.664664062	101.699997396	22000.000	38000.000	0.0755
36	Spectrogram 1	1	101.664664062	101.699997396	22000.000	38000.000	0.0755
37	Waveform 1	1	101.826664062	101.849330729	22000.000	38000.000	0.2059
37	Spectrogram 1	1	101.826664062	101.849330729	22000.000	38000.000	0.2059
38	Waveform 1	1	102.211997396	102.215330729	22000.000	38000.000	0.6000
38	Spectrogram 1	1	102.211997396	102.215330729	22000.000	38000.000	0.6000
39	Waveform 1	1	102.345997396	102.350664062	22000.000	38000.000	0.5714
39	Spectrogram 1	1	102.345997396	102.350664062	22000.000	38000.000	0.5714
40	Waveform 1	1	102.493330729	102.511330729	22000.000	38000.000	0.3704
40	Spectrogram 1	1	102.493330729	102.511330729	22000.000	38000.000	0.3704
41	Waveform 1	1	102.655330729	102.680664062	22000.000	38000.000	0.1316
41	Spectrogram 1	1	102.655330729	102.680664062	22000.000	38000.000	0.1316
42	Waveform 1	1	102.921997396	102.981330729	22000.000	38000.000	0.1236
42	Spectrogram 1	1	102.921997396	102.981330729	22000.000	38000.000	0.1236
43	Waveform 1	1	103.161330729	103.223330729	22000.000	38000.000	0.3118
43	Spectrogram 1	1	103.161330729	103.223330729	22000.000	38000.000	0.3118
44	Waveform 1	1	103.708664062	103.781997396	22000.000	38000.000	0.1364
44	Spectrogram 1	1	103.708664062	103.781997396	22000.000	38000.000	0.1364
45	Waveform 1	1	103.934664062	104.007330729	22000.000	38000.000	0.1193
45	Spectrogram 1	1	103.934664062	104.007330729	22000.000	38000.000	0.1193
46	Waveform 1	1	104.217330729	104.277997396	22000.000	38000.000	0.2418
46	Spectrogram 1	1	104.217330729	104.277997396	22000.000	38000.000	0.2418
47	Waveform 1	1	104.491997396	104.533997396	22000.000	38000.000	0.0794
47	Spectrogram 1	1	104.491997396	104.533997396	22000.000	38000.000	0.0794
48	Waveform 1	1	104.769330729	104.845330729	22000.000	38000.000	0.1228
48	Spectrogram 1	1	104.769330729	104.845330729	22000.000	38000.000	0.1228
49	Waveform 1	1	105.185997396	105.211330729	22000.000	38000.000	0.1316
49	Spectrogram 1	1	105.185997396	105.211330729	22000.000	38000.000	0.1316
50	Waveform 1	1	105.609330729	105.684664062	22000.000	38000.000	0.0973
50	Spectrogram 1	1	105.609330729	105.684664062	22000.000	38000.000	0.0973
51	Waveform 1	1	105.925997396	105.933997396	22000.000	38000.000	0.3333
51	Spectrogram 1	1	105.925997396	105.933997396	22000.000	38000.000	0.3333
52	Waveform 1	1	106.311997396	106.375997396	22000.000	38000.000	0.0938
52	Spectrogram 1	1	106.311997396	106.375997396	22000.000	38000.000	0.0938
53	Waveform 1	1	107.411997396	107.437997396	22000.000	38000.000	0.1282
53	Spectrogram 1	1	107.411997396	107.437997396	22000.000	38000.000	0.1282
54	Waveform 1	1	108.235330729	108.269997396	22000.000	38000.000	0.0769
54	Spectrogram 1	1	108.235330729	108.269997396	22000.000	38000.000	0.0769
55	Waveform 1	1	108.379997396	108.384664062	22000.000	38000.000	0.4286
55	Spectrogram 1	1	108.379997396	108.384664062	22000.000	38000.000	0.4286
56	Waveform 1	1	109.296664062	109.335997396	22000.000	38000.000	0.1695
56	Spectrogram 1	1	109.296664062	109.335997396	22000.000	38000.000	0.1695
57	Waveform 1	1	109.577997396	109.583330729	22000.000	38000.000	0.2500
57	Spectrogram 1	1	109.577997396	109.583330729	22000.000	38000.000	0.2500
58	Waveform 1	1	109.960664062	110.011330729	22000.000	38000.000	0.1053
58	Spectrogram 1	1	109.960664062	110.011330729	22000.000	38000.000	0.1053
59	Waveform 1	1	111.619997396	111.632664062	22000.000	38000.000	0.2105
59	Spectrogram 1	1	111.619997396	111.632664062	22000.000	38000.000	0.2105
60	Waveform 1	1	112.306664062	112.307997396	22000.000	38000.000	1.0000
60	Spectrogram 1	1	112.306664062	112.307997396	22000.000	38000.000	1.0000
61	Waveform 1	1	113.143997396	113.145330729	22000.000	38000.000	1.0000
61	Spectrogram 1	1	113.143997396	113.145330729	22000.000	38000.000	1.0000
62	Waveform 1	1	115.796664062	115.799997396	22000.000	38000.000	0.4000
62	Spectrogram 1	1	115.796664062	115.799997396	22000.000	38000.000	0.4000
63	Waveform 1	1	117.520664062	117.529997396	22000.000	38000.000	0.2857
63	Spectrogram 1	1	117.520664062	117.529997396	22000.000	38000.000	0.2857
64	Waveform 1	1	254.708664062	254.709997396	22000.000	38000.000	1.0000
64	Spectrogram 1	1	254.708664062	254.709997396	22000.000	38000.000	1.0000
65	Waveform 1	1	255.009330729	255.011997396	22000.000	38000.000	0.5000
65	Spectrogram 1	1	255.009330729	255.011997396	22000.000	38000.000	0.5000
66	Waveform 1	1	255.763330729	255.765997396	22000.000	38000.000	0.7500
66	Spectrogram 1	1	255.763330729	255.765997396	22000.000	38000.000	0.7500
67	Waveform 1	1	293.047330729	293.051330729	22000.000	38000.000	0.3333
67	Spectrogram 1	1	293.047330729	293.051330729	22000.000	38000.000	0.3333
68	Waveform 1	1	295.152664062	295.155330729	22000.000	38000.000	0.7500
68	Spectrogram 1	1	295.152664062	295.155330729	22000.000	38000.000	0.7500
69	Waveform 1	1	314.310664062	314.328664062	22000.000	38000.000	0.2222
69	Spectrogram 1	1	314.310664062	314.328664062	22000.000	38000.000	0.2222
70	Waveform 1	1	325.461997396	325.463330729	22000.000	38000.000	1.0000
70	Spectrogram 1	1	325.461997396	325.463330729	22000.000	38000.000	1.0000
71	Waveform 1	1	339.512664062	339.513997396	22000.000	38000.000	1.0000
71	Spectrogram 1	1	339.512664062	339.513997396	22000.000	38000.000	1.0000
72	Waveform 1	1	340.287330729	340.301997396	22000.000	38000.000	0.4091
72	Spectrogram 1	1	340.287330729	340.301997396	22000.000	38000.000	0.4091
73	Waveform 1	1	340.481330729	340.482664063	22000.000	38000.000	1.0000
73	Spectrogram 1	1	340.481330729	340.482664063	22000.000	38000.000	1.0000
74	Waveform 1	1	340.575330729	340.577330729	22000.000	38000.000	1.0000
74	Spectrogram 1	1	340.575330729	340.577330729	22000.000	38000.000	1.0000
75	Waveform 1	1	340.769330729	340.774664062	22000.000	38000.000	0.2500
75	Spectrogram 1	1	340.769330729	340.774664062	22000.000	38000.000	0.2500
76	Waveform 1	1	340.865997396	340.878664062	22000.000	38000.000	0.1579
76	Spectrogram 1	1	340.865997396	340.878664062	22000.000	38000.000	0.1579
77	Waveform 1	1	340.971330729	340.975997396	22000.000	38000.000	0.4286
77	Spectrogram 1	1	340.971330729	340.975997396	22000.000	38000.000	0.4286
78	Waveform 1	1	341.548664062	341.555330729	22000.000	38000.000	0.4000
78	Spectrogram 1	1	341.548664062	341.555330729	22000.000	38000.000	0.4000
79	Waveform 1	1	341.721997396	341.723330729	22000.000	38000.000	1.0000
79	Spectrogram 1	1	341.721997396	341.723330729	22000.000	38000.000	1.0000
80	Waveform 1	1	344.861330729	344.863330729	22000.000	38000.000	1.0000
80	Spectrogram 1	1	344.861330729	344.863330729	22000.000	38000.000	1.0000
81	Waveform 1	1	346.694664063	346.697330729	22000.000	38000.000	0.5000
81	Spectrogram 1	1	346.694664063	346.697330729	22000.000	38000.000	0.5000
82	Waveform 1	1	355.104664062	355.105997396	22000.000	38000.000	1.0000
82	Spectrogram 1	1	355.104664062	355.105997396	22000.000	38000.000	1.0000
83	Waveform 1	1	355.600664063	355.606664062	22000.000	38000.000	0.3333
83	Spectrogram 1	1	355.600664063	355.606664062	22000.000	38000.000	0.3333
84	Waveform 1	1	355.697997396	355.700664062	22000.000	38000.000	0.5000
84	Spectrogram 1	1	355.697997396	355.700664062	22000.000	38000.000	0.5000
85	Waveform 1	1	355.898664063	355.899997396	22000.000	38000.000	1.0000
85	Spectrogram 1	1	355.898664063	355.899997396	22000.000	38000.000	1.0000
86	Waveform 1	1	355.993330729	355.994664063	22000.000	38000.000	1.0000
86	Spectrogram 1	1	355.993330729	355.994664063	22000.000	38000.000	1.0000
87	Waveform 1	1	356.183997396	356.185997396	22000.000	38000.000	1.0000
87	Spectrogram 1	1	356.183997396	356.185997396	22000.000	38000.000	1.0000
88	Waveform 1	1	356.383997396	356.391330729	22000.000	38000.000	0.6364
88	Spectrogram 1	1	356.383997396	356.391330729	22000.000	38000.000	0.6364
