Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.139330729	29.140664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	29.139330729	29.140664063	38000.000	81000.000	1.0000
2	Waveform 1	1	73.287330729	73.289330729	38000.000	81000.000	0.6667
2	Spectrogram 1	1	73.287330729	73.289330729	38000.000	81000.000	0.6667
3	Waveform 1	1	73.383997396	73.385997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	73.383997396	73.385997396	38000.000	81000.000	1.0000
4	Waveform 1	1	111.739997396	111.741330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	111.739997396	111.741330729	38000.000	81000.000	1.0000
5	Waveform 1	1	112.751330729	112.752664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	112.751330729	112.752664062	38000.000	81000.000	1.0000
6	Waveform 1	1	113.027330729	113.028664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	113.027330729	113.028664062	38000.000	81000.000	1.0000
7	Waveform 1	1	226.772664062	226.773997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	226.772664062	226.773997396	38000.000	81000.000	1.0000
8	Waveform 1	1	226.869997396	226.871330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	226.869997396	226.871330729	38000.000	81000.000	1.0000
9	Waveform 1	1	227.127330729	227.130664062	38000.000	81000.000	0.4000
9	Spectrogram 1	1	227.127330729	227.130664062	38000.000	81000.000	0.4000
10	Waveform 1	1	246.680664062	246.681997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	246.680664062	246.681997396	38000.000	81000.000	1.0000
11	Waveform 1	1	246.857330729	246.858664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	246.857330729	246.858664062	38000.000	81000.000	1.0000
12	Waveform 1	1	247.069997396	247.071330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	247.069997396	247.071330729	38000.000	81000.000	1.0000
13	Waveform 1	1	247.361330729	247.362664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	247.361330729	247.362664062	38000.000	81000.000	1.0000
14	Waveform 1	1	287.876664062	287.878664062	38000.000	81000.000	0.6667
14	Spectrogram 1	1	287.876664062	287.878664062	38000.000	81000.000	0.6667
15	Waveform 1	1	288.282664062	288.283997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	288.282664062	288.283997396	38000.000	81000.000	1.0000
16	Waveform 1	1	288.386664063	288.388664062	38000.000	81000.000	0.6667
16	Spectrogram 1	1	288.386664063	288.388664062	38000.000	81000.000	0.6667
17	Waveform 1	1	288.587997396	288.589997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	288.587997396	288.589997396	38000.000	81000.000	1.0000
18	Waveform 1	1	288.689997396	288.691997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	288.689997396	288.691997396	38000.000	81000.000	1.0000
19	Waveform 1	1	288.793330729	288.795330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	288.793330729	288.795330729	38000.000	81000.000	1.0000
20	Waveform 1	1	288.893997396	288.896664063	38000.000	81000.000	0.7500
20	Spectrogram 1	1	288.893997396	288.896664063	38000.000	81000.000	0.7500
21	Waveform 1	1	288.994664063	288.997330729	38000.000	81000.000	0.7500
21	Spectrogram 1	1	288.994664063	288.997330729	38000.000	81000.000	0.7500
22	Waveform 1	1	289.089997396	289.101330729	38000.000	81000.000	0.2353
22	Spectrogram 1	1	289.089997396	289.101330729	38000.000	81000.000	0.2353
23	Waveform 1	1	289.191330729	289.193997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	289.191330729	289.193997396	38000.000	81000.000	1.0000
24	Waveform 1	1	289.293330729	289.295997396	38000.000	81000.000	0.7500
24	Spectrogram 1	1	289.293330729	289.295997396	38000.000	81000.000	0.7500
25	Waveform 1	1	289.579330729	289.580664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	289.579330729	289.580664062	38000.000	81000.000	1.0000
26	Waveform 1	1	289.767330729	289.769997396	38000.000	81000.000	0.7500
