Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.925330729	47.928664062	38000.000	81000.000	0.8000
1	Spectrogram 1	1	47.925330729	47.928664062	38000.000	81000.000	0.8000
2	Waveform 1	1	48.124664063	48.129330729	38000.000	81000.000	0.2857
2	Spectrogram 1	1	48.124664063	48.129330729	38000.000	81000.000	0.2857
3	Waveform 1	1	48.222664063	48.227330729	38000.000	81000.000	0.4286
3	Spectrogram 1	1	48.222664063	48.227330729	38000.000	81000.000	0.4286
4	Waveform 1	1	48.426664063	48.432664063	38000.000	81000.000	0.4444
4	Spectrogram 1	1	48.426664063	48.432664063	38000.000	81000.000	0.4444
5	Waveform 1	1	48.701997396	48.714664062	38000.000	81000.000	0.7368
5	Spectrogram 1	1	48.701997396	48.714664062	38000.000	81000.000	0.7368
6	Waveform 1	1	48.907330729	48.919997396	38000.000	81000.000	0.4737
6	Spectrogram 1	1	48.907330729	48.919997396	38000.000	81000.000	0.4737
7	Waveform 1	1	49.005330729	49.015997396	38000.000	81000.000	0.2500
7	Spectrogram 1	1	49.005330729	49.015997396	38000.000	81000.000	0.2500
8	Waveform 1	1	49.195997396	49.203330729	38000.000	81000.000	0.4545
8	Spectrogram 1	1	49.195997396	49.203330729	38000.000	81000.000	0.4545
9	Waveform 1	1	49.411330729	49.412664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	49.411330729	49.412664062	38000.000	81000.000	1.0000
10	Waveform 1	1	49.615330729	49.616664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	49.615330729	49.616664062	38000.000	81000.000	1.0000
11	Waveform 1	1	121.023997396	121.025330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	121.023997396	121.025330729	38000.000	81000.000	1.0000
12	Waveform 1	1	121.310664062	121.311997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	121.310664062	121.311997396	38000.000	81000.000	1.0000
13	Waveform 1	1	121.758664062	121.759997396	38000.000	81000.000	1.0000
