Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	71.625997396	71.627330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	71.625997396	71.627330729	22000.000	38000.000	1.0000
2	Waveform 1	1	72.292664062	72.302664062	22000.000	38000.000	0.2667
2	Spectrogram 1	1	72.292664062	72.302664062	22000.000	38000.000	0.2667
3	Waveform 1	1	72.441997396	72.445330729	22000.000	38000.000	0.6000
3	Spectrogram 1	1	72.441997396	72.445330729	22000.000	38000.000	0.6000
4	Waveform 1	1	233.871330729	233.888664062	22000.000	38000.000	0.0769
4	Spectrogram 1	1	233.871330729	233.888664062	22000.000	38000.000	0.0769
5	Waveform 1	1	234.094664062	234.122664063	22000.000	38000.000	0.0952
5	Spectrogram 1	1	234.094664062	234.122664063	22000.000	38000.000	0.0952
6	Waveform 1	1	234.672664062	234.693330729	22000.000	38000.000	0.1935
6	Spectrogram 1	1	234.672664062	234.693330729	22000.000	38000.000	0.1935
7	Waveform 1	1	235.185997396	235.218664062	22000.000	38000.000	0.1224
7	Spectrogram 1	1	235.185997396	235.218664062	22000.000	38000.000	0.1224
8	Waveform 1	1	235.932664062	235.960664063	22000.000	38000.000	0.2619
8	Spectrogram 1	1	235.932664062	235.960664063	22000.000	38000.000	0.2619
9	Waveform 1	1	236.167997396	236.199330729	22000.000	38000.000	0.2128
9	Spectrogram 1	1	236.167997396	236.199330729	22000.000	38000.000	0.2128
10	Waveform 1	1	236.394664062	236.413330729	22000.000	38000.000	0.2143
10	Spectrogram 1	1	236.394664062	236.413330729	22000.000	38000.000	0.2143
11	Waveform 1	1	236.609997396	236.638664062	22000.000	38000.000	0.1628
11	Spectrogram 1	1	236.609997396	236.638664062	22000.000	38000.000	0.1628
12	Waveform 1	1	236.799330729	236.802664062	22000.000	38000.000	0.8000
12	Spectrogram 1	1	236.799330729	236.802664062	22000.000	38000.000	0.8000
