Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	914.169997396	914.171997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	914.169997396	914.171997396	38000.000	81000.000	0.6667
2	Waveform 1	1	914.266664063	914.267997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	914.266664063	914.267997396	38000.000	81000.000	1.0000
3	Waveform 1	1	914.527997396	914.529330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	914.527997396	914.529330729	38000.000	81000.000	1.0000
4	Waveform 1	1	914.624664063	914.625997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	914.624664063	914.625997396	38000.000	81000.000	1.0000
5	Waveform 1	1	914.885997396	914.893997396	38000.000	81000.000	0.2500
5	Spectrogram 1	1	914.885997396	914.893997396	38000.000	81000.000	0.2500
6	Waveform 1	1	914.979330729	914.990664063	38000.000	81000.000	0.2353
6	Spectrogram 1	1	914.979330729	914.990664063	38000.000	81000.000	0.2353
7	Waveform 1	1	915.151997396	915.153330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	915.151997396	915.153330729	38000.000	81000.000	1.0000
8	Waveform 1	1	915.482664063	915.491997396	38000.000	81000.000	0.2143
8	Spectrogram 1	1	915.482664063	915.491997396	38000.000	81000.000	0.2143
9	Waveform 1	1	915.655997396	915.659997396	38000.000	81000.000	0.3333
9	Spectrogram 1	1	915.655997396	915.659997396	38000.000	81000.000	0.3333
10	Waveform 1	1	915.921997396	915.927997396	38000.000	81000.000	0.6667
10	Spectrogram 1	1	915.921997396	915.927997396	38000.000	81000.000	0.6667
11	Waveform 1	1	1675.506664063	1675.507997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1675.506664063	1675.507997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1675.765997396	1675.769330729	38000.000	81000.000	0.4000
12	Spectrogram 1	1	1675.765997396	1675.769330729	38000.000	81000.000	0.4000
13	Waveform 1	1	1675.941997396	1675.944664062	38000.000	81000.000	0.7500
13	Spectrogram 1	1	1675.941997396	1675.944664062	38000.000	81000.000	0.7500
14	Waveform 1	1	1676.034664063	1676.037330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1676.034664063	1676.037330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1676.124664062	1676.130664063	38000.000	81000.000	0.5556
15	Spectrogram 1	1	1676.124664062	1676.130664063	38000.000	81000.000	0.5556
16	Waveform 1	1	1676.299997396	1676.303997396	38000.000	81000.000	0.6667
16	Spectrogram 1	1	1676.299997396	1676.303997396	38000.000	81000.000	0.6667
17	Waveform 1	1	1676.389330729	1676.396664062	38000.000	81000.000	0.2727
17	Spectrogram 1	1	1676.389330729	1676.396664062	38000.000	81000.000	0.2727
18	Waveform 1	1	1676.559330729	1676.567997396	38000.000	81000.000	0.3846
18	Spectrogram 1	1	1676.559330729	1676.567997396	38000.000	81000.000	0.3846
19	Waveform 1	1	1676.648664062	1676.657997396	38000.000	81000.000	0.3571
19	Spectrogram 1	1	1676.648664062	1676.657997396	38000.000	81000.000	0.3571
20	Waveform 1	1	1676.809330729	1676.821330729	38000.000	81000.000	0.2222
20	Spectrogram 1	1	1676.809330729	1676.821330729	38000.000	81000.000	0.2222
21	Waveform 1	1	1676.904664062	1676.909330729	38000.000	81000.000	0.5714
21	Spectrogram 1	1	1676.904664062	1676.909330729	38000.000	81000.000	0.5714
22	Waveform 1	1	1677.051997396	1677.067997396	38000.000	81000.000	0.4167
22	Spectrogram 1	1	1677.051997396	1677.067997396	38000.000	81000.000	0.4167
23	Waveform 1	1	1677.142664062	1677.145997396	38000.000	81000.000	0.4000
23	Spectrogram 1	1	1677.142664062	1677.145997396	38000.000	81000.000	0.4000
24	Waveform 1	1	1677.531330729	1677.532664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1677.531330729	1677.532664062	38000.000	81000.000	1.0000
