Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	908.131997396	908.133330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	908.131997396	908.133330729	38000.000	81000.000	1.0000
2	Waveform 1	1	908.314664063	908.319330729	38000.000	81000.000	0.5714
2	Spectrogram 1	1	908.314664063	908.319330729	38000.000	81000.000	0.5714
3	Waveform 1	1	908.375997396	908.377330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	908.375997396	908.377330729	38000.000	81000.000	1.0000
4	Waveform 1	1	908.431330729	908.433330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	908.431330729	908.433330729	38000.000	81000.000	1.0000
5	Waveform 1	1	908.509330729	908.510664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	908.509330729	908.510664063	38000.000	81000.000	1.0000
6	Waveform 1	1	1021.929330729	1021.930664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1021.929330729	1021.930664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1022.185330729	1022.189330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	1022.185330729	1022.189330729	38000.000	81000.000	0.5000
8	Waveform 1	1	1022.375997396	1022.377997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1022.375997396	1022.377997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1022.453997396	1022.458664063	38000.000	81000.000	0.7143
9	Spectrogram 1	1	1022.453997396	1022.458664063	38000.000	81000.000	0.7143
10	Waveform 1	1	1022.545997396	1022.551330729	38000.000	81000.000	0.6250
10	Spectrogram 1	1	1022.545997396	1022.551330729	38000.000	81000.000	0.6250
11	Waveform 1	1	1022.614664063	1022.623330729	38000.000	81000.000	0.3846
11	Spectrogram 1	1	1022.614664063	1022.623330729	38000.000	81000.000	0.3846
12	Waveform 1	1	1022.708664063	1022.713330729	38000.000	81000.000	0.5714
12	Spectrogram 1	1	1022.708664063	1022.713330729	38000.000	81000.000	0.5714
13	Waveform 1	1	1022.785330729	1022.795330729	38000.000	81000.000	0.2667
13	Spectrogram 1	1	1022.785330729	1022.795330729	38000.000	81000.000	0.2667
14	Waveform 1	1	1022.850664063	1022.855330729	38000.000	81000.000	0.5714
14	Spectrogram 1	1	1022.850664063	1022.855330729	38000.000	81000.000	0.5714
15	Waveform 1	1	1022.921330729	1022.927997396	38000.000	81000.000	0.6000
15	Spectrogram 1	1	1022.921330729	1022.927997396	38000.000	81000.000	0.6000
16	Waveform 1	1	1023.009330729	1023.013330729	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1023.009330729	1023.013330729	38000.000	81000.000	0.5000
17	Waveform 1	1	1023.096664063	1023.105997396	38000.000	81000.000	0.4286
17	Spectrogram 1	1	1023.096664063	1023.105997396	38000.000	81000.000	0.4286
18	Waveform 1	1	1023.266664063	1023.267997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1023.266664063	1023.267997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1023.342664063	1023.350664063	38000.000	81000.000	0.4167
19	Spectrogram 1	1	1023.342664063	1023.350664063	38000.000	81000.000	0.4167
20	Waveform 1	1	1023.425997396	1023.437997396	38000.000	81000.000	0.5000
20	Spectrogram 1	1	1023.425997396	1023.437997396	38000.000	81000.000	0.5000
21	Waveform 1	1	1023.511330729	1023.526664063	38000.000	81000.000	0.3478
21	Spectrogram 1	1	1023.511330729	1023.526664063	38000.000	81000.000	0.3478
22	Waveform 1	1	1023.591330729	1023.608664062	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1023.591330729	1023.608664062	38000.000	81000.000	0.5000
23	Waveform 1	1	1023.684664063	1023.703997396	38000.000	81000.000	0.2414
23	Spectrogram 1	1	1023.684664063	1023.703997396	38000.000	81000.000	0.2414
24	Waveform 1	1	1023.777997396	1023.798664063	38000.000	81000.000	0.2903
24	Spectrogram 1	1	1023.777997396	1023.798664063	38000.000	81000.000	0.2903
25	Waveform 1	1	1024.024664062	1024.052664062	38000.000	81000.000	0.3810
25	Spectrogram 1	1	1024.024664062	1024.052664062	38000.000	81000.000	0.3810
26	Waveform 1	1	1024.389330729	1024.403330729	38000.000	81000.000	0.2857
26	Spectrogram 1	1	1024.389330729	1024.403330729	38000.000	81000.000	0.2857
27	Waveform 1	1	1024.506664063	1024.507997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1024.506664063	1024.507997396	38000.000	81000.000	1.0000
28	Waveform 1	1	1024.599330729	1024.608664062	38000.000	81000.000	0.2857
28	Spectrogram 1	1	1024.599330729	1024.608664062	38000.000	81000.000	0.2857
29	Waveform 1	1	1024.778664062	1024.781330729	38000.000	81000.000	0.5000
29	Spectrogram 1	1	1024.778664062	1024.781330729	38000.000	81000.000	0.5000
30	Waveform 1	1	1024.863330729	1024.867330729	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1024.863330729	1024.867330729	38000.000	81000.000	0.6667
31	Waveform 1	1	1083.552664062	1083.553997396	38000.000	81000.000	1.0000
