Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1056.735997396	1056.739330729	22000.000	38000.000	0.8000
1	Spectrogram 1	1	1056.735997396	1056.739330729	22000.000	38000.000	0.8000
2	Waveform 1	1	1056.939330729	1056.943330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	1056.939330729	1056.943330729	22000.000	38000.000	0.6667
3	Waveform 1	1	1057.129997396	1057.136664062	22000.000	38000.000	0.5000
3	Spectrogram 1	1	1057.129997396	1057.136664062	22000.000	38000.000	0.5000
4	Waveform 1	1	1057.228664063	1057.234664062	22000.000	38000.000	0.2222
4	Spectrogram 1	1	1057.228664063	1057.234664062	22000.000	38000.000	0.2222
5	Waveform 1	1	1075.559997396	1075.561330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1075.559997396	1075.561330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1075.753330729	1075.758664062	22000.000	38000.000	0.2500
6	Spectrogram 1	1	1075.753330729	1075.758664062	22000.000	38000.000	0.2500
7	Waveform 1	1	1075.857997396	1075.863997396	22000.000	38000.000	0.2222
7	Spectrogram 1	1	1075.857997396	1075.863997396	22000.000	38000.000	0.2222
8	Waveform 1	1	1076.061330729	1076.067330729	22000.000	38000.000	0.4444
8	Spectrogram 1	1	1076.061330729	1076.067330729	22000.000	38000.000	0.4444
9	Waveform 1	1	1076.163330729	1076.165330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1076.163330729	1076.165330729	22000.000	38000.000	1.0000
10	Waveform 1	1	1076.364664062	1076.370664062	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1076.364664062	1076.370664062	22000.000	38000.000	0.3333
11	Waveform 1	1	1076.578664062	1076.583330729	22000.000	38000.000	0.4286
11	Spectrogram 1	1	1076.578664062	1076.583330729	22000.000	38000.000	0.4286
12	Waveform 1	1	1076.773997396	1076.777997396	22000.000	38000.000	0.3333
12	Spectrogram 1	1	1076.773997396	1076.777997396	22000.000	38000.000	0.3333
13	Waveform 1	1	1077.090664062	1077.091997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1077.090664062	1077.091997396	22000.000	38000.000	1.0000
