Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	104.405997396	104.407330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	104.405997396	104.407330729	38000.000	81000.000	1.0000
2	Waveform 1	1	104.842664062	104.843997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	104.842664062	104.843997396	38000.000	81000.000	1.0000
3	Waveform 1	1	105.439997396	105.441997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	105.439997396	105.441997396	38000.000	81000.000	1.0000
4	Waveform 1	1	105.812664062	105.819330729	38000.000	81000.000	0.4000
4	Spectrogram 1	1	105.812664062	105.819330729	38000.000	81000.000	0.4000
5	Waveform 1	1	106.037997396	106.045330729	38000.000	81000.000	0.3636
5	Spectrogram 1	1	106.037997396	106.045330729	38000.000	81000.000	0.3636
6	Waveform 1	1	106.332664062	106.337330729	38000.000	81000.000	0.4286
6	Spectrogram 1	1	106.332664062	106.337330729	38000.000	81000.000	0.4286
7	Waveform 1	1	106.547330729	106.549330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	106.547330729	106.549330729	38000.000	81000.000	1.0000
8	Waveform 1	1	106.733997396	106.741997396	38000.000	81000.000	0.5833
8	Spectrogram 1	1	106.733997396	106.741997396	38000.000	81000.000	0.5833
9	Waveform 1	1	106.890664062	106.893330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	106.890664062	106.893330729	38000.000	81000.000	1.0000
10	Waveform 1	1	107.361330729	107.363330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	107.361330729	107.363330729	38000.000	81000.000	1.0000
11	Waveform 1	1	107.713330729	107.714664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	107.713330729	107.714664062	38000.000	81000.000	1.0000
12	Waveform 1	1	107.865997396	107.867997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	107.865997396	107.867997396	38000.000	81000.000	0.6667
13	Waveform 1	1	108.010664062	108.015330729	38000.000	81000.000	0.2857
13	Spectrogram 1	1	108.010664062	108.015330729	38000.000	81000.000	0.2857
14	Waveform 1	1	108.284664062	108.285997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	108.284664062	108.285997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1729.074664063	1729.077997396	38000.000	81000.000	0.4000
15	Spectrogram 1	1	1729.074664063	1729.077997396	38000.000	81000.000	0.4000
16	Waveform 1	1	1729.219997396	1729.229330729	38000.000	81000.000	0.7143
16	Spectrogram 1	1	1729.219997396	1729.229330729	38000.000	81000.000	0.7143
17	Waveform 1	1	1729.317330729	1729.318664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1729.317330729	1729.318664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1729.410664063	1729.443330729	38000.000	81000.000	0.2041
18	Spectrogram 1	1	1729.410664063	1729.443330729	38000.000	81000.000	0.2041
19	Waveform 1	1	1729.517330729	1729.519330729	38000.000	81000.000	0.6667
19	Spectrogram 1	1	1729.517330729	1729.519330729	38000.000	81000.000	0.6667
20	Waveform 1	1	1729.607997396	1729.617997396	38000.000	81000.000	0.7333
20	Spectrogram 1	1	1729.607997396	1729.617997396	38000.000	81000.000	0.7333
21	Waveform 1	1	1729.708664063	1729.715330729	38000.000	81000.000	0.5000
21	Spectrogram 1	1	1729.708664063	1729.715330729	38000.000	81000.000	0.5000
22	Waveform 1	1	1729.807330729	1729.809330729	38000.000	81000.000	0.6667
22	Spectrogram 1	1	1729.807330729	1729.809330729	38000.000	81000.000	0.6667
23	Waveform 1	1	1729.905330729	1729.908664062	38000.000	81000.000	0.4000
23	Spectrogram 1	1	1729.905330729	1729.908664062	38000.000	81000.000	0.4000
24	Waveform 1	1	1730.003997396	1730.006664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1730.003997396	1730.006664063	38000.000	81000.000	1.0000
25	Waveform 1	1	1730.189997396	1730.195330729	38000.000	81000.000	0.6250
25	Spectrogram 1	1	1730.189997396	1730.195330729	38000.000	81000.000	0.6250
26	Waveform 1	1	1738.149997396	1738.161997396	38000.000	81000.000	0.3333
26	Spectrogram 1	1	1738.149997396	1738.161997396	38000.000	81000.000	0.3333
27	Waveform 1	1	1738.469997396	1738.476664063	38000.000	81000.000	0.2000
27	Spectrogram 1	1	1738.469997396	1738.476664063	38000.000	81000.000	0.2000
28	Waveform 1	1	1739.669997396	1739.675330729	38000.000	81000.000	0.2500
28	Spectrogram 1	1	1739.669997396	1739.675330729	38000.000	81000.000	0.2500
29	Waveform 1	1	1741.641330729	1741.650664063	38000.000	81000.000	0.2143
29	Spectrogram 1	1	1741.641330729	1741.650664063	38000.000	81000.000	0.2143
30	Waveform 1	1	1741.793997396	1741.795997396	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1741.793997396	1741.795997396	38000.000	81000.000	0.6667
31	Waveform 1	1	1741.907330729	1741.909330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1741.907330729	1741.909330729	38000.000	81000.000	1.0000
32	Waveform 1	1	1742.055997396	1742.064664063	38000.000	81000.000	0.2308
32	Spectrogram 1	1	1742.055997396	1742.064664063	38000.000	81000.000	0.2308
33	Waveform 1	1	1742.333330729	1742.335330729	38000.000	81000.000	0.6667
33	Spectrogram 1	1	1742.333330729	1742.335330729	38000.000	81000.000	0.6667
34	Waveform 1	1	1742.543997396	1742.551997396	38000.000	81000.000	0.2500
34	Spectrogram 1	1	1742.543997396	1742.551997396	38000.000	81000.000	0.2500
35	Waveform 1	1	1745.028664062	1745.030664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1745.028664062	1745.030664062	38000.000	81000.000	1.0000
36	Waveform 1	1	1745.227330729	1745.228664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1745.227330729	1745.228664063	38000.000	81000.000	1.0000
37	Waveform 1	1	1745.334664062	1745.336664062	38000.000	81000.000	0.6667
37	Spectrogram 1	1	1745.334664062	1745.336664062	38000.000	81000.000	0.6667
38	Waveform 1	1	1745.434664062	1745.436664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1745.434664062	1745.436664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1745.515330729	1745.517330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1745.515330729	1745.517330729	38000.000	81000.000	1.0000
40	Waveform 1	1	1745.612664063	1745.614664062	38000.000	81000.000	0.6667
40	Spectrogram 1	1	1745.612664063	1745.614664062	38000.000	81000.000	0.6667
41	Waveform 1	1	1745.903997396	1745.905997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1745.903997396	1745.905997396	38000.000	81000.000	1.0000
42	Waveform 1	1	1746.113997396	1746.137330729	38000.000	81000.000	0.2000
42	Spectrogram 1	1	1746.113997396	1746.137330729	38000.000	81000.000	0.2000
43	Waveform 1	1	1746.223330729	1746.224664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1746.223330729	1746.224664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1746.313330729	1746.319997396	38000.000	81000.000	0.3000
44	Spectrogram 1	1	1746.313330729	1746.319997396	38000.000	81000.000	0.3000
45	Waveform 1	1	1746.399330729	1746.400664063	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1746.399330729	1746.400664063	38000.000	81000.000	1.0000
46	Waveform 1	1	1746.671330729	1746.672664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1746.671330729	1746.672664062	38000.000	81000.000	1.0000
47	Waveform 1	1	1746.857330729	1746.863330729	38000.000	81000.000	0.2222
47	Spectrogram 1	1	1746.857330729	1746.863330729	38000.000	81000.000	0.2222
48	Waveform 1	1	1747.072664062	1747.081997396	38000.000	81000.000	0.3571
48	Spectrogram 1	1	1747.072664062	1747.081997396	38000.000	81000.000	0.3571
