Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1552.010664062	1552.017330729	22000.000	38000.000	0.2000
1	Spectrogram 1	1	1552.010664062	1552.017330729	22000.000	38000.000	0.2000
2	Waveform 1	1	1552.872664063	1552.881997396	22000.000	38000.000	0.1429
2	Spectrogram 1	1	1552.872664063	1552.881997396	22000.000	38000.000	0.1429
3	Waveform 1	1	1553.090664062	1553.097330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	1553.090664062	1553.097330729	22000.000	38000.000	0.2000
4	Waveform 1	1	1553.202664062	1553.207997396	22000.000	38000.000	0.2500
4	Spectrogram 1	1	1553.202664062	1553.207997396	22000.000	38000.000	0.2500
5	Waveform 1	1	1553.541997396	1553.551330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	1553.541997396	1553.551330729	22000.000	38000.000	0.1429
6	Waveform 1	1	1554.245997396	1554.251330729	22000.000	38000.000	0.3750
6	Spectrogram 1	1	1554.245997396	1554.251330729	22000.000	38000.000	0.3750
7	Waveform 1	1	1554.929997396	1554.935997396	22000.000	38000.000	0.2222
7	Spectrogram 1	1	1554.929997396	1554.935997396	22000.000	38000.000	0.2222
