Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	509.931330729	509.938664062	22000.000	38000.000	0.2727
1	Spectrogram 1	1	509.931330729	509.938664062	22000.000	38000.000	0.2727
2	Waveform 1	1	511.023997396	511.033330729	22000.000	38000.000	0.1429
2	Spectrogram 1	1	511.023997396	511.033330729	22000.000	38000.000	0.1429
3	Waveform 1	1	511.349330729	511.357997396	22000.000	38000.000	0.3846
3	Spectrogram 1	1	511.349330729	511.357997396	22000.000	38000.000	0.3846
4	Waveform 1	1	512.742664063	512.747997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	512.742664063	512.747997396	22000.000	38000.000	0.5000
5	Waveform 1	1	513.529330729	513.542664063	22000.000	38000.000	0.2500
5	Spectrogram 1	1	513.529330729	513.542664063	22000.000	38000.000	0.2500
6	Waveform 1	1	514.323997396	514.351997396	22000.000	38000.000	0.0952
6	Spectrogram 1	1	514.323997396	514.351997396	22000.000	38000.000	0.0952
7	Waveform 1	1	514.496664063	514.505997396	22000.000	38000.000	0.3571
7	Spectrogram 1	1	514.496664063	514.505997396	22000.000	38000.000	0.3571
8	Waveform 1	1	514.798664063	514.823330729	22000.000	38000.000	0.1351
8	Spectrogram 1	1	514.798664063	514.823330729	22000.000	38000.000	0.1351
9	Waveform 1	1	515.600664063	515.611330729	22000.000	38000.000	0.1250
9	Spectrogram 1	1	515.600664063	515.611330729	22000.000	38000.000	0.1250
10	Waveform 1	1	516.355997396	516.390664063	22000.000	38000.000	0.0962
10	Spectrogram 1	1	516.355997396	516.390664063	22000.000	38000.000	0.0962
11	Waveform 1	1	517.233997396	517.263997396	22000.000	38000.000	0.1556
11	Spectrogram 1	1	517.233997396	517.263997396	22000.000	38000.000	0.1556
12	Waveform 1	1	518.003330729	518.014664063	22000.000	38000.000	0.5882
12	Spectrogram 1	1	518.003330729	518.014664063	22000.000	38000.000	0.5882
13	Waveform 1	1	518.889997396	518.891330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	518.889997396	518.891330729	22000.000	38000.000	1.0000
14	Waveform 1	1	566.829330729	566.835330729	22000.000	38000.000	0.2222
14	Spectrogram 1	1	566.829330729	566.835330729	22000.000	38000.000	0.2222
15	Waveform 1	1	592.718664063	592.721330729	22000.000	38000.000	0.5000
15	Spectrogram 1	1	592.718664063	592.721330729	22000.000	38000.000	0.5000
16	Waveform 1	1	592.955330729	592.961330729	22000.000	38000.000	0.5556
16	Spectrogram 1	1	592.955330729	592.961330729	22000.000	38000.000	0.5556
17	Waveform 1	1	593.198664063	593.199997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	593.198664063	593.199997396	22000.000	38000.000	1.0000
18	Waveform 1	1	593.432664063	593.442664063	22000.000	38000.000	0.4667
18	Spectrogram 1	1	593.432664063	593.442664063	22000.000	38000.000	0.4667
19	Waveform 1	1	593.675330729	593.679330729	22000.000	38000.000	0.6667
19	Spectrogram 1	1	593.675330729	593.679330729	22000.000	38000.000	0.6667
20	Waveform 1	1	593.932664063	593.933997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	593.932664063	593.933997396	22000.000	38000.000	1.0000
21	Waveform 1	1	594.315997396	594.321997396	22000.000	38000.000	0.5556
21	Spectrogram 1	1	594.315997396	594.321997396	22000.000	38000.000	0.5556
22	Waveform 1	1	594.562664063	594.572664063	22000.000	38000.000	0.2000
22	Spectrogram 1	1	594.562664063	594.572664063	22000.000	38000.000	0.2000
23	Waveform 1	1	594.810664062	594.816664063	22000.000	38000.000	0.5556
23	Spectrogram 1	1	594.810664062	594.816664063	22000.000	38000.000	0.5556
24	Waveform 1	1	595.057997396	595.063330729	22000.000	38000.000	0.7500
24	Spectrogram 1	1	595.057997396	595.063330729	22000.000	38000.000	0.7500
25	Waveform 1	1	595.419997396	595.441330729	22000.000	38000.000	0.2500
25	Spectrogram 1	1	595.419997396	595.441330729	22000.000	38000.000	0.2500
26	Waveform 1	1	595.677330729	595.693330729	22000.000	38000.000	0.2500
26	Spectrogram 1	1	595.677330729	595.693330729	22000.000	38000.000	0.2500
27	Waveform 1	1	596.049997396	596.072664063	22000.000	38000.000	0.1176
27	Spectrogram 1	1	596.049997396	596.072664063	22000.000	38000.000	0.1176
28	Waveform 1	1	596.298664063	596.317330729	22000.000	38000.000	0.2857
28	Spectrogram 1	1	596.298664063	596.317330729	22000.000	38000.000	0.2857
29	Waveform 1	1	596.665997396	596.696664063	22000.000	38000.000	0.1304
29	Spectrogram 1	1	596.665997396	596.696664063	22000.000	38000.000	0.1304
30	Waveform 1	1	596.913997396	596.940664063	22000.000	38000.000	0.2750
30	Spectrogram 1	1	596.913997396	596.940664063	22000.000	38000.000	0.2750
31	Waveform 1	1	597.158664063	597.191330729	22000.000	38000.000	0.2653
31	Spectrogram 1	1	597.158664063	597.191330729	22000.000	38000.000	0.2653
32	Waveform 1	1	597.533997396	597.567330729	22000.000	38000.000	0.1600
32	Spectrogram 1	1	597.533997396	597.567330729	22000.000	38000.000	0.1600
33	Waveform 1	1	597.780664063	597.809997396	22000.000	38000.000	0.3182
33	Spectrogram 1	1	597.780664063	597.809997396	22000.000	38000.000	0.3182
34	Waveform 1	1	598.148664063	598.180664062	22000.000	38000.000	0.3333
34	Spectrogram 1	1	598.148664063	598.180664062	22000.000	38000.000	0.3333
35	Waveform 1	1	598.509330729	598.555330729	22000.000	38000.000	0.3623
35	Spectrogram 1	1	598.509330729	598.555330729	22000.000	38000.000	0.3623
36	Waveform 1	1	598.881330729	598.915330729	22000.000	38000.000	0.3333
36	Spectrogram 1	1	598.881330729	598.915330729	22000.000	38000.000	0.3333
37	Waveform 1	1	599.131997396	599.153330729	22000.000	38000.000	0.2500
37	Spectrogram 1	1	599.131997396	599.153330729	22000.000	38000.000	0.2500
38	Waveform 1	1	599.370664063	599.414664063	22000.000	38000.000	0.2727
38	Spectrogram 1	1	599.370664063	599.414664063	22000.000	38000.000	0.2727
39	Waveform 1	1	599.618664063	599.643997396	22000.000	38000.000	0.3947
39	Spectrogram 1	1	599.618664063	599.643997396	22000.000	38000.000	0.3947
40	Waveform 1	1	599.863997396	599.913997396	22000.000	38000.000	0.2533
40	Spectrogram 1	1	599.863997396	599.913997396	22000.000	38000.000	0.2533
41	Waveform 1	1	600.105330729	600.148664063	22000.000	38000.000	0.2154
41	Spectrogram 1	1	600.105330729	600.148664063	22000.000	38000.000	0.2154
42	Waveform 1	1	600.348664063	600.382664062	22000.000	38000.000	0.2549
