Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	266.417330729	266.418664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	266.417330729	266.418664062	38000.000	81000.000	1.0000
2	Waveform 1	1	266.747330729	266.749330729	38000.000	81000.000	0.6667
2	Spectrogram 1	1	266.747330729	266.749330729	38000.000	81000.000	0.6667
3	Waveform 1	1	266.854664062	266.861997396	38000.000	81000.000	0.2727
3	Spectrogram 1	1	266.854664062	266.861997396	38000.000	81000.000	0.2727
4	Waveform 1	1	267.417330729	267.423997396	38000.000	81000.000	0.3000
4	Spectrogram 1	1	267.417330729	267.423997396	38000.000	81000.000	0.3000
5	Waveform 1	1	267.728664063	267.730664063	38000.000	81000.000	0.6667
5	Spectrogram 1	1	267.728664063	267.730664063	38000.000	81000.000	0.6667
6	Waveform 1	1	267.840664062	267.841997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	267.840664062	267.841997396	38000.000	81000.000	1.0000
7	Waveform 1	1	268.155997396	268.164664062	38000.000	81000.000	0.3077
7	Spectrogram 1	1	268.155997396	268.164664062	38000.000	81000.000	0.3077
8	Waveform 1	1	269.429997396	269.431997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	269.429997396	269.431997396	38000.000	81000.000	1.0000
9	Waveform 1	1	965.179997396	965.183330729	38000.000	81000.000	0.6000
9	Spectrogram 1	1	965.179997396	965.183330729	38000.000	81000.000	0.6000
10	Waveform 1	1	965.255330729	965.260664063	38000.000	81000.000	0.7500
10	Spectrogram 1	1	965.255330729	965.260664063	38000.000	81000.000	0.7500
11	Waveform 1	1	965.332664063	965.336664063	38000.000	81000.000	0.8333
11	Spectrogram 1	1	965.332664063	965.336664063	38000.000	81000.000	0.8333
12	Waveform 1	1	1125.613330729	1125.614664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1125.613330729	1125.614664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1125.829997396	1125.831997396	38000.000	81000.000	0.6667
13	Spectrogram 1	1	1125.829997396	1125.831997396	38000.000	81000.000	0.6667
14	Waveform 1	1	1137.955997396	1137.957330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1137.955997396	1137.957330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1138.125330729	1138.126664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1138.125330729	1138.126664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1141.935330729	1141.936664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1141.935330729	1141.936664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1145.269997396	1145.271330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1145.269997396	1145.271330729	38000.000	81000.000	1.0000
18	Waveform 1	1	1145.444664062	1145.445997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1145.444664062	1145.445997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1221.483330729	1221.485330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1221.483330729	1221.485330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1221.795997396	1221.798664062	38000.000	81000.000	0.7500
20	Spectrogram 1	1	1221.795997396	1221.798664062	38000.000	81000.000	0.7500
21	Waveform 1	1	1221.905997396	1221.907997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1221.905997396	1221.907997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1222.125330729	1222.129997396	38000.000	81000.000	0.4286
22	Spectrogram 1	1	1222.125330729	1222.129997396	38000.000	81000.000	0.4286
23	Waveform 1	1	1222.678664063	1222.685330729	38000.000	81000.000	0.3000
23	Spectrogram 1	1	1222.678664063	1222.685330729	38000.000	81000.000	0.3000
24	Waveform 1	1	1223.353997396	1223.355330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1223.353997396	1223.355330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1364.743330729	1364.748664062	38000.000	81000.000	0.3750
25	Spectrogram 1	1	1364.743330729	1364.748664062	38000.000	81000.000	0.3750
26	Waveform 1	1	1365.093997396	1365.099997396	38000.000	81000.000	0.3333
26	Spectrogram 1	1	1365.093997396	1365.099997396	38000.000	81000.000	0.3333
27	Waveform 1	1	1366.529997396	1366.533997396	38000.000	81000.000	0.5000
27	Spectrogram 1	1	1366.529997396	1366.533997396	38000.000	81000.000	0.5000
28	Waveform 1	1	1366.694664062	1366.696664062	38000.000	81000.000	0.6667
28	Spectrogram 1	1	1366.694664062	1366.696664062	38000.000	81000.000	0.6667
29	Waveform 1	1	1388.742664062	1388.743997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1388.742664062	1388.743997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1388.946664062	1388.947997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1388.946664062	1388.947997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1389.399997396	1389.404664062	38000.000	81000.000	0.4286
31	Spectrogram 1	1	1389.399997396	1389.404664062	38000.000	81000.000	0.4286
32	Waveform 1	1	1389.466664062	1389.467997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1389.466664062	1389.467997396	38000.000	81000.000	1.0000
33	Waveform 1	1	1389.740664062	1389.743997396	38000.000	81000.000	0.6000
33	Spectrogram 1	1	1389.740664062	1389.743997396	38000.000	81000.000	0.6000
34	Waveform 1	1	1389.890664063	1389.893997396	38000.000	81000.000	0.8000
34	Spectrogram 1	1	1389.890664063	1389.893997396	38000.000	81000.000	0.8000
35	Waveform 1	1	1390.038664062	1390.041997396	38000.000	81000.000	0.6000
35	Spectrogram 1	1	1390.038664062	1390.041997396	38000.000	81000.000	0.6000
36	Waveform 1	1	1390.190664062	1390.193330729	38000.000	81000.000	0.7500
36	Spectrogram 1	1	1390.190664062	1390.193330729	38000.000	81000.000	0.7500
37	Waveform 1	1	1462.173997396	1462.175330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1462.173997396	1462.175330729	38000.000	81000.000	1.0000
38	Waveform 1	1	1462.373330729	1462.374664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1462.373330729	1462.374664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1462.797997396	1462.811330729	38000.000	81000.000	0.2000
39	Spectrogram 1	1	1462.797997396	1462.811330729	38000.000	81000.000	0.2000
40	Waveform 1	1	1463.240664062	1463.262664062	38000.000	81000.000	0.2121
40	Spectrogram 1	1	1463.240664062	1463.262664062	38000.000	81000.000	0.2121
41	Waveform 1	1	1463.331330729	1463.336664062	38000.000	81000.000	0.5000
41	Spectrogram 1	1	1463.331330729	1463.336664062	38000.000	81000.000	0.5000
42	Waveform 1	1	1463.417997396	1463.430664062	38000.000	81000.000	0.2105
42	Spectrogram 1	1	1463.417997396	1463.430664062	38000.000	81000.000	0.2105
43	Waveform 1	1	1463.501330729	1463.502664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1463.501330729	1463.502664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1463.598664062	1463.601330729	38000.000	81000.000	0.7500
44	Spectrogram 1	1	1463.598664062	1463.601330729	38000.000	81000.000	0.7500
45	Waveform 1	1	1464.043997396	1464.063330729	38000.000	81000.000	0.2069
45	Spectrogram 1	1	1464.043997396	1464.063330729	38000.000	81000.000	0.2069
46	Waveform 1	1	1464.309997396	1464.325997396	38000.000	81000.000	0.2083
46	Spectrogram 1	1	1464.309997396	1464.325997396	38000.000	81000.000	0.2083
47	Waveform 1	1	1464.400664063	1464.402664062	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1464.400664063	1464.402664062	38000.000	81000.000	1.0000
48	Waveform 1	1	1464.673330729	1464.674664062	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1464.673330729	1464.674664062	38000.000	81000.000	1.0000
49	Waveform 1	1	1464.716664062	1464.717997396	38000.000	81000.000	1.0000
