Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	110.186664063	110.192664062	22000.000	38000.000	0.3333
1	Spectrogram 1	1	110.186664063	110.192664062	22000.000	38000.000	0.3333
2	Waveform 1	1	111.083330729	111.088664062	22000.000	38000.000	0.2500
2	Spectrogram 1	1	111.083330729	111.088664062	22000.000	38000.000	0.2500
3	Waveform 1	1	111.847330729	111.865330729	22000.000	38000.000	0.1111
3	Spectrogram 1	1	111.847330729	111.865330729	22000.000	38000.000	0.1111
4	Waveform 1	1	114.908664062	114.909997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	114.908664062	114.909997396	22000.000	38000.000	1.0000
5	Waveform 1	1	200.301997396	200.303330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	200.301997396	200.303330729	22000.000	38000.000	1.0000
6	Waveform 1	1	200.395997396	200.397330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	200.395997396	200.397330729	22000.000	38000.000	1.0000
7	Waveform 1	1	545.383997396	545.385330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	545.383997396	545.385330729	22000.000	38000.000	1.0000
8	Waveform 1	1	786.683330729	786.688664063	22000.000	38000.000	0.2500
8	Spectrogram 1	1	786.683330729	786.688664063	22000.000	38000.000	0.2500
9	Waveform 1	1	787.239997396	787.241997396	22000.000	38000.000	0.6667
9	Spectrogram 1	1	787.239997396	787.241997396	22000.000	38000.000	0.6667
10	Waveform 1	1	787.327997396	787.331330729	22000.000	38000.000	0.8000
10	Spectrogram 1	1	787.327997396	787.331330729	22000.000	38000.000	0.8000
11	Waveform 1	1	787.433330729	787.441997396	22000.000	38000.000	0.3077
11	Spectrogram 1	1	787.433330729	787.441997396	22000.000	38000.000	0.3077
12	Waveform 1	1	787.537997396	787.544664063	22000.000	38000.000	0.4000
12	Spectrogram 1	1	787.537997396	787.544664063	22000.000	38000.000	0.4000
13	Waveform 1	1	787.633997396	787.635330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	787.633997396	787.635330729	22000.000	38000.000	1.0000
14	Waveform 1	1	789.793330729	789.797997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	789.793330729	789.797997396	22000.000	38000.000	0.2857
15	Waveform 1	1	790.487997396	790.490664063	22000.000	38000.000	0.5000
15	Spectrogram 1	1	790.487997396	790.490664063	22000.000	38000.000	0.5000
16	Waveform 1	1	791.501997396	791.503997396	22000.000	38000.000	0.6667
16	Spectrogram 1	1	791.501997396	791.503997396	22000.000	38000.000	0.6667
17	Waveform 1	1	792.785330729	792.791330729	22000.000	38000.000	0.2222
17	Spectrogram 1	1	792.785330729	792.791330729	22000.000	38000.000	0.2222
18	Waveform 1	1	793.384664063	793.388664063	22000.000	38000.000	0.5000
18	Spectrogram 1	1	793.384664063	793.388664063	22000.000	38000.000	0.5000
19	Waveform 1	1	793.957997396	793.960664063	22000.000	38000.000	0.5000
19	Spectrogram 1	1	793.957997396	793.960664063	22000.000	38000.000	0.5000
20	Waveform 1	1	794.326664063	794.331997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	794.326664063	794.331997396	22000.000	38000.000	0.2500
21	Waveform 1	1	794.977330729	794.981330729	22000.000	38000.000	0.6667
21	Spectrogram 1	1	794.977330729	794.981330729	22000.000	38000.000	0.6667
22	Waveform 1	1	796.319330729	796.320664063	22000.000	38000.000	1.0000
22	Spectrogram 1	1	796.319330729	796.320664063	22000.000	38000.000	1.0000
23	Waveform 1	1	796.837997396	796.842664063	22000.000	38000.000	0.4286
23	Spectrogram 1	1	796.837997396	796.842664063	22000.000	38000.000	0.4286
24	Waveform 1	1	797.772664063	797.775997396	22000.000	38000.000	0.4000
24	Spectrogram 1	1	797.772664063	797.775997396	22000.000	38000.000	0.4000
25	Waveform 1	1	798.303997396	798.305997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	798.303997396	798.305997396	22000.000	38000.000	1.0000
26	Waveform 1	1	798.739330729	798.741330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	798.739330729	798.741330729	22000.000	38000.000	1.0000
27	Waveform 1	1	974.855330729	974.863997396	22000.000	38000.000	0.1538
27	Spectrogram 1	1	974.855330729	974.863997396	22000.000	38000.000	0.1538
