Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	391.817997396	391.819997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	391.817997396	391.819997396	38000.000	81000.000	0.6667
2	Waveform 1	1	391.911330729	391.913330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	391.911330729	391.913330729	38000.000	81000.000	1.0000
3	Waveform 1	1	392.005330729	392.007997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	392.005330729	392.007997396	38000.000	81000.000	1.0000
4	Waveform 1	1	392.089997396	392.094664062	38000.000	81000.000	0.7143
4	Spectrogram 1	1	392.089997396	392.094664062	38000.000	81000.000	0.7143
5	Waveform 1	1	392.180664062	392.185330729	38000.000	81000.000	0.8571
5	Spectrogram 1	1	392.180664062	392.185330729	38000.000	81000.000	0.8571
6	Waveform 1	1	392.268664062	392.272664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	392.268664062	392.272664062	38000.000	81000.000	0.6667
7	Waveform 1	1	392.361330729	392.366664062	38000.000	81000.000	0.7500
7	Spectrogram 1	1	392.361330729	392.366664062	38000.000	81000.000	0.7500
8	Waveform 1	1	392.457997396	392.463330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	392.457997396	392.463330729	38000.000	81000.000	1.0000
9	Waveform 1	1	392.559330729	392.565330729	38000.000	81000.000	0.4444
9	Spectrogram 1	1	392.559330729	392.565330729	38000.000	81000.000	0.4444
10	Waveform 1	1	392.687330729	392.691997396	38000.000	81000.000	0.7143
10	Spectrogram 1	1	392.687330729	392.691997396	38000.000	81000.000	0.7143
11	Waveform 1	1	392.779330729	392.784664062	38000.000	81000.000	0.7500
11	Spectrogram 1	1	392.779330729	392.784664062	38000.000	81000.000	0.7500
12	Waveform 1	1	392.873330729	392.880664062	38000.000	81000.000	0.8182
12	Spectrogram 1	1	392.873330729	392.880664062	38000.000	81000.000	0.8182
13	Waveform 1	1	392.965330729	392.974664062	38000.000	81000.000	0.4286
13	Spectrogram 1	1	392.965330729	392.974664062	38000.000	81000.000	0.4286
14	Waveform 1	1	393.058664062	393.067997396	38000.000	81000.000	0.5714
14	Spectrogram 1	1	393.058664062	393.067997396	38000.000	81000.000	0.5714
15	Waveform 1	1	393.149997396	393.159997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	393.149997396	393.159997396	38000.000	81000.000	0.6667
16	Waveform 1	1	393.245997396	393.258664062	38000.000	81000.000	0.5789
16	Spectrogram 1	1	393.245997396	393.258664062	38000.000	81000.000	0.5789
17	Waveform 1	1	393.341330729	393.355330729	38000.000	81000.000	0.5714
17	Spectrogram 1	1	393.341330729	393.355330729	38000.000	81000.000	0.5714
