Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	289.297997396	289.299997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	289.297997396	289.299997396	22000.000	38000.000	0.6667
2	Waveform 1	1	289.584664062	289.585997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	289.584664062	289.585997396	22000.000	38000.000	1.0000
3	Waveform 1	1	289.773330729	289.777330729	22000.000	38000.000	0.3333
3	Spectrogram 1	1	289.773330729	289.777330729	22000.000	38000.000	0.3333
4	Waveform 1	1	290.063330729	290.070664062	22000.000	38000.000	0.7273
4	Spectrogram 1	1	290.063330729	290.070664062	22000.000	38000.000	0.7273
5	Waveform 1	1	290.169330729	290.171997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	290.169330729	290.171997396	22000.000	38000.000	1.0000
6	Waveform 1	1	290.253330729	290.265997396	22000.000	38000.000	0.3684
6	Spectrogram 1	1	290.253330729	290.265997396	22000.000	38000.000	0.3684
7	Waveform 1	1	290.334664062	290.344664062	22000.000	38000.000	0.5333
7	Spectrogram 1	1	290.334664062	290.344664062	22000.000	38000.000	0.5333
8	Waveform 1	1	290.449997396	290.456664063	22000.000	38000.000	0.5000
8	Spectrogram 1	1	290.449997396	290.456664063	22000.000	38000.000	0.5000
9	Waveform 1	1	290.650664062	290.658664063	22000.000	38000.000	0.1667
9	Spectrogram 1	1	290.650664062	290.658664063	22000.000	38000.000	0.1667
10	Waveform 1	1	290.925330729	290.926664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	290.925330729	290.926664062	22000.000	38000.000	1.0000
11	Waveform 1	1	292.484664062	292.485997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	292.484664062	292.485997396	22000.000	38000.000	1.0000
12	Waveform 1	1	293.651997396	293.653330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	293.651997396	293.653330729	22000.000	38000.000	1.0000
13	Waveform 1	1	401.675330729	401.681330729	22000.000	38000.000	0.2222
13	Spectrogram 1	1	401.675330729	401.681330729	22000.000	38000.000	0.2222
14	Waveform 1	1	402.279330729	402.283997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	402.279330729	402.283997396	22000.000	38000.000	0.2857
15	Waveform 1	1	403.314664063	403.315997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	403.314664063	403.315997396	22000.000	38000.000	1.0000
16	Waveform 1	1	427.294664062	427.295997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	427.294664062	427.295997396	22000.000	38000.000	1.0000
17	Waveform 1	1	427.902664062	427.907997396	22000.000	38000.000	0.5000
17	Spectrogram 1	1	427.902664062	427.907997396	22000.000	38000.000	0.5000
18	Waveform 1	1	428.122664063	428.127997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	428.122664063	428.127997396	22000.000	38000.000	0.2500
19	Waveform 1	1	428.407330729	428.425330729	22000.000	38000.000	0.2222
19	Spectrogram 1	1	428.407330729	428.425330729	22000.000	38000.000	0.2222
20	Waveform 1	1	428.519330729	428.523330729	22000.000	38000.000	0.3333
20	Spectrogram 1	1	428.519330729	428.523330729	22000.000	38000.000	0.3333
21	Waveform 1	1	428.705330729	428.711330729	22000.000	38000.000	0.4444
21	Spectrogram 1	1	428.705330729	428.711330729	22000.000	38000.000	0.4444
22	Waveform 1	1	429.117997396	429.121330729	22000.000	38000.000	0.4000
22	Spectrogram 1	1	429.117997396	429.121330729	22000.000	38000.000	0.4000
23	Waveform 1	1	456.193330729	456.197997396	22000.000	38000.000	0.2857
23	Spectrogram 1	1	456.193330729	456.197997396	22000.000	38000.000	0.2857
24	Waveform 1	1	463.205997396	463.207997396	22000.000	38000.000	1.0000
24	Spectrogram 1	1	463.205997396	463.207997396	22000.000	38000.000	1.0000
25	Waveform 1	1	466.339330729	466.345997396	22000.000	38000.000	0.2000
25	Spectrogram 1	1	466.339330729	466.345997396	22000.000	38000.000	0.2000
26	Waveform 1	1	466.546664062	466.551330729	22000.000	38000.000	0.4286
26	Spectrogram 1	1	466.546664062	466.551330729	22000.000	38000.000	0.4286
27	Waveform 1	1	466.640664062	466.650664062	22000.000	38000.000	0.7333
27	Spectrogram 1	1	466.640664062	466.650664062	22000.000	38000.000	0.7333
28	Waveform 1	1	466.748664062	466.755330729	22000.000	38000.000	0.2000
28	Spectrogram 1	1	466.748664062	466.755330729	22000.000	38000.000	0.2000
29	Waveform 1	1	466.847997396	466.858664062	22000.000	38000.000	0.4375
29	Spectrogram 1	1	466.847997396	466.858664062	22000.000	38000.000	0.4375
