Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	840.345997396	840.347330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	840.345997396	840.347330729	38000.000	81000.000	1.0000
2	Waveform 1	1	840.673330729	840.675330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	840.673330729	840.675330729	38000.000	81000.000	1.0000
3	Waveform 1	1	840.892664063	840.894664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	840.892664063	840.894664063	38000.000	81000.000	1.0000
4	Waveform 1	1	841.211997396	841.213997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	841.211997396	841.213997396	38000.000	81000.000	1.0000
5	Waveform 1	1	841.425997396	841.427330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	841.425997396	841.427330729	38000.000	81000.000	1.0000
6	Waveform 1	1	841.539997396	841.541330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	841.539997396	841.541330729	38000.000	81000.000	1.0000
7	Waveform 1	1	841.761330729	841.762664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	841.761330729	841.762664062	38000.000	81000.000	1.0000
8	Waveform 1	1	841.859997396	841.862664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	841.859997396	841.862664063	38000.000	81000.000	1.0000
9	Waveform 1	1	841.967997396	841.969330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	841.967997396	841.969330729	38000.000	81000.000	1.0000
10	Waveform 1	1	842.071997396	842.073997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	842.071997396	842.073997396	38000.000	81000.000	1.0000
11	Waveform 1	1	842.171997396	842.173330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	842.171997396	842.173330729	38000.000	81000.000	1.0000
12	Waveform 1	1	842.281330729	842.282664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	842.281330729	842.282664063	38000.000	81000.000	1.0000
13	Waveform 1	1	842.392664063	842.393997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	842.392664063	842.393997396	38000.000	81000.000	1.0000
14	Waveform 1	1	842.619997396	842.622664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	842.619997396	842.622664063	38000.000	81000.000	1.0000
15	Waveform 1	1	842.741997396	842.743997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	842.741997396	842.743997396	38000.000	81000.000	0.6667
16	Waveform 1	1	842.857330729	842.859997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	842.857330729	842.859997396	38000.000	81000.000	1.0000
17	Waveform 1	1	842.973330729	842.975330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	842.973330729	842.975330729	38000.000	81000.000	1.0000
18	Waveform 1	1	843.199997396	843.202664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	843.199997396	843.202664063	38000.000	81000.000	1.0000
19	Waveform 1	1	843.421997396	843.424664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	843.421997396	843.424664063	38000.000	81000.000	1.0000
