Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.139330729	13.141330729	38000.000	81000.000	0.6667
1	Spectrogram 1	1	13.139330729	13.141330729	38000.000	81000.000	0.6667
2	Waveform 1	1	14.174664062	14.175997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	14.174664062	14.175997396	38000.000	81000.000	1.0000
3	Waveform 1	1	76.819997396	76.825330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	76.819997396	76.825330729	38000.000	81000.000	0.5000
4	Waveform 1	1	77.011330729	77.017997396	38000.000	81000.000	0.4000
4	Spectrogram 1	1	77.011330729	77.017997396	38000.000	81000.000	0.4000
5	Waveform 1	1	77.107997396	77.109997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	77.107997396	77.109997396	38000.000	81000.000	1.0000
6	Waveform 1	1	77.203997396	77.213330729	38000.000	81000.000	0.4286
6	Spectrogram 1	1	77.203997396	77.213330729	38000.000	81000.000	0.4286
7	Waveform 1	1	77.395997396	77.403330729	38000.000	81000.000	0.5455
7	Spectrogram 1	1	77.395997396	77.403330729	38000.000	81000.000	0.5455
8	Waveform 1	1	77.489330729	77.491330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	77.489330729	77.491330729	38000.000	81000.000	1.0000
9	Waveform 1	1	77.581330729	77.584664062	38000.000	81000.000	0.8000
9	Spectrogram 1	1	77.581330729	77.584664062	38000.000	81000.000	0.8000
10	Waveform 1	1	77.672664062	77.681330729	38000.000	81000.000	0.6154
10	Spectrogram 1	1	77.672664062	77.681330729	38000.000	81000.000	0.6154
11	Waveform 1	1	77.860664062	77.871997396	38000.000	81000.000	0.6471
11	Spectrogram 1	1	77.860664062	77.871997396	38000.000	81000.000	0.6471
12	Waveform 1	1	77.953330729	77.954664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	77.953330729	77.954664062	38000.000	81000.000	1.0000
13	Waveform 1	1	78.073330729	78.086664062	38000.000	81000.000	0.6500
13	Spectrogram 1	1	78.073330729	78.086664062	38000.000	81000.000	0.6500
14	Waveform 1	1	78.159997396	78.163997396	38000.000	81000.000	0.8333
14	Spectrogram 1	1	78.159997396	78.163997396	38000.000	81000.000	0.8333
15	Waveform 1	1	78.253330729	78.255997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	78.253330729	78.255997396	38000.000	81000.000	0.5000
16	Waveform 1	1	78.340664062	78.361330729	38000.000	81000.000	0.8387
16	Spectrogram 1	1	78.340664062	78.361330729	38000.000	81000.000	0.8387
17	Waveform 1	1	78.433330729	78.442664062	38000.000	81000.000	0.3571
17	Spectrogram 1	1	78.433330729	78.442664062	38000.000	81000.000	0.3571
18	Waveform 1	1	78.521997396	78.535330729	38000.000	81000.000	0.6000
18	Spectrogram 1	1	78.521997396	78.535330729	38000.000	81000.000	0.6000
19	Waveform 1	1	78.614664062	78.627330729	38000.000	81000.000	0.6316
19	Spectrogram 1	1	78.614664062	78.627330729	38000.000	81000.000	0.6316
20	Waveform 1	1	78.797997396	78.811330729	38000.000	81000.000	0.8500
20	Spectrogram 1	1	78.797997396	78.811330729	38000.000	81000.000	0.8500
21	Waveform 1	1	78.893330729	78.901330729	38000.000	81000.000	0.2500
21	Spectrogram 1	1	78.893330729	78.901330729	38000.000	81000.000	0.2500
22	Waveform 1	1	78.984664062	79.000664062	38000.000	81000.000	0.5833
22	Spectrogram 1	1	78.984664062	79.000664062	38000.000	81000.000	0.5833
23	Waveform 1	1	79.078664062	79.085997396	38000.000	81000.000	0.4545
23	Spectrogram 1	1	79.078664062	79.085997396	38000.000	81000.000	0.4545
24	Waveform 1	1	79.153997396	79.167997396	38000.000	81000.000	0.5238
24	Spectrogram 1	1	79.153997396	79.167997396	38000.000	81000.000	0.5238
25	Waveform 1	1	79.219330729	79.223330729	38000.000	81000.000	0.8333
25	Spectrogram 1	1	79.219330729	79.223330729	38000.000	81000.000	0.8333
26	Waveform 1	1	79.299330729	79.300664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	79.299330729	79.300664062	38000.000	81000.000	1.0000
27	Waveform 1	1	80.503997396	80.513330729	38000.000	81000.000	0.2143
27	Spectrogram 1	1	80.503997396	80.513330729	38000.000	81000.000	0.2143
28	Waveform 1	1	80.713330729	80.723330729	38000.000	81000.000	0.3333
28	Spectrogram 1	1	80.713330729	80.723330729	38000.000	81000.000	0.3333
29	Waveform 1	1	80.885330729	80.899330729	38000.000	81000.000	0.5714
29	Spectrogram 1	1	80.885330729	80.899330729	38000.000	81000.000	0.5714
30	Waveform 1	1	80.969330729	80.973330729	38000.000	81000.000	0.8333
30	Spectrogram 1	1	80.969330729	80.973330729	38000.000	81000.000	0.8333
31	Waveform 1	1	81.047330729	81.056664062	38000.000	81000.000	0.4286
31	Spectrogram 1	1	81.047330729	81.056664062	38000.000	81000.000	0.4286
32	Waveform 1	1	81.131997396	81.149330729	38000.000	81000.000	0.7308
32	Spectrogram 1	1	81.131997396	81.149330729	38000.000	81000.000	0.7308
33	Waveform 1	1	81.222664062	81.231330729	38000.000	81000.000	0.3846
33	Spectrogram 1	1	81.222664062	81.231330729	38000.000	81000.000	0.3846
34	Waveform 1	1	81.311997396	81.331997396	38000.000	81000.000	0.7333
34	Spectrogram 1	1	81.311997396	81.331997396	38000.000	81000.000	0.7333
35	Waveform 1	1	81.405330729	81.415330729	38000.000	81000.000	0.4667
35	Spectrogram 1	1	81.405330729	81.415330729	38000.000	81000.000	0.4667
36	Waveform 1	1	81.494664062	81.511997396	38000.000	81000.000	0.6923
36	Spectrogram 1	1	81.494664062	81.511997396	38000.000	81000.000	0.6923
37	Waveform 1	1	81.589997396	81.596664062	38000.000	81000.000	0.3000
37	Spectrogram 1	1	81.589997396	81.596664062	38000.000	81000.000	0.3000
38	Waveform 1	1	81.677997396	81.698664062	38000.000	81000.000	0.6129
38	Spectrogram 1	1	81.677997396	81.698664062	38000.000	81000.000	0.6129
39	Waveform 1	1	81.771997396	81.783330729	38000.000	81000.000	0.4706
39	Spectrogram 1	1	81.771997396	81.783330729	38000.000	81000.000	0.4706
40	Waveform 1	1	81.865330729	81.881997396	38000.000	81000.000	0.6800
40	Spectrogram 1	1	81.865330729	81.881997396	38000.000	81000.000	0.6800
41	Waveform 1	1	82.050664062	82.064664062	38000.000	81000.000	0.4762
41	Spectrogram 1	1	82.050664062	82.064664062	38000.000	81000.000	0.4762
42	Waveform 1	1	82.242664062	82.251330729	38000.000	81000.000	0.6923
42	Spectrogram 1	1	82.242664062	82.251330729	38000.000	81000.000	0.6923
43	Waveform 1	1	82.330664062	82.343330729	38000.000	81000.000	0.7895
43	Spectrogram 1	1	82.330664062	82.343330729	38000.000	81000.000	0.7895
44	Waveform 1	1	82.549997396	82.563330729	38000.000	81000.000	0.7500
44	Spectrogram 1	1	82.549997396	82.563330729	38000.000	81000.000	0.7500
45	Waveform 1	1	82.643330729	82.650664062	38000.000	81000.000	0.2727
45	Spectrogram 1	1	82.643330729	82.650664062	38000.000	81000.000	0.2727
46	Waveform 1	1	82.838664062	82.843330729	38000.000	81000.000	0.5714
46	Spectrogram 1	1	82.838664062	82.843330729	38000.000	81000.000	0.5714
47	Waveform 1	1	82.931997396	82.933330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	82.931997396	82.933330729	38000.000	81000.000	1.0000
48	Waveform 1	1	220.749997396	220.753330729	38000.000	81000.000	0.6000
48	Spectrogram 1	1	220.749997396	220.753330729	38000.000	81000.000	0.6000
49	Waveform 1	1	221.123330729	221.125330729	38000.000	81000.000	0.6667
49	Spectrogram 1	1	221.123330729	221.125330729	38000.000	81000.000	0.6667
50	Waveform 1	1	221.212664062	221.213997396	38000.000	81000.000	1.0000
50	Spectrogram 1	1	221.212664062	221.213997396	38000.000	81000.000	1.0000
51	Waveform 1	1	237.833330729	237.834664062	38000.000	81000.000	1.0000
51	Spectrogram 1	1	237.833330729	237.834664062	38000.000	81000.000	1.0000
52	Waveform 1	1	238.217997396	238.219997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	238.217997396	238.219997396	38000.000	81000.000	1.0000
53	Waveform 1	1	238.319330729	238.320664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	238.319330729	238.320664062	38000.000	81000.000	1.0000
54	Waveform 1	1	238.601997396	238.603330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	238.601997396	238.603330729	38000.000	81000.000	1.0000
55	Waveform 1	1	238.699997396	238.701330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	238.699997396	238.701330729	38000.000	81000.000	1.0000
56	Waveform 1	1	256.989997396	256.991997396	38000.000	81000.000	0.6667
56	Spectrogram 1	1	256.989997396	256.991997396	38000.000	81000.000	0.6667
57	Waveform 1	1	257.175997396	257.181330729	38000.000	81000.000	0.7500
57	Spectrogram 1	1	257.175997396	257.181330729	38000.000	81000.000	0.7500
58	Waveform 1	1	257.233330729	257.234664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	257.233330729	257.234664062	38000.000	81000.000	1.0000
59	Waveform 1	1	257.369330729	257.373997396	38000.000	81000.000	0.7143
59	Spectrogram 1	1	257.369330729	257.373997396	38000.000	81000.000	0.7143
60	Waveform 1	1	257.445997396	257.450664062	38000.000	81000.000	0.8571
60	Spectrogram 1	1	257.445997396	257.450664062	38000.000	81000.000	0.8571
61	Waveform 1	1	257.517330729	257.525330729	38000.000	81000.000	0.9167
61	Spectrogram 1	1	257.517330729	257.525330729	38000.000	81000.000	0.9167
62	Waveform 1	1	257.607330729	257.614664062	38000.000	81000.000	0.7273
62	Spectrogram 1	1	257.607330729	257.614664062	38000.000	81000.000	0.7273
63	Waveform 1	1	257.707997396	257.719997396	38000.000	81000.000	0.6667
63	Spectrogram 1	1	257.707997396	257.719997396	38000.000	81000.000	0.6667
64	Waveform 1	1	257.763997396	257.765330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	257.763997396	257.765330729	38000.000	81000.000	1.0000
65	Waveform 1	1	258.387330729	258.389330729	38000.000	81000.000	0.6667
65	Spectrogram 1	1	258.387330729	258.389330729	38000.000	81000.000	0.6667
66	Waveform 1	1	258.476664062	258.487330729	38000.000	81000.000	0.6875
66	Spectrogram 1	1	258.476664062	258.487330729	38000.000	81000.000	0.6875
67	Waveform 1	1	258.565997396	258.581330729	38000.000	81000.000	0.6087
67	Spectrogram 1	1	258.565997396	258.581330729	38000.000	81000.000	0.6087
68	Waveform 1	1	258.655330729	258.673330729	38000.000	81000.000	0.7037
68	Spectrogram 1	1	258.655330729	258.673330729	38000.000	81000.000	0.7037
69	Waveform 1	1	258.746664062	258.755997396	38000.000	81000.000	0.7857
69	Spectrogram 1	1	258.746664062	258.755997396	38000.000	81000.000	0.7857
70	Waveform 1	1	258.832664062	258.848664063	38000.000	81000.000	0.6250
70	Spectrogram 1	1	258.832664062	258.848664063	38000.000	81000.000	0.6250
71	Waveform 1	1	258.921330729	258.940664062	38000.000	81000.000	0.6552
71	Spectrogram 1	1	258.921330729	258.940664062	38000.000	81000.000	0.6552
72	Waveform 1	1	259.017997396	259.038664063	38000.000	81000.000	0.5484
72	Spectrogram 1	1	259.017997396	259.038664063	38000.000	81000.000	0.5484
73	Waveform 1	1	259.111330729	259.123997396	38000.000	81000.000	0.7895
73	Spectrogram 1	1	259.111330729	259.123997396	38000.000	81000.000	0.7895
74	Waveform 1	1	259.206664063	259.228664063	38000.000	81000.000	0.6970
74	Spectrogram 1	1	259.206664063	259.228664063	38000.000	81000.000	0.6970
75	Waveform 1	1	259.300664063	259.319997396	38000.000	81000.000	0.7241
75	Spectrogram 1	1	259.300664063	259.319997396	38000.000	81000.000	0.7241
76	Waveform 1	1	259.396664063	259.424664062	38000.000	81000.000	0.5000
76	Spectrogram 1	1	259.396664063	259.424664062	38000.000	81000.000	0.5000
77	Waveform 1	1	259.492664063	259.506664062	38000.000	81000.000	0.7619
77	Spectrogram 1	1	259.492664063	259.506664062	38000.000	81000.000	0.7619
78	Waveform 1	1	259.589997396	259.613997396	38000.000	81000.000	0.6111
78	Spectrogram 1	1	259.589997396	259.613997396	38000.000	81000.000	0.6111
79	Waveform 1	1	259.684664063	259.702664062	38000.000	81000.000	0.6296
79	Spectrogram 1	1	259.684664063	259.702664062	38000.000	81000.000	0.6296
80	Waveform 1	1	259.781330729	259.803330729	38000.000	81000.000	0.5758
80	Spectrogram 1	1	259.781330729	259.803330729	38000.000	81000.000	0.5758
81	Waveform 1	1	259.881330729	259.899997396	38000.000	81000.000	0.6429
81	Spectrogram 1	1	259.881330729	259.899997396	38000.000	81000.000	0.6429
82	Waveform 1	1	259.975330729	259.995997396	38000.000	81000.000	0.7742
82	Spectrogram 1	1	259.975330729	259.995997396	38000.000	81000.000	0.7742
83	Waveform 1	1	260.069997396	260.091330729	38000.000	81000.000	0.8125
83	Spectrogram 1	1	260.069997396	260.091330729	38000.000	81000.000	0.8125
84	Waveform 1	1	260.163997396	260.187330729	38000.000	81000.000	0.5714
84	Spectrogram 1	1	260.163997396	260.187330729	38000.000	81000.000	0.5714
85	Waveform 1	1	260.258664062	260.281330729	38000.000	81000.000	0.5882
85	Spectrogram 1	1	260.258664062	260.281330729	38000.000	81000.000	0.5882
86	Waveform 1	1	260.351330729	260.374664063	38000.000	81000.000	0.5429
86	Spectrogram 1	1	260.351330729	260.374664063	38000.000	81000.000	0.5429
87	Waveform 1	1	260.473330729	260.487330729	38000.000	81000.000	0.5238
87	Spectrogram 1	1	260.473330729	260.487330729	38000.000	81000.000	0.5238
88	Waveform 1	1	260.561330729	260.587330729	38000.000	81000.000	0.5897
88	Spectrogram 1	1	260.561330729	260.587330729	38000.000	81000.000	0.5897
89	Waveform 1	1	260.633997396	260.661330729	38000.000	81000.000	0.6341
89	Spectrogram 1	1	260.633997396	260.661330729	38000.000	81000.000	0.6341
90	Waveform 1	1	260.680664062	260.701997396	38000.000	81000.000	0.6562
90	Spectrogram 1	1	260.680664062	260.701997396	38000.000	81000.000	0.6562
91	Waveform 1	1	260.754664063	260.773330729	38000.000	81000.000	0.6429
91	Spectrogram 1	1	260.754664063	260.773330729	38000.000	81000.000	0.6429
92	Waveform 1	1	260.819997396	260.830664062	38000.000	81000.000	0.9375
92	Spectrogram 1	1	260.819997396	260.830664062	38000.000	81000.000	0.9375
93	Waveform 1	1	260.871997396	260.883330729	38000.000	81000.000	0.7059
93	Spectrogram 1	1	260.871997396	260.883330729	38000.000	81000.000	0.7059
