Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.392664062	2.393997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	2.392664062	2.393997396	38000.000	81000.000	1.0000
2	Waveform 1	1	200.197997396	200.199997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	200.197997396	200.199997396	38000.000	81000.000	1.0000
3	Waveform 1	1	200.291997396	200.294664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	200.291997396	200.294664063	38000.000	81000.000	1.0000
4	Waveform 1	1	200.673330729	200.674664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	200.673330729	200.674664062	38000.000	81000.000	1.0000
5	Waveform 1	1	234.997330729	234.999330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	234.997330729	234.999330729	38000.000	81000.000	0.6667
6	Waveform 1	1	235.289330729	235.291330729	38000.000	81000.000	0.6667
6	Spectrogram 1	1	235.289330729	235.291330729	38000.000	81000.000	0.6667
7	Waveform 1	1	340.809330729	340.810664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	340.809330729	340.810664062	38000.000	81000.000	1.0000
8	Waveform 1	1	340.903330729	340.905330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	340.903330729	340.905330729	38000.000	81000.000	1.0000
9	Waveform 1	1	341.443330729	341.449330729	38000.000	81000.000	0.4444
9	Spectrogram 1	1	341.443330729	341.449330729	38000.000	81000.000	0.4444
10	Waveform 1	1	341.548664062	341.553997396	38000.000	81000.000	0.3750
10	Spectrogram 1	1	341.548664062	341.553997396	38000.000	81000.000	0.3750
11	Waveform 1	1	341.651330729	341.659330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	341.651330729	341.659330729	38000.000	81000.000	0.5000
12	Waveform 1	1	341.755330729	341.757997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	341.755330729	341.757997396	38000.000	81000.000	1.0000
13	Waveform 1	1	341.859997396	341.866664062	38000.000	81000.000	0.6000
13	Spectrogram 1	1	341.859997396	341.866664062	38000.000	81000.000	0.6000
14	Waveform 1	1	341.966664063	341.973997396	38000.000	81000.000	0.6364
14	Spectrogram 1	1	341.966664063	341.973997396	38000.000	81000.000	0.6364
15	Waveform 1	1	342.076664063	342.083997396	38000.000	81000.000	0.7273
15	Spectrogram 1	1	342.076664063	342.083997396	38000.000	81000.000	0.7273
16	Waveform 1	1	342.187997396	342.195997396	38000.000	81000.000	0.6667
16	Spectrogram 1	1	342.187997396	342.195997396	38000.000	81000.000	0.6667
17	Waveform 1	1	342.300664063	342.311997396	38000.000	81000.000	0.8235
17	Spectrogram 1	1	342.300664063	342.311997396	38000.000	81000.000	0.8235
18	Waveform 1	1	342.403997396	342.413330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	342.403997396	342.413330729	38000.000	81000.000	0.5000
19	Waveform 1	1	342.511997396	342.526664063	38000.000	81000.000	0.6818
19	Spectrogram 1	1	342.511997396	342.526664063	38000.000	81000.000	0.6818
20	Waveform 1	1	342.613997396	342.624664063	38000.000	81000.000	0.6250
20	Spectrogram 1	1	342.613997396	342.624664063	38000.000	81000.000	0.6250
21	Waveform 1	1	342.723330729	342.731997396	38000.000	81000.000	0.6923
21	Spectrogram 1	1	342.723330729	342.731997396	38000.000	81000.000	0.6923
22	Waveform 1	1	342.828664062	342.847330729	38000.000	81000.000	0.5714
22	Spectrogram 1	1	342.828664062	342.847330729	38000.000	81000.000	0.5714
23	Waveform 1	1	342.939330729	342.952664062	38000.000	81000.000	0.6500
23	Spectrogram 1	1	342.939330729	342.952664062	38000.000	81000.000	0.6500
24	Waveform 1	1	343.047997396	343.067997396	38000.000	81000.000	0.7667
24	Spectrogram 1	1	343.047997396	343.067997396	38000.000	81000.000	0.7667
25	Waveform 1	1	343.161997396	343.181330729	38000.000	81000.000	0.7241
25	Spectrogram 1	1	343.161997396	343.181330729	38000.000	81000.000	0.7241
26	Waveform 1	1	343.261330729	343.281330729	38000.000	81000.000	0.5333
26	Spectrogram 1	1	343.261330729	343.281330729	38000.000	81000.000	0.5333
27	Waveform 1	1	343.463997396	343.489330729	38000.000	81000.000	0.5526
27	Spectrogram 1	1	343.463997396	343.489330729	38000.000	81000.000	0.5526
28	Waveform 1	1	343.563330729	343.577997396	38000.000	81000.000	0.8182
28	Spectrogram 1	1	343.563330729	343.577997396	38000.000	81000.000	0.8182
29	Waveform 1	1	343.656664062	343.681330729	38000.000	81000.000	0.7297
29	Spectrogram 1	1	343.656664062	343.681330729	38000.000	81000.000	0.7297
30	Waveform 1	1	343.757997396	343.771330729	38000.000	81000.000	0.6500
30	Spectrogram 1	1	343.757997396	343.771330729	38000.000	81000.000	0.6500
31	Waveform 1	1	343.863330729	343.884664063	38000.000	81000.000	0.6250
31	Spectrogram 1	1	343.863330729	343.884664063	38000.000	81000.000	0.6250
32	Waveform 1	1	343.971330729	343.983997396	38000.000	81000.000	0.4211
32	Spectrogram 1	1	343.971330729	343.983997396	38000.000	81000.000	0.4211
33	Waveform 1	1	344.071330729	344.092664062	38000.000	81000.000	0.6562
33	Spectrogram 1	1	344.071330729	344.092664062	38000.000	81000.000	0.6562
34	Waveform 1	1	344.164664062	344.183997396	38000.000	81000.000	0.7931
34	Spectrogram 1	1	344.164664062	344.183997396	38000.000	81000.000	0.7931
35	Waveform 1	1	344.279330729	344.281997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	344.279330729	344.281997396	38000.000	81000.000	1.0000
36	Waveform 1	1	344.374664063	344.389997396	38000.000	81000.000	0.6522
36	Spectrogram 1	1	344.374664063	344.389997396	38000.000	81000.000	0.6522
37	Waveform 1	1	344.492664063	344.494664063	38000.000	81000.000	0.6667
37	Spectrogram 1	1	344.492664063	344.494664063	38000.000	81000.000	0.6667
38	Waveform 1	1	344.585330729	344.597997396	38000.000	81000.000	0.7368
38	Spectrogram 1	1	344.585330729	344.597997396	38000.000	81000.000	0.7368
39	Waveform 1	1	344.789330729	344.798664062	38000.000	81000.000	0.5714
39	Spectrogram 1	1	344.789330729	344.798664062	38000.000	81000.000	0.5714
40	Waveform 1	1	344.988664062	344.994664063	38000.000	81000.000	0.3333
40	Spectrogram 1	1	344.988664062	344.994664063	38000.000	81000.000	0.3333
41	Waveform 1	1	345.179330729	345.181330729	38000.000	81000.000	0.6667
41	Spectrogram 1	1	345.179330729	345.181330729	38000.000	81000.000	0.6667
42	Waveform 1	1	786.243997396	786.245330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	786.243997396	786.245330729	38000.000	81000.000	1.0000
43	Waveform 1	1	786.450664063	786.453330729	38000.000	81000.000	0.7500
43	Spectrogram 1	1	786.450664063	786.453330729	38000.000	81000.000	0.7500
44	Waveform 1	1	786.677330729	786.678664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	786.677330729	786.678664063	38000.000	81000.000	1.0000
45	Waveform 1	1	786.893330729	786.894664063	38000.000	81000.000	1.0000
45	Spectrogram 1	1	786.893330729	786.894664063	38000.000	81000.000	1.0000
46	Waveform 1	1	787.227997396	787.229330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	787.227997396	787.229330729	38000.000	81000.000	1.0000
47	Waveform 1	1	787.322664063	787.323997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	787.322664063	787.323997396	38000.000	81000.000	1.0000
48	Waveform 1	1	787.527330729	787.529330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	787.527330729	787.529330729	38000.000	81000.000	1.0000
49	Waveform 1	1	787.627330729	787.629330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	787.627330729	787.629330729	38000.000	81000.000	1.0000
50	Waveform 1	1	787.830664063	787.832664063	38000.000	81000.000	0.6667
50	Spectrogram 1	1	787.830664063	787.832664063	38000.000	81000.000	0.6667
51	Waveform 1	1	787.943330729	787.944664063	38000.000	81000.000	1.0000
51	Spectrogram 1	1	787.943330729	787.944664063	38000.000	81000.000	1.0000
52	Waveform 1	1	788.101997396	788.107997396	38000.000	81000.000	0.2222
52	Spectrogram 1	1	788.101997396	788.107997396	38000.000	81000.000	0.2222
53	Waveform 1	1	788.325997396	788.331997396	38000.000	81000.000	0.2222
53	Spectrogram 1	1	788.325997396	788.331997396	38000.000	81000.000	0.2222
54	Waveform 1	1	788.549997396	788.551330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	788.549997396	788.551330729	38000.000	81000.000	1.0000
55	Waveform 1	1	789.345997396	789.350664063	38000.000	81000.000	0.4286
55	Spectrogram 1	1	789.345997396	789.350664063	38000.000	81000.000	0.4286
56	Waveform 1	1	789.414664063	789.420664063	38000.000	81000.000	0.3333
56	Spectrogram 1	1	789.414664063	789.420664063	38000.000	81000.000	0.3333
57	Waveform 1	1	789.469330729	789.477330729	38000.000	81000.000	0.3333
57	Spectrogram 1	1	789.469330729	789.477330729	38000.000	81000.000	0.3333
58	Waveform 1	1	789.548664063	789.561997396	38000.000	81000.000	0.2000
58	Spectrogram 1	1	789.548664063	789.561997396	38000.000	81000.000	0.2000
59	Waveform 1	1	789.790664063	789.791997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	789.790664063	789.791997396	38000.000	81000.000	1.0000
60	Waveform 1	1	789.893330729	789.894664063	38000.000	81000.000	1.0000
60	Spectrogram 1	1	789.893330729	789.894664063	38000.000	81000.000	1.0000
61	Waveform 1	1	790.195330729	790.197330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	790.195330729	790.197330729	38000.000	81000.000	1.0000
62	Waveform 1	1	790.297330729	790.299330729	38000.000	81000.000	1.0000
62	Spectrogram 1	1	790.297330729	790.299330729	38000.000	81000.000	1.0000
63	Waveform 1	1	790.388664063	790.390664063	38000.000	81000.000	1.0000
63	Spectrogram 1	1	790.388664063	790.390664063	38000.000	81000.000	1.0000
64	Waveform 1	1	790.484664063	790.486664063	38000.000	81000.000	0.6667
64	Spectrogram 1	1	790.484664063	790.486664063	38000.000	81000.000	0.6667
65	Waveform 1	1	790.579330729	790.581330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	790.579330729	790.581330729	38000.000	81000.000	1.0000
66	Waveform 1	1	790.710664063	790.711997396	38000.000	81000.000	1.0000
66	Spectrogram 1	1	790.710664063	790.711997396	38000.000	81000.000	1.0000
67	Waveform 1	1	790.807997396	790.809330729	38000.000	81000.000	1.0000
67	Spectrogram 1	1	790.807997396	790.809330729	38000.000	81000.000	1.0000
68	Waveform 1	1	791.024664063	791.025997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	791.024664063	791.025997396	38000.000	81000.000	1.0000
69	Waveform 1	1	791.221330729	791.222664063	38000.000	81000.000	1.0000
69	Spectrogram 1	1	791.221330729	791.222664063	38000.000	81000.000	1.0000
70	Waveform 1	1	791.499330729	791.500664063	38000.000	81000.000	1.0000
70	Spectrogram 1	1	791.499330729	791.500664063	38000.000	81000.000	1.0000
71	Waveform 1	1	791.712664063	791.713997396	38000.000	81000.000	1.0000
71	Spectrogram 1	1	791.712664063	791.713997396	38000.000	81000.000	1.0000
72	Waveform 1	1	791.982664063	791.983997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	791.982664063	791.983997396	38000.000	81000.000	1.0000
73	Waveform 1	1	792.067330729	792.068664063	38000.000	81000.000	1.0000
73	Spectrogram 1	1	792.067330729	792.068664063	38000.000	81000.000	1.0000
74	Waveform 1	1	792.141997396	792.143997396	38000.000	81000.000	0.6667
74	Spectrogram 1	1	792.141997396	792.143997396	38000.000	81000.000	0.6667
75	Waveform 1	1	792.212664063	792.214664063	38000.000	81000.000	1.0000
75	Spectrogram 1	1	792.212664063	792.214664063	38000.000	81000.000	1.0000
76	Waveform 1	1	792.357330729	792.365330729	38000.000	81000.000	0.2500
76	Spectrogram 1	1	792.357330729	792.365330729	38000.000	81000.000	0.2500
77	Waveform 1	1	792.412664063	792.421330729	38000.000	81000.000	0.3077
77	Spectrogram 1	1	792.412664063	792.421330729	38000.000	81000.000	0.3077
78	Waveform 1	1	792.473330729	792.477330729	38000.000	81000.000	0.5000
78	Spectrogram 1	1	792.473330729	792.477330729	38000.000	81000.000	0.5000
79	Waveform 1	1	792.573330729	792.576664063	38000.000	81000.000	0.4000
79	Spectrogram 1	1	792.573330729	792.576664063	38000.000	81000.000	0.4000
80	Waveform 1	1	792.609997396	792.613330729	38000.000	81000.000	0.4000
80	Spectrogram 1	1	792.609997396	792.613330729	38000.000	81000.000	0.4000
81	Waveform 1	1	792.955997396	792.957330729	38000.000	81000.000	1.0000
81	Spectrogram 1	1	792.955997396	792.957330729	38000.000	81000.000	1.0000
82	Waveform 1	1	793.112664063	793.113997396	38000.000	81000.000	1.0000
82	Spectrogram 1	1	793.112664063	793.113997396	38000.000	81000.000	1.0000
83	Waveform 1	1	793.197330729	793.199330729	38000.000	81000.000	1.0000
83	Spectrogram 1	1	793.197330729	793.199330729	38000.000	81000.000	1.0000
84	Waveform 1	1	793.289997396	793.291330729	38000.000	81000.000	1.0000
84	Spectrogram 1	1	793.289997396	793.291330729	38000.000	81000.000	1.0000
85	Waveform 1	1	793.379330729	793.381997396	38000.000	81000.000	0.5000
85	Spectrogram 1	1	793.379330729	793.381997396	38000.000	81000.000	0.5000
86	Waveform 1	1	793.473997396	793.475330729	38000.000	81000.000	1.0000
86	Spectrogram 1	1	793.473997396	793.475330729	38000.000	81000.000	1.0000
87	Waveform 1	1	793.570664063	793.572664063	38000.000	81000.000	1.0000
87	Spectrogram 1	1	793.570664063	793.572664063	38000.000	81000.000	1.0000
88	Waveform 1	1	793.855330729	793.857330729	38000.000	81000.000	0.6667
88	Spectrogram 1	1	793.855330729	793.857330729	38000.000	81000.000	0.6667
89	Waveform 1	1	794.047330729	794.048664063	38000.000	81000.000	1.0000
89	Spectrogram 1	1	794.047330729	794.048664063	38000.000	81000.000	1.0000
90	Waveform 1	1	794.323997396	794.347330729	38000.000	81000.000	0.2571
90	Spectrogram 1	1	794.323997396	794.347330729	38000.000	81000.000	0.2571
91	Waveform 1	1	794.487997396	794.489997396	38000.000	81000.000	1.0000
91	Spectrogram 1	1	794.487997396	794.489997396	38000.000	81000.000	1.0000
92	Waveform 1	1	794.577330729	794.578664063	38000.000	81000.000	1.0000
92	Spectrogram 1	1	794.577330729	794.578664063	38000.000	81000.000	1.0000
93	Waveform 1	1	794.671997396	794.673330729	38000.000	81000.000	1.0000
93	Spectrogram 1	1	794.671997396	794.673330729	38000.000	81000.000	1.0000
94	Waveform 1	1	794.765997396	794.767330729	38000.000	81000.000	1.0000
94	Spectrogram 1	1	794.765997396	794.767330729	38000.000	81000.000	1.0000
95	Waveform 1	1	794.894664063	794.896664063	38000.000	81000.000	0.6667
95	Spectrogram 1	1	794.894664063	794.896664063	38000.000	81000.000	0.6667
96	Waveform 1	1	794.973997396	794.975997396	38000.000	81000.000	1.0000
96	Spectrogram 1	1	794.973997396	794.975997396	38000.000	81000.000	1.0000
97	Waveform 1	1	795.065330729	795.066664063	38000.000	81000.000	1.0000
97	Spectrogram 1	1	795.065330729	795.066664063	38000.000	81000.000	1.0000
98	Waveform 1	1	795.353997396	795.355330729	38000.000	81000.000	1.0000
98	Spectrogram 1	1	795.353997396	795.355330729	38000.000	81000.000	1.0000
99	Waveform 1	1	795.451997396	795.453330729	38000.000	81000.000	1.0000
99	Spectrogram 1	1	795.451997396	795.453330729	38000.000	81000.000	1.0000
100	Waveform 1	1	795.743997396	795.745330729	38000.000	81000.000	1.0000
100	Spectrogram 1	1	795.743997396	795.745330729	38000.000	81000.000	1.0000
101	Waveform 1	1	796.315997396	796.317330729	38000.000	81000.000	1.0000
101	Spectrogram 1	1	796.315997396	796.317330729	38000.000	81000.000	1.0000
102	Waveform 1	1	796.834664062	796.835997396	38000.000	81000.000	1.0000
102	Spectrogram 1	1	796.834664062	796.835997396	38000.000	81000.000	1.0000
103	Waveform 1	1	798.077330729	798.078664063	38000.000	81000.000	1.0000
103	Spectrogram 1	1	798.077330729	798.078664063	38000.000	81000.000	1.0000
104	Waveform 1	1	1340.315997396	1340.317330729	38000.000	81000.000	1.0000
104	Spectrogram 1	1	1340.315997396	1340.317330729	38000.000	81000.000	1.0000
105	Waveform 1	1	1504.590664062	1504.592664063	38000.000	81000.000	1.0000
105	Spectrogram 1	1	1504.590664062	1504.592664063	38000.000	81000.000	1.0000
106	Waveform 1	1	1504.693330729	1504.695330729	38000.000	81000.000	1.0000
106	Spectrogram 1	1	1504.693330729	1504.695330729	38000.000	81000.000	1.0000
107	Waveform 1	1	1504.780664062	1504.786664062	38000.000	81000.000	0.5556
107	Spectrogram 1	1	1504.780664062	1504.786664062	38000.000	81000.000	0.5556
108	Waveform 1	1	1504.901997396	1504.909997396	38000.000	81000.000	0.4167
108	Spectrogram 1	1	1504.901997396	1504.909997396	38000.000	81000.000	0.4167
109	Waveform 1	1	1504.976664063	1504.983997396	38000.000	81000.000	0.4545
109	Spectrogram 1	1	1504.976664063	1504.983997396	38000.000	81000.000	0.4545
110	Waveform 1	1	1505.065997396	1505.070664062	38000.000	81000.000	0.5714
110	Spectrogram 1	1	1505.065997396	1505.070664062	38000.000	81000.000	0.5714
111	Waveform 1	1	1505.160664063	1505.171330729	38000.000	81000.000	0.3750
111	Spectrogram 1	1	1505.160664063	1505.171330729	38000.000	81000.000	0.3750
112	Waveform 1	1	1505.259997396	1505.264664062	38000.000	81000.000	0.4286
112	Spectrogram 1	1	1505.259997396	1505.264664062	38000.000	81000.000	0.4286
113	Waveform 1	1	1505.351997396	1505.359330729	38000.000	81000.000	0.9091
113	Spectrogram 1	1	1505.351997396	1505.359330729	38000.000	81000.000	0.9091
114	Waveform 1	1	1505.457330729	1505.458664063	38000.000	81000.000	1.0000
114	Spectrogram 1	1	1505.457330729	1505.458664063	38000.000	81000.000	1.0000
115	Waveform 1	1	1505.527997396	1505.534664063	38000.000	81000.000	0.9000
115	Spectrogram 1	1	1505.527997396	1505.534664063	38000.000	81000.000	0.9000
116	Waveform 1	1	1505.643330729	1505.646664062	38000.000	81000.000	0.8000
116	Spectrogram 1	1	1505.643330729	1505.646664062	38000.000	81000.000	0.8000
117	Waveform 1	1	1506.258664062	1506.259997396	38000.000	81000.000	1.0000
117	Spectrogram 1	1	1506.258664062	1506.259997396	38000.000	81000.000	1.0000
118	Waveform 1	1	1725.668664062	1725.671330729	38000.000	81000.000	0.7500
118	Spectrogram 1	1	1725.668664062	1725.671330729	38000.000	81000.000	0.7500
119	Waveform 1	1	1725.772664062	1725.774664062	38000.000	81000.000	0.6667
119	Spectrogram 1	1	1725.772664062	1725.774664062	38000.000	81000.000	0.6667
120	Waveform 1	1	1725.877330729	1725.879997396	38000.000	81000.000	1.0000
120	Spectrogram 1	1	1725.877330729	1725.879997396	38000.000	81000.000	1.0000
121	Waveform 1	1	1726.095330729	1726.100664062	38000.000	81000.000	0.6250
121	Spectrogram 1	1	1726.095330729	1726.100664062	38000.000	81000.000	0.6250
122	Waveform 1	1	1726.313997396	1726.316664062	38000.000	81000.000	0.7500
122	Spectrogram 1	1	1726.313997396	1726.316664062	38000.000	81000.000	0.7500
123	Waveform 1	1	1726.759997396	1726.788664062	38000.000	81000.000	0.3023
123	Spectrogram 1	1	1726.759997396	1726.788664062	38000.000	81000.000	0.3023
124	Waveform 1	1	1726.970664062	1726.999330729	38000.000	81000.000	0.2791
124	Spectrogram 1	1	1726.970664062	1726.999330729	38000.000	81000.000	0.2791
125	Waveform 1	1	1727.081997396	1727.083330729	38000.000	81000.000	1.0000
125	Spectrogram 1	1	1727.081997396	1727.083330729	38000.000	81000.000	1.0000
126	Waveform 1	1	1727.117330729	1727.119330729	38000.000	81000.000	1.0000
126	Spectrogram 1	1	1727.117330729	1727.119330729	38000.000	81000.000	1.0000
127	Waveform 1	1	1727.188664063	1727.213330729	38000.000	81000.000	0.2703
127	Spectrogram 1	1	1727.188664063	1727.213330729	38000.000	81000.000	0.2703
128	Waveform 1	1	1727.333330729	1727.335997396	38000.000	81000.000	1.0000
128	Spectrogram 1	1	1727.333330729	1727.335997396	38000.000	81000.000	1.0000
129	Waveform 1	1	1727.403997396	1727.411330729	38000.000	81000.000	0.4545
129	Spectrogram 1	1	1727.403997396	1727.411330729	38000.000	81000.000	0.4545
130	Waveform 1	1	1727.449330729	1727.457330729	38000.000	81000.000	0.6667
130	Spectrogram 1	1	1727.449330729	1727.457330729	38000.000	81000.000	0.6667
131	Waveform 1	1	1727.530664062	1727.537997396	38000.000	81000.000	0.3636
131	Spectrogram 1	1	1727.530664062	1727.537997396	38000.000	81000.000	0.3636
132	Waveform 1	1	1727.624664062	1727.645330729	38000.000	81000.000	0.3548
132	Spectrogram 1	1	1727.624664062	1727.645330729	38000.000	81000.000	0.3548
133	Waveform 1	1	1727.759997396	1727.762664062	38000.000	81000.000	0.7500
133	Spectrogram 1	1	1727.759997396	1727.762664062	38000.000	81000.000	0.7500
134	Waveform 1	1	1727.839330729	1727.858664062	38000.000	81000.000	0.2414
134	Spectrogram 1	1	1727.839330729	1727.858664062	38000.000	81000.000	0.2414
135	Waveform 1	1	1727.970664062	1727.972664062	38000.000	81000.000	1.0000
135	Spectrogram 1	1	1727.970664062	1727.972664062	38000.000	81000.000	1.0000
136	Waveform 1	1	1728.067997396	1728.076664062	38000.000	81000.000	0.6154
136	Spectrogram 1	1	1728.067997396	1728.076664062	38000.000	81000.000	0.6154
137	Waveform 1	1	1728.145330729	1728.149330729	38000.000	81000.000	0.8333
137	Spectrogram 1	1	1728.145330729	1728.149330729	38000.000	81000.000	0.8333
138	Waveform 1	1	1728.265330729	1728.270664062	38000.000	81000.000	0.2500
138	Spectrogram 1	1	1728.265330729	1728.270664062	38000.000	81000.000	0.2500
139	Waveform 1	1	1728.354664062	1728.363330729	38000.000	81000.000	0.7692
139	Spectrogram 1	1	1728.354664062	1728.363330729	38000.000	81000.000	0.7692
140	Waveform 1	1	1728.537997396	1728.545330729	38000.000	81000.000	0.4545
140	Spectrogram 1	1	1728.537997396	1728.545330729	38000.000	81000.000	0.4545
141	Waveform 1	1	1728.590664062	1728.591997396	38000.000	81000.000	1.0000
141	Spectrogram 1	1	1728.590664062	1728.591997396	38000.000	81000.000	1.0000
142	Waveform 1	1	1728.737997396	1728.743997396	38000.000	81000.000	0.3333
142	Spectrogram 1	1	1728.737997396	1728.743997396	38000.000	81000.000	0.3333
143	Waveform 1	1	1728.793330729	1728.799330729	38000.000	81000.000	0.2222
143	Spectrogram 1	1	1728.793330729	1728.799330729	38000.000	81000.000	0.2222
