Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	275.439997396	275.457997396	22000.000	38000.000	0.3704
1	Spectrogram 1	1	275.439997396	275.457997396	22000.000	38000.000	0.3704
2	Waveform 1	1	275.738664062	275.743997396	22000.000	38000.000	0.7500
2	Spectrogram 1	1	275.738664062	275.743997396	22000.000	38000.000	0.7500
3	Waveform 1	1	276.177330729	276.191330729	22000.000	38000.000	0.2857
3	Spectrogram 1	1	276.177330729	276.191330729	22000.000	38000.000	0.2857
4	Waveform 1	1	276.469997396	276.481330729	22000.000	38000.000	0.1765
4	Spectrogram 1	1	276.469997396	276.481330729	22000.000	38000.000	0.1765
5	Waveform 1	1	276.909330729	276.927330729	22000.000	38000.000	0.4444
5	Spectrogram 1	1	276.909330729	276.927330729	22000.000	38000.000	0.4444
6	Waveform 1	1	277.205997396	277.215330729	22000.000	38000.000	0.4286
6	Spectrogram 1	1	277.205997396	277.215330729	22000.000	38000.000	0.4286
7	Waveform 1	1	277.643330729	277.671330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	277.643330729	277.671330729	22000.000	38000.000	0.5000
8	Waveform 1	1	278.388664062	278.415330729	22000.000	38000.000	0.2250
8	Spectrogram 1	1	278.388664062	278.415330729	22000.000	38000.000	0.2250
9	Waveform 1	1	278.810664062	278.825997396	22000.000	38000.000	0.3913
9	Spectrogram 1	1	278.810664062	278.825997396	22000.000	38000.000	0.3913
10	Waveform 1	1	279.239997396	279.287997396	22000.000	38000.000	0.3750
10	Spectrogram 1	1	279.239997396	279.287997396	22000.000	38000.000	0.3750
11	Waveform 1	1	279.665997396	279.682664063	22000.000	38000.000	0.2400
11	Spectrogram 1	1	279.665997396	279.682664063	22000.000	38000.000	0.2400
12	Waveform 1	1	279.971997396	280.020664062	22000.000	38000.000	0.2740
12	Spectrogram 1	1	279.971997396	280.020664062	22000.000	38000.000	0.2740
13	Waveform 1	1	280.279997396	280.337330729	22000.000	38000.000	0.3488
13	Spectrogram 1	1	280.279997396	280.337330729	22000.000	38000.000	0.3488
14	Waveform 1	1	280.571997396	280.609330729	22000.000	38000.000	0.1607
14	Spectrogram 1	1	280.571997396	280.609330729	22000.000	38000.000	0.1607
15	Waveform 1	1	280.886664063	280.933997396	22000.000	38000.000	0.2676
15	Spectrogram 1	1	280.886664063	280.933997396	22000.000	38000.000	0.2676
16	Waveform 1	1	281.177997396	281.199997396	22000.000	38000.000	0.4242
16	Spectrogram 1	1	281.177997396	281.199997396	22000.000	38000.000	0.4242
17	Waveform 1	1	281.611997396	281.667997396	22000.000	38000.000	0.1905
17	Spectrogram 1	1	281.611997396	281.667997396	22000.000	38000.000	0.1905
18	Waveform 1	1	282.025997396	282.041330729	22000.000	38000.000	0.3043
18	Spectrogram 1	1	282.025997396	282.041330729	22000.000	38000.000	0.3043
19	Waveform 1	1	282.338664063	282.395330729	22000.000	38000.000	0.2000
19	Spectrogram 1	1	282.338664063	282.395330729	22000.000	38000.000	0.2000
20	Waveform 1	1	283.095997396	283.141997396	22000.000	38000.000	0.2029
20	Spectrogram 1	1	283.095997396	283.141997396	22000.000	38000.000	0.2029
21	Waveform 1	1	284.085997396	284.109997396	22000.000	38000.000	0.1944
