Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	77.049330729	77.051997396	38000.000	81000.000	0.7500
1	Spectrogram 1	1	77.049330729	77.051997396	38000.000	81000.000	0.7500
2	Waveform 1	1	77.393997396	77.395330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	77.393997396	77.395330729	38000.000	81000.000	1.0000
3	Waveform 1	1	77.573330729	77.577330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	77.573330729	77.577330729	38000.000	81000.000	0.5000
4	Waveform 1	1	77.633330729	77.639997396	38000.000	81000.000	0.3000
4	Spectrogram 1	1	77.633330729	77.639997396	38000.000	81000.000	0.3000
5	Waveform 1	1	77.687997396	77.690664062	38000.000	81000.000	0.5000
5	Spectrogram 1	1	77.687997396	77.690664062	38000.000	81000.000	0.5000
6	Waveform 1	1	77.747997396	77.749330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	77.747997396	77.749330729	38000.000	81000.000	1.0000
7	Waveform 1	1	77.805997396	77.807997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	77.805997396	77.807997396	38000.000	81000.000	0.6667
8	Waveform 1	1	77.855330729	77.857330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	77.855330729	77.857330729	38000.000	81000.000	0.6667
9	Waveform 1	1	78.107330729	78.113997396	38000.000	81000.000	0.4000
9	Spectrogram 1	1	78.107330729	78.113997396	38000.000	81000.000	0.4000
10	Waveform 1	1	78.290664062	78.303330729	38000.000	81000.000	0.2105
10	Spectrogram 1	1	78.290664062	78.303330729	38000.000	81000.000	0.2105
11	Waveform 1	1	78.349997396	78.357997396	38000.000	81000.000	0.5000
11	Spectrogram 1	1	78.349997396	78.357997396	38000.000	81000.000	0.5000
12	Waveform 1	1	78.405330729	78.414664062	38000.000	81000.000	0.5714
12	Spectrogram 1	1	78.405330729	78.414664062	38000.000	81000.000	0.5714
13	Waveform 1	1	78.500664062	78.507997396	38000.000	81000.000	0.2727
13	Spectrogram 1	1	78.500664062	78.507997396	38000.000	81000.000	0.2727
14	Waveform 1	1	78.553997396	78.562664062	38000.000	81000.000	0.3077
