Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	600.946664063	600.947997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	600.946664063	600.947997396	22000.000	38000.000	1.0000
2	Waveform 1	1	601.273997396	601.278664063	22000.000	38000.000	0.4286
2	Spectrogram 1	1	601.273997396	601.278664063	22000.000	38000.000	0.4286
3	Waveform 1	1	780.540664063	780.551997396	22000.000	38000.000	0.2353
3	Spectrogram 1	1	780.540664063	780.551997396	22000.000	38000.000	0.2353
4	Waveform 1	1	780.878664063	780.893997396	22000.000	38000.000	0.3043
4	Spectrogram 1	1	780.878664063	780.893997396	22000.000	38000.000	0.3043
5	Waveform 1	1	780.997330729	781.003997396	22000.000	38000.000	0.3000
5	Spectrogram 1	1	780.997330729	781.003997396	22000.000	38000.000	0.3000
6	Waveform 1	1	781.105997396	781.122664063	22000.000	38000.000	0.4000
6	Spectrogram 1	1	781.105997396	781.122664063	22000.000	38000.000	0.4000
7	Waveform 1	1	781.335997396	781.362664063	22000.000	38000.000	0.2500
7	Spectrogram 1	1	781.335997396	781.362664063	22000.000	38000.000	0.2500
8	Waveform 1	1	781.447997396	781.459330729	22000.000	38000.000	0.4706
8	Spectrogram 1	1	781.447997396	781.459330729	22000.000	38000.000	0.4706
9	Waveform 1	1	781.613997396	781.637997396	22000.000	38000.000	0.3056
9	Spectrogram 1	1	781.613997396	781.637997396	22000.000	38000.000	0.3056
10	Waveform 1	1	781.845997396	781.855330729	22000.000	38000.000	0.2857
10	Spectrogram 1	1	781.845997396	781.855330729	22000.000	38000.000	0.2857
11	Waveform 1	1	781.950664063	781.967330729	22000.000	38000.000	0.4400
11	Spectrogram 1	1	781.950664063	781.967330729	22000.000	38000.000	0.4400
12	Waveform 1	1	782.171997396	782.175330729	22000.000	38000.000	0.4000
12	Spectrogram 1	1	782.171997396	782.175330729	22000.000	38000.000	0.4000
13	Waveform 1	1	782.274664063	782.287997396	22000.000	38000.000	0.3500
13	Spectrogram 1	1	782.274664063	782.287997396	22000.000	38000.000	0.3500
14	Waveform 1	1	782.492664063	782.513330729	22000.000	38000.000	0.2581
14	Spectrogram 1	1	782.492664063	782.513330729	22000.000	38000.000	0.2581
15	Waveform 1	1	782.621330729	782.623997396	22000.000	38000.000	0.7500
15	Spectrogram 1	1	782.621330729	782.623997396	22000.000	38000.000	0.7500
16	Waveform 1	1	782.785997396	782.801997396	22000.000	38000.000	0.5417
16	Spectrogram 1	1	782.785997396	782.801997396	22000.000	38000.000	0.5417
17	Waveform 1	1	783.079330729	783.084664062	22000.000	38000.000	0.3750
17	Spectrogram 1	1	783.079330729	783.084664062	22000.000	38000.000	0.3750
18	Waveform 1	1	783.402664063	783.403997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	783.402664063	783.403997396	22000.000	38000.000	1.0000
