Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	160.647330729	160.649330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	160.647330729	160.649330729	38000.000	81000.000	1.0000
2	Waveform 1	1	160.731330729	160.733997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	160.731330729	160.733997396	38000.000	81000.000	1.0000
3	Waveform 1	1	160.817997396	160.823330729	38000.000	81000.000	0.6250
3	Spectrogram 1	1	160.817997396	160.823330729	38000.000	81000.000	0.6250
4	Waveform 1	1	160.907997396	160.914664062	38000.000	81000.000	0.7000
4	Spectrogram 1	1	160.907997396	160.914664062	38000.000	81000.000	0.7000
5	Waveform 1	1	160.995330729	161.007330729	38000.000	81000.000	0.3889
5	Spectrogram 1	1	160.995330729	161.007330729	38000.000	81000.000	0.3889
6	Waveform 1	1	161.087997396	161.095997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	161.087997396	161.095997396	38000.000	81000.000	0.7500
7	Waveform 1	1	161.183330729	161.197330729	38000.000	81000.000	0.7619
7	Spectrogram 1	1	161.183330729	161.197330729	38000.000	81000.000	0.7619
8	Waveform 1	1	161.277330729	161.295997396	38000.000	81000.000	0.5714
8	Spectrogram 1	1	161.277330729	161.295997396	38000.000	81000.000	0.5714
9	Waveform 1	1	161.375997396	161.380664062	38000.000	81000.000	0.8571
9	Spectrogram 1	1	161.375997396	161.380664062	38000.000	81000.000	0.8571
10	Waveform 1	1	161.489997396	161.499330729	38000.000	81000.000	0.5714
10	Spectrogram 1	1	161.489997396	161.499330729	38000.000	81000.000	0.5714
11	Waveform 1	1	161.582664062	161.602664062	38000.000	81000.000	0.8000
11	Spectrogram 1	1	161.582664062	161.602664062	38000.000	81000.000	0.8000
12	Waveform 1	1	161.675997396	161.688664062	38000.000	81000.000	0.7368
12	Spectrogram 1	1	161.675997396	161.688664062	38000.000	81000.000	0.7368
13	Waveform 1	1	161.776664063	161.785330729	38000.000	81000.000	0.8462
13	Spectrogram 1	1	161.776664063	161.785330729	38000.000	81000.000	0.8462
14	Waveform 1	1	161.871997396	161.893330729	38000.000	81000.000	0.5312
14	Spectrogram 1	1	161.871997396	161.893330729	38000.000	81000.000	0.5312
15	Waveform 1	1	161.958664062	161.967330729	38000.000	81000.000	0.7692
15	Spectrogram 1	1	161.958664062	161.967330729	38000.000	81000.000	0.7692
16	Waveform 1	1	162.057997396	162.074664063	38000.000	81000.000	0.3600
16	Spectrogram 1	1	162.057997396	162.074664063	38000.000	81000.000	0.3600
17	Waveform 1	1	162.172664062	162.185997396	38000.000	81000.000	0.4500
17	Spectrogram 1	1	162.172664062	162.185997396	38000.000	81000.000	0.4500
18	Waveform 1	1	162.262664062	162.267330729	38000.000	81000.000	0.7143
18	Spectrogram 1	1	162.262664062	162.267330729	38000.000	81000.000	0.7143
19	Waveform 1	1	162.351330729	162.368664062	38000.000	81000.000	0.7692
19	Spectrogram 1	1	162.351330729	162.368664062	38000.000	81000.000	0.7692
20	Waveform 1	1	162.441997396	162.469997396	38000.000	81000.000	0.5000
20	Spectrogram 1	1	162.441997396	162.469997396	38000.000	81000.000	0.5000
21	Waveform 1	1	162.537997396	162.553330729	38000.000	81000.000	0.6087
21	Spectrogram 1	1	162.537997396	162.553330729	38000.000	81000.000	0.6087
22	Waveform 1	1	162.637997396	162.655997396	38000.000	81000.000	0.7037
22	Spectrogram 1	1	162.637997396	162.655997396	38000.000	81000.000	0.7037
23	Waveform 1	1	162.734664063	162.768664062	38000.000	81000.000	0.4118
23	Spectrogram 1	1	162.734664063	162.768664062	38000.000	81000.000	0.4118
24	Waveform 1	1	162.831997396	162.841330729	38000.000	81000.000	0.7143
24	Spectrogram 1	1	162.831997396	162.841330729	38000.000	81000.000	0.7143
25	Waveform 1	1	162.950664062	162.967997396	38000.000	81000.000	0.7308
25	Spectrogram 1	1	162.950664062	162.967997396	38000.000	81000.000	0.7308
26	Waveform 1	1	163.047330729	163.059330729	38000.000	81000.000	0.8889
