Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	40.888664062	40.889997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	40.888664062	40.889997396	38000.000	81000.000	1.0000
2	Waveform 1	1	40.984664063	40.985997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	40.984664063	40.985997396	38000.000	81000.000	1.0000
3	Waveform 1	1	41.082664063	41.083997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	41.082664063	41.083997396	38000.000	81000.000	1.0000
4	Waveform 1	1	41.272664062	41.274664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	41.272664062	41.274664063	38000.000	81000.000	1.0000
5	Waveform 1	1	41.477330729	41.479997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	41.477330729	41.479997396	38000.000	81000.000	1.0000
6	Waveform 1	1	41.586664062	41.589997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	41.586664062	41.589997396	38000.000	81000.000	1.0000
7	Waveform 1	1	41.713997396	41.715997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	41.713997396	41.715997396	38000.000	81000.000	1.0000
8	Waveform 1	1	41.823330729	41.825997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	41.823330729	41.825997396	38000.000	81000.000	1.0000
9	Waveform 1	1	41.919330729	41.921330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	41.919330729	41.921330729	38000.000	81000.000	1.0000
10	Waveform 1	1	42.021330729	42.023997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	42.021330729	42.023997396	38000.000	81000.000	1.0000
11	Waveform 1	1	42.122664063	42.126664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	42.122664063	42.126664062	38000.000	81000.000	1.0000
12	Waveform 1	1	42.218664063	42.221997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	42.218664063	42.221997396	38000.000	81000.000	1.0000
13	Waveform 1	1	42.407997396	42.412664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	42.407997396	42.412664062	38000.000	81000.000	1.0000
14	Waveform 1	1	42.601330729	42.606664063	38000.000	81000.000	0.8750
14	Spectrogram 1	1	42.601330729	42.606664063	38000.000	81000.000	0.8750
15	Waveform 1	1	42.694664063	42.697330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	42.694664063	42.697330729	38000.000	81000.000	1.0000
16	Waveform 1	1	42.778664062	42.781330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	42.778664062	42.781330729	38000.000	81000.000	1.0000
17	Waveform 1	1	42.863997396	42.876664062	38000.000	81000.000	0.9474
17	Spectrogram 1	1	42.863997396	42.876664062	38000.000	81000.000	0.9474
18	Waveform 1	1	42.947997396	42.960664063	38000.000	81000.000	0.8947
18	Spectrogram 1	1	42.947997396	42.960664063	38000.000	81000.000	0.8947
19	Waveform 1	1	43.073997396	43.089997396	38000.000	81000.000	0.7500
19	Spectrogram 1	1	43.073997396	43.089997396	38000.000	81000.000	0.7500
20	Waveform 1	1	43.167330729	43.177997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	43.167330729	43.177997396	38000.000	81000.000	0.7500
21	Waveform 1	1	43.259330729	43.277997396	38000.000	81000.000	0.8571
21	Spectrogram 1	1	43.259330729	43.277997396	38000.000	81000.000	0.8571
22	Waveform 1	1	43.359997396	43.369997396	38000.000	81000.000	0.8000
22	Spectrogram 1	1	43.359997396	43.369997396	38000.000	81000.000	0.8000
23	Waveform 1	1	43.454664063	43.471997396	38000.000	81000.000	0.9231
23	Spectrogram 1	1	43.454664063	43.471997396	38000.000	81000.000	0.9231
24	Waveform 1	1	43.552664062	43.557997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	43.552664062	43.557997396	38000.000	81000.000	1.0000
25	Waveform 1	1	43.642664063	43.658664063	38000.000	81000.000	0.8333
25	Spectrogram 1	1	43.642664063	43.658664063	38000.000	81000.000	0.8333
26	Waveform 1	1	43.704664063	43.713330729	38000.000	81000.000	0.7692
26	Spectrogram 1	1	43.704664063	43.713330729	38000.000	81000.000	0.7692
27	Waveform 1	1	43.757330729	43.769330729	38000.000	81000.000	0.8889
27	Spectrogram 1	1	43.757330729	43.769330729	38000.000	81000.000	0.8889
28	Waveform 1	1	43.841330729	43.857330729	38000.000	81000.000	0.8750
28	Spectrogram 1	1	43.841330729	43.857330729	38000.000	81000.000	0.8750
29	Waveform 1	1	43.929997396	43.938664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	43.929997396	43.938664063	38000.000	81000.000	1.0000
30	Waveform 1	1	44.026664063	44.028664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	44.026664063	44.028664062	38000.000	81000.000	1.0000
31	Waveform 1	1	44.115330729	44.124664063	38000.000	81000.000	0.7143
31	Spectrogram 1	1	44.115330729	44.124664063	38000.000	81000.000	0.7143
32	Waveform 1	1	44.423997396	44.425330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	44.423997396	44.425330729	38000.000	81000.000	1.0000
33	Waveform 1	1	44.511997396	44.515997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	44.511997396	44.515997396	38000.000	81000.000	1.0000
34	Waveform 1	1	44.601997396	44.608664062	38000.000	81000.000	0.7000
34	Spectrogram 1	1	44.601997396	44.608664062	38000.000	81000.000	0.7000
35	Waveform 1	1	44.796664062	44.803997396	38000.000	81000.000	0.6364
35	Spectrogram 1	1	44.796664062	44.803997396	38000.000	81000.000	0.6364
36	Waveform 1	1	44.996664063	45.000664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	44.996664063	45.000664063	38000.000	81000.000	1.0000
37	Waveform 1	1	45.196664062	45.198664063	38000.000	81000.000	1.0000
37	Spectrogram 1	1	45.196664062	45.198664063	38000.000	81000.000	1.0000
38	Waveform 1	1	692.137330729	692.138664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	692.137330729	692.138664063	38000.000	81000.000	1.0000
39	Waveform 1	1	692.226664063	692.227997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	692.226664063	692.227997396	38000.000	81000.000	1.0000
40	Waveform 1	1	692.320664063	692.321997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	692.320664063	692.321997396	38000.000	81000.000	1.0000
41	Waveform 1	1	692.600664063	692.602664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	692.600664063	692.602664063	38000.000	81000.000	1.0000
42	Waveform 1	1	692.689330729	692.691330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	692.689330729	692.691330729	38000.000	81000.000	1.0000
43	Waveform 1	1	692.779997396	692.782664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	692.779997396	692.782664063	38000.000	81000.000	1.0000
44	Waveform 1	1	692.851997396	692.853997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	692.851997396	692.853997396	38000.000	81000.000	1.0000
45	Waveform 1	1	692.953997396	692.957330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	692.953997396	692.957330729	38000.000	81000.000	1.0000
46	Waveform 1	1	693.043330729	693.045997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	693.043330729	693.045997396	38000.000	81000.000	1.0000
47	Waveform 1	1	693.138664063	693.143997396	38000.000	81000.000	0.7500
