Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	712.959997396	712.961330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	712.959997396	712.961330729	38000.000	81000.000	1.0000
2	Waveform 1	1	713.250664063	713.251997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	713.250664063	713.251997396	38000.000	81000.000	1.0000
3	Waveform 1	1	713.347330729	713.348664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	713.347330729	713.348664063	38000.000	81000.000	1.0000
4	Waveform 1	1	713.507997396	713.509330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	713.507997396	713.509330729	38000.000	81000.000	1.0000
5	Waveform 1	1	713.569997396	713.571330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	713.569997396	713.571330729	38000.000	81000.000	1.0000
6	Waveform 1	1	713.961330729	713.962664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	713.961330729	713.962664063	38000.000	81000.000	1.0000
7	Waveform 1	1	714.137330729	714.138664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	714.137330729	714.138664063	38000.000	81000.000	1.0000
8	Waveform 1	1	714.225997396	714.227330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	714.225997396	714.227330729	38000.000	81000.000	1.0000
9	Waveform 1	1	714.325997396	714.328664063	38000.000	81000.000	0.7500
9	Spectrogram 1	1	714.325997396	714.328664063	38000.000	81000.000	0.7500
10	Waveform 1	1	714.428664063	714.431330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	714.428664063	714.431330729	38000.000	81000.000	0.7500
11	Waveform 1	1	714.915330729	714.917330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	714.915330729	714.917330729	38000.000	81000.000	0.6667
12	Waveform 1	1	715.008664063	715.017997396	38000.000	81000.000	0.3571
12	Spectrogram 1	1	715.008664063	715.017997396	38000.000	81000.000	0.3571
13	Waveform 1	1	715.103330729	715.106664063	38000.000	81000.000	0.6000
13	Spectrogram 1	1	715.103330729	715.106664063	38000.000	81000.000	0.6000
14	Waveform 1	1	715.191997396	715.193330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	715.191997396	715.193330729	38000.000	81000.000	1.0000
15	Waveform 1	1	715.391997396	715.400664063	38000.000	81000.000	0.4615
15	Spectrogram 1	1	715.391997396	715.400664063	38000.000	81000.000	0.4615
16	Waveform 1	1	715.496664063	715.500664063	38000.000	81000.000	0.5000
16	Spectrogram 1	1	715.496664063	715.500664063	38000.000	81000.000	0.5000
17	Waveform 1	1	715.599997396	715.608664062	38000.000	81000.000	0.4615
17	Spectrogram 1	1	715.599997396	715.608664062	38000.000	81000.000	0.4615
18	Waveform 1	1	715.703997396	715.710664063	38000.000	81000.000	0.4000
18	Spectrogram 1	1	715.703997396	715.710664063	38000.000	81000.000	0.4000
19	Waveform 1	1	715.805330729	715.819997396	38000.000	81000.000	0.3182
19	Spectrogram 1	1	715.805330729	715.819997396	38000.000	81000.000	0.3182
20	Waveform 1	1	715.901330729	715.915330729	38000.000	81000.000	0.3810
20	Spectrogram 1	1	715.901330729	715.915330729	38000.000	81000.000	0.3810
21	Waveform 1	1	716.007330729	716.011330729	38000.000	81000.000	0.5000
21	Spectrogram 1	1	716.007330729	716.011330729	38000.000	81000.000	0.5000
22	Waveform 1	1	716.104664063	716.115997396	38000.000	81000.000	0.5294
22	Spectrogram 1	1	716.104664063	716.115997396	38000.000	81000.000	0.5294
23	Waveform 1	1	716.209330729	716.214664063	38000.000	81000.000	0.7500
23	Spectrogram 1	1	716.209330729	716.214664063	38000.000	81000.000	0.7500
24	Waveform 1	1	716.303330729	716.315330729	38000.000	81000.000	0.6667
24	Spectrogram 1	1	716.303330729	716.315330729	38000.000	81000.000	0.6667
25	Waveform 1	1	716.404664063	716.407997396	38000.000	81000.000	0.8000
25	Spectrogram 1	1	716.404664063	716.407997396	38000.000	81000.000	0.8000
26	Waveform 1	1	716.499330729	716.508664063	38000.000	81000.000	0.3571
26	Spectrogram 1	1	716.499330729	716.508664063	38000.000	81000.000	0.3571
27	Waveform 1	1	716.599997396	716.609997396	38000.000	81000.000	0.6000
27	Spectrogram 1	1	716.599997396	716.609997396	38000.000	81000.000	0.6000
28	Waveform 1	1	716.693997396	716.704664063	38000.000	81000.000	0.5000
28	Spectrogram 1	1	716.693997396	716.704664063	38000.000	81000.000	0.5000
29	Waveform 1	1	716.797330729	716.799330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	716.797330729	716.799330729	38000.000	81000.000	1.0000
30	Waveform 1	1	716.893330729	716.900664063	38000.000	81000.000	0.6364
30	Spectrogram 1	1	716.893330729	716.900664063	38000.000	81000.000	0.6364
31	Waveform 1	1	717.000664063	717.001997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	717.000664063	717.001997396	38000.000	81000.000	1.0000
32	Waveform 1	1	717.095997396	717.105997396	38000.000	81000.000	0.5333
32	Spectrogram 1	1	717.095997396	717.105997396	38000.000	81000.000	0.5333
33	Waveform 1	1	717.301330729	717.309997396	38000.000	81000.000	0.3846
33	Spectrogram 1	1	717.301330729	717.309997396	38000.000	81000.000	0.3846
34	Waveform 1	1	717.505997396	717.515330729	38000.000	81000.000	0.5000
34	Spectrogram 1	1	717.505997396	717.515330729	38000.000	81000.000	0.5000
35	Waveform 1	1	717.708664063	717.709997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	717.708664063	717.709997396	38000.000	81000.000	1.0000
36	Waveform 1	1	717.815330729	717.817330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	717.815330729	717.817330729	38000.000	81000.000	1.0000
37	Waveform 1	1	1453.472664062	1453.473997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1453.472664062	1453.473997396	38000.000	81000.000	1.0000
38	Waveform 1	1	1454.536664062	1454.537997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1454.536664062	1454.537997396	38000.000	81000.000	1.0000
39	Waveform 1	1	1454.814664063	1454.815997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1454.814664063	1454.815997396	38000.000	81000.000	1.0000
40	Waveform 1	1	1455.301997396	1455.303330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1455.301997396	1455.303330729	38000.000	81000.000	1.0000
41	Waveform 1	1	1455.677330729	1455.678664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1455.677330729	1455.678664063	38000.000	81000.000	1.0000
42	Waveform 1	1	1456.253997396	1456.255997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1456.253997396	1456.255997396	38000.000	81000.000	1.0000
43	Waveform 1	1	1456.454664062	1456.456664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1456.454664062	1456.456664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1456.737997396	1456.739997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1456.737997396	1456.739997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1457.021330729	1457.022664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1457.021330729	1457.022664062	38000.000	81000.000	1.0000
46	Waveform 1	1	1457.586664062	1457.588664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1457.586664062	1457.588664062	38000.000	81000.000	1.0000
