Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1057.942664062	1057.944664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	1057.942664062	1057.944664062	22000.000	38000.000	0.6667
2	Waveform 1	1	1059.443330729	1059.444664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1059.443330729	1059.444664062	22000.000	38000.000	1.0000
3	Waveform 1	1	1059.664664062	1059.673330729	22000.000	38000.000	0.3077
3	Spectrogram 1	1	1059.664664062	1059.673330729	22000.000	38000.000	0.3077
4	Waveform 1	1	1059.893997396	1059.901330729	22000.000	38000.000	0.2727
4	Spectrogram 1	1	1059.893997396	1059.901330729	22000.000	38000.000	0.2727
5	Waveform 1	1	1060.011330729	1060.012664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1060.011330729	1060.012664062	22000.000	38000.000	1.0000
6	Waveform 1	1	1060.125997396	1060.137997396	22000.000	38000.000	0.1667
6	Spectrogram 1	1	1060.125997396	1060.137997396	22000.000	38000.000	0.1667
7	Waveform 1	1	1060.223330729	1060.240664062	22000.000	38000.000	0.1923
7	Spectrogram 1	1	1060.223330729	1060.240664062	22000.000	38000.000	0.1923
8	Waveform 1	1	1060.321997396	1060.325330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	1060.321997396	1060.325330729	22000.000	38000.000	0.4000
