Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1528.399997396	1528.408664062	22000.000	38000.000	0.1538
1	Spectrogram 1	1	1528.399997396	1528.408664062	22000.000	38000.000	0.1538
2	Waveform 1	1	1530.706664062	1530.713997396	22000.000	38000.000	0.1818
2	Spectrogram 1	1	1530.706664062	1530.713997396	22000.000	38000.000	0.1818
3	Waveform 1	1	1533.104664062	1533.112664063	22000.000	38000.000	0.1667
3	Spectrogram 1	1	1533.104664062	1533.112664063	22000.000	38000.000	0.1667
4	Waveform 1	1	1535.033330729	1535.043997396	22000.000	38000.000	0.1875
4	Spectrogram 1	1	1535.033330729	1535.043997396	22000.000	38000.000	0.1875
5	Waveform 1	1	1537.891997396	1537.896664062	22000.000	38000.000	0.2857
5	Spectrogram 1	1	1537.891997396	1537.896664062	22000.000	38000.000	0.2857
6	Waveform 1	1	1538.159330729	1538.174664062	22000.000	38000.000	0.0870
6	Spectrogram 1	1	1538.159330729	1538.174664062	22000.000	38000.000	0.0870
7	Waveform 1	1	1538.592664063	1538.624664062	22000.000	38000.000	0.1667
7	Spectrogram 1	1	1538.592664063	1538.624664062	22000.000	38000.000	0.1667
8	Waveform 1	1	1542.022664062	1542.031997396	22000.000	38000.000	0.2143
8	Spectrogram 1	1	1542.022664062	1542.031997396	22000.000	38000.000	0.2143
