Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1222.362664063	1222.372664063	22000.000	38000.000	0.1333
1	Spectrogram 1	1	1222.362664063	1222.372664063	22000.000	38000.000	0.1333
2	Waveform 1	1	1543.768664062	1543.769997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1543.768664062	1543.769997396	22000.000	38000.000	1.0000
3	Waveform 1	1	1579.287997396	1579.306664062	22000.000	38000.000	0.0714
3	Spectrogram 1	1	1579.287997396	1579.306664062	22000.000	38000.000	0.0714
4	Waveform 1	1	1607.012664062	1607.030664062	22000.000	38000.000	0.1111
4	Spectrogram 1	1	1607.012664062	1607.030664062	22000.000	38000.000	0.1111
5	Waveform 1	1	1640.386664062	1640.387997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1640.386664062	1640.387997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1642.175330729	1642.183997396	22000.000	38000.000	0.1538
6	Spectrogram 1	1	1642.175330729	1642.183997396	22000.000	38000.000	0.1538
7	Waveform 1	1	1644.884664062	1644.892664062	22000.000	38000.000	0.1667
7	Spectrogram 1	1	1644.884664062	1644.892664062	22000.000	38000.000	0.1667
8	Waveform 1	1	1645.646664062	1645.648664062	22000.000	38000.000	0.6667
8	Spectrogram 1	1	1645.646664062	1645.648664062	22000.000	38000.000	0.6667
