Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	874.648664063	874.650664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	874.648664063	874.650664063	38000.000	81000.000	1.0000
2	Waveform 1	1	875.026664063	875.027997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	875.026664063	875.027997396	38000.000	81000.000	1.0000
3	Waveform 1	1	875.208664063	875.210664063	38000.000	81000.000	0.6667
3	Spectrogram 1	1	875.208664063	875.210664063	38000.000	81000.000	0.6667
4	Waveform 1	1	875.580664063	875.581997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	875.580664063	875.581997396	38000.000	81000.000	1.0000
5	Waveform 1	1	875.674664063	875.675997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	875.674664063	875.675997396	38000.000	81000.000	1.0000
6	Waveform 1	1	875.769330729	875.770664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	875.769330729	875.770664063	38000.000	81000.000	1.0000
7	Waveform 1	1	1177.953997396	1177.955330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1177.953997396	1177.955330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1178.264664062	1178.265997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1178.264664062	1178.265997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1178.483330729	1178.485997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1178.483330729	1178.485997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1178.603997396	1178.605330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1178.603997396	1178.605330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1178.720664062	1178.722664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1178.720664062	1178.722664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1178.834664062	1178.836664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1178.834664062	1178.836664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1179.041997396	1179.048664062	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1179.041997396	1179.048664062	38000.000	81000.000	0.5000
14	Waveform 1	1	1179.355997396	1179.367997396	38000.000	81000.000	0.3333
14	Spectrogram 1	1	1179.355997396	1179.367997396	38000.000	81000.000	0.3333
15	Waveform 1	1	1179.671997396	1179.683330729	38000.000	81000.000	0.3529
15	Spectrogram 1	1	1179.671997396	1179.683330729	38000.000	81000.000	0.3529
16	Waveform 1	1	1179.988664062	1179.995997396	38000.000	81000.000	0.3636
16	Spectrogram 1	1	1179.988664062	1179.995997396	38000.000	81000.000	0.3636
17	Waveform 1	1	1180.311330729	1180.321330729	38000.000	81000.000	0.2667
17	Spectrogram 1	1	1180.311330729	1180.321330729	38000.000	81000.000	0.2667
18	Waveform 1	1	1180.519997396	1180.523330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1180.519997396	1180.523330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1180.828664062	1180.830664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1180.828664062	1180.830664062	38000.000	81000.000	1.0000
20	Waveform 1	1	1181.243997396	1181.247330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1181.243997396	1181.247330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1181.566664062	1181.569330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1181.566664062	1181.569330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1181.985330729	1181.986664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1181.985330729	1181.986664063	38000.000	81000.000	1.0000
