Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	713.197997396	713.199997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	713.197997396	713.199997396	38000.000	81000.000	1.0000
2	Waveform 1	1	713.400664063	713.403330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	713.400664063	713.403330729	38000.000	81000.000	1.0000
3	Waveform 1	1	713.601330729	713.605330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	713.601330729	713.605330729	38000.000	81000.000	1.0000
4	Waveform 1	1	713.709997396	713.712664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	713.709997396	713.712664063	38000.000	81000.000	1.0000
5	Waveform 1	1	713.814664063	713.815997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	713.814664063	713.815997396	38000.000	81000.000	1.0000
6	Waveform 1	1	713.918664063	713.922664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	713.918664063	713.922664063	38000.000	81000.000	1.0000
7	Waveform 1	1	714.119997396	714.123997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	714.119997396	714.123997396	38000.000	81000.000	1.0000
8	Waveform 1	1	714.230664063	714.231997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	714.230664063	714.231997396	38000.000	81000.000	1.0000
9	Waveform 1	1	714.347330729	714.351330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	714.347330729	714.351330729	38000.000	81000.000	1.0000
10	Waveform 1	1	714.644664063	714.655330729	38000.000	81000.000	0.5625
10	Spectrogram 1	1	714.644664063	714.655330729	38000.000	81000.000	0.5625
11	Waveform 1	1	714.761330729	714.763330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	714.761330729	714.763330729	38000.000	81000.000	1.0000
12	Waveform 1	1	714.952664063	714.960664063	38000.000	81000.000	0.6667
12	Spectrogram 1	1	714.952664063	714.960664063	38000.000	81000.000	0.6667
13	Waveform 1	1	715.261330729	715.263997396	38000.000	81000.000	0.7500
13	Spectrogram 1	1	715.261330729	715.263997396	38000.000	81000.000	0.7500
14	Waveform 1	1	715.571330729	715.574664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	715.571330729	715.574664063	38000.000	81000.000	1.0000
15	Waveform 1	1	715.879997396	715.883997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	715.879997396	715.883997396	38000.000	81000.000	1.0000
16	Waveform 1	1	716.403997396	716.405997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	716.403997396	716.405997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1423.107330729	1423.108664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1423.107330729	1423.108664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1423.641997396	1423.643330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1423.641997396	1423.643330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1423.843330729	1423.845997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1423.843330729	1423.845997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1424.156664062	1424.159330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1424.156664062	1424.159330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1424.471330729	1424.473330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1424.471330729	1424.473330729	38000.000	81000.000	1.0000
