Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	339.073330729	339.074664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	339.073330729	339.074664063	38000.000	81000.000	1.0000
2	Waveform 1	1	339.820664062	339.821997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	339.820664062	339.821997396	38000.000	81000.000	1.0000
3	Waveform 1	1	340.370664062	340.373997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	340.370664062	340.373997396	38000.000	81000.000	1.0000
4	Waveform 1	1	340.468664063	340.470664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	340.468664063	340.470664063	38000.000	81000.000	1.0000
5	Waveform 1	1	340.564664063	340.567330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	340.564664063	340.567330729	38000.000	81000.000	1.0000
6	Waveform 1	1	340.770664062	340.771997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	340.770664062	340.771997396	38000.000	81000.000	1.0000
7	Waveform 1	1	340.872664063	340.873997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	340.872664063	340.873997396	38000.000	81000.000	1.0000
