Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	362.338664063	362.339997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	362.338664063	362.339997396	22000.000	38000.000	1.0000
2	Waveform 1	1	364.067330729	364.090664062	22000.000	38000.000	0.2286
2	Spectrogram 1	1	364.067330729	364.090664062	22000.000	38000.000	0.2286
3	Waveform 1	1	1504.739330729	1504.745330729	22000.000	38000.000	0.2222
3	Spectrogram 1	1	1504.739330729	1504.745330729	22000.000	38000.000	0.2222
4	Waveform 1	1	1505.406664062	1505.415997396	22000.000	38000.000	0.1429
4	Spectrogram 1	1	1505.406664062	1505.415997396	22000.000	38000.000	0.1429
5	Waveform 1	1	1505.933997396	1505.941997396	22000.000	38000.000	0.2500
5	Spectrogram 1	1	1505.933997396	1505.941997396	22000.000	38000.000	0.2500
6	Waveform 1	1	1507.597330729	1507.634664062	22000.000	38000.000	0.1607
6	Spectrogram 1	1	1507.597330729	1507.634664062	22000.000	38000.000	0.1607
7	Waveform 1	1	1507.878664062	1507.911997396	22000.000	38000.000	0.0800
7	Spectrogram 1	1	1507.878664062	1507.911997396	22000.000	38000.000	0.0800
8	Waveform 1	1	1508.017330729	1508.041330729	22000.000	38000.000	0.1111
8	Spectrogram 1	1	1508.017330729	1508.041330729	22000.000	38000.000	0.1111
9	Waveform 1	1	1508.852664063	1508.853997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1508.852664063	1508.853997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1613.435997396	1613.437330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1613.435997396	1613.437330729	22000.000	38000.000	1.0000
11	Waveform 1	1	1615.095330729	1615.103997396	22000.000	38000.000	0.2308
11	Spectrogram 1	1	1615.095330729	1615.103997396	22000.000	38000.000	0.2308
12	Waveform 1	1	1617.167997396	1617.169330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1617.167997396	1617.169330729	22000.000	38000.000	1.0000
