Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	445.705330729	445.706664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	445.705330729	445.706664063	38000.000	81000.000	1.0000
2	Waveform 1	1	445.799997396	445.801330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	445.799997396	445.801330729	38000.000	81000.000	1.0000
3	Waveform 1	1	445.985330729	445.987997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	445.985330729	445.987997396	38000.000	81000.000	1.0000
4	Waveform 1	1	446.070664062	446.073997396	38000.000	81000.000	0.8000
4	Spectrogram 1	1	446.070664062	446.073997396	38000.000	81000.000	0.8000
5	Waveform 1	1	446.161330729	446.163330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	446.161330729	446.163330729	38000.000	81000.000	1.0000
6	Waveform 1	1	446.249330729	446.255997396	38000.000	81000.000	0.8000
6	Spectrogram 1	1	446.249330729	446.255997396	38000.000	81000.000	0.8000
7	Waveform 1	1	446.341330729	446.349330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	446.341330729	446.349330729	38000.000	81000.000	0.6667
8	Waveform 1	1	446.435330729	446.437997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	446.435330729	446.437997396	38000.000	81000.000	1.0000
9	Waveform 1	1	446.526664063	446.532664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	446.526664063	446.532664062	38000.000	81000.000	1.0000
10	Waveform 1	1	446.623330729	446.627330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	446.623330729	446.627330729	38000.000	81000.000	1.0000
11	Waveform 1	1	446.715997396	446.726664062	38000.000	81000.000	0.3750
11	Spectrogram 1	1	446.715997396	446.726664062	38000.000	81000.000	0.3750
12	Waveform 1	1	446.809997396	446.812664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	446.809997396	446.812664063	38000.000	81000.000	1.0000
13	Waveform 1	1	446.901997396	446.907997396	38000.000	81000.000	0.8889
13	Spectrogram 1	1	446.901997396	446.907997396	38000.000	81000.000	0.8889
14	Waveform 1	1	447.096664062	447.099997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	447.096664062	447.099997396	38000.000	81000.000	1.0000
15	Waveform 1	1	447.189997396	447.192664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	447.189997396	447.192664063	38000.000	81000.000	1.0000
16	Waveform 1	1	447.275997396	447.287997396	38000.000	81000.000	0.7778
16	Spectrogram 1	1	447.275997396	447.287997396	38000.000	81000.000	0.7778
17	Waveform 1	1	447.367330729	447.369330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	447.367330729	447.369330729	38000.000	81000.000	1.0000
18	Waveform 1	1	447.454664063	447.458664063	38000.000	81000.000	0.8333
18	Spectrogram 1	1	447.454664063	447.458664063	38000.000	81000.000	0.8333
19	Waveform 1	1	447.632664062	447.640664062	38000.000	81000.000	0.4167
19	Spectrogram 1	1	447.632664062	447.640664062	38000.000	81000.000	0.4167
20	Waveform 1	1	447.814664063	447.818664062	38000.000	81000.000	0.3333
20	Spectrogram 1	1	447.814664063	447.818664062	38000.000	81000.000	0.3333
21	Waveform 1	1	622.345330729	622.346664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	622.345330729	622.346664063	38000.000	81000.000	1.0000
22	Waveform 1	1	622.511997396	622.513330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	622.511997396	622.513330729	38000.000	81000.000	1.0000
23	Waveform 1	1	622.595997396	622.597330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	622.595997396	622.597330729	38000.000	81000.000	1.0000
24	Waveform 1	1	622.679997396	622.682664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	622.679997396	622.682664063	38000.000	81000.000	1.0000
25	Waveform 1	1	622.823997396	622.825330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	622.823997396	622.825330729	38000.000	81000.000	1.0000
