Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	487.753330729	487.754664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	487.753330729	487.754664063	38000.000	81000.000	1.0000
2	Waveform 1	1	514.129997396	514.131330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	514.129997396	514.131330729	38000.000	81000.000	1.0000
3	Waveform 1	1	608.097330729	608.098664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	608.097330729	608.098664063	38000.000	81000.000	1.0000
4	Waveform 1	1	618.075997396	618.077330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	618.075997396	618.077330729	38000.000	81000.000	1.0000
5	Waveform 1	1	682.351330729	682.352664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	682.351330729	682.352664063	38000.000	81000.000	1.0000
6	Waveform 1	1	710.425330729	710.426664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	710.425330729	710.426664063	38000.000	81000.000	1.0000
7	Waveform 1	1	710.849330729	710.850664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	710.849330729	710.850664063	38000.000	81000.000	1.0000
8	Waveform 1	1	718.145330729	718.146664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	718.145330729	718.146664063	38000.000	81000.000	1.0000
9	Waveform 1	1	727.497997396	727.499330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	727.497997396	727.499330729	38000.000	81000.000	1.0000
10	Waveform 1	1	737.528664063	737.531330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	737.528664063	737.531330729	38000.000	81000.000	0.7500
11	Waveform 1	1	759.984664063	759.985997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	759.984664063	759.985997396	38000.000	81000.000	1.0000
12	Waveform 1	1	760.273330729	760.275330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	760.273330729	760.275330729	38000.000	81000.000	1.0000
13	Waveform 1	1	760.373997396	760.375997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	760.373997396	760.375997396	38000.000	81000.000	1.0000
14	Waveform 1	1	770.959997396	770.961997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	770.959997396	770.961997396	38000.000	81000.000	1.0000
15	Waveform 1	1	893.717330729	893.718664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	893.717330729	893.718664063	38000.000	81000.000	1.0000
16	Waveform 1	1	893.796664063	893.797997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	893.796664063	893.797997396	38000.000	81000.000	1.0000
17	Waveform 1	1	893.963330729	893.964664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	893.963330729	893.964664063	38000.000	81000.000	1.0000
18	Waveform 1	1	894.089997396	894.091330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	894.089997396	894.091330729	38000.000	81000.000	1.0000
19	Waveform 1	1	894.293997396	894.295330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	894.293997396	894.295330729	38000.000	81000.000	1.0000
20	Waveform 1	1	894.371330729	894.372664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	894.371330729	894.372664063	38000.000	81000.000	1.0000
21	Waveform 1	1	894.561997396	894.564664063	38000.000	81000.000	0.7500
21	Spectrogram 1	1	894.561997396	894.564664063	38000.000	81000.000	0.7500
22	Waveform 1	1	894.660664063	894.667330729	38000.000	81000.000	0.3000
22	Spectrogram 1	1	894.660664063	894.667330729	38000.000	81000.000	0.3000
23	Waveform 1	1	894.747997396	894.755330729	38000.000	81000.000	0.4545
23	Spectrogram 1	1	894.747997396	894.755330729	38000.000	81000.000	0.4545
24	Waveform 1	1	894.841997396	894.845997396	38000.000	81000.000	0.5000
24	Spectrogram 1	1	894.841997396	894.845997396	38000.000	81000.000	0.5000
25	Waveform 1	1	894.917330729	894.927330729	38000.000	81000.000	0.4000
25	Spectrogram 1	1	894.917330729	894.927330729	38000.000	81000.000	0.4000
26	Waveform 1	1	895.010664063	895.019330729	38000.000	81000.000	0.3077
26	Spectrogram 1	1	895.010664063	895.019330729	38000.000	81000.000	0.3077
27	Waveform 1	1	895.089330729	895.099997396	38000.000	81000.000	0.3750
27	Spectrogram 1	1	895.089330729	895.099997396	38000.000	81000.000	0.3750
28	Waveform 1	1	895.275330729	895.287330729	38000.000	81000.000	0.2222
28	Spectrogram 1	1	895.275330729	895.287330729	38000.000	81000.000	0.2222
29	Waveform 1	1	895.817997396	895.819330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	895.817997396	895.819330729	38000.000	81000.000	1.0000
30	Waveform 1	1	895.910664063	895.912664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	895.910664063	895.912664063	38000.000	81000.000	1.0000
31	Waveform 1	1	896.076664063	896.078664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	896.076664063	896.078664063	38000.000	81000.000	1.0000
32	Waveform 1	1	896.143330729	896.144664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	896.143330729	896.144664063	38000.000	81000.000	1.0000
33	Waveform 1	1	896.217997396	896.234664063	38000.000	81000.000	0.2400
33	Spectrogram 1	1	896.217997396	896.234664063	38000.000	81000.000	0.2400
34	Waveform 1	1	896.300664063	896.317997396	38000.000	81000.000	0.2308
34	Spectrogram 1	1	896.300664063	896.317997396	38000.000	81000.000	0.2308
35	Waveform 1	1	896.467997396	896.484664063	38000.000	81000.000	0.2000
35	Spectrogram 1	1	896.467997396	896.484664063	38000.000	81000.000	0.2000
36	Waveform 1	1	896.577330729	896.595330729	38000.000	81000.000	0.2222
36	Spectrogram 1	1	896.577330729	896.595330729	38000.000	81000.000	0.2222
37	Waveform 1	1	896.799330729	896.804664063	38000.000	81000.000	0.2500
37	Spectrogram 1	1	896.799330729	896.804664063	38000.000	81000.000	0.2500
38	Waveform 1	1	897.295997396	897.297330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	897.295997396	897.297330729	38000.000	81000.000	1.0000
39	Waveform 1	1	897.518664063	897.519997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	897.518664063	897.519997396	38000.000	81000.000	1.0000
40	Waveform 1	1	928.573997396	928.575330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	928.573997396	928.575330729	38000.000	81000.000	1.0000
41	Waveform 1	1	1036.467997396	1036.469330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1036.467997396	1036.469330729	38000.000	81000.000	1.0000
42	Waveform 1	1	1037.456664062	1037.458664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1037.456664062	1037.458664063	38000.000	81000.000	1.0000
43	Waveform 1	1	1037.543330729	1037.544664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1037.543330729	1037.544664063	38000.000	81000.000	1.0000
44	Waveform 1	1	1037.713330729	1037.716664062	38000.000	81000.000	0.4000
44	Spectrogram 1	1	1037.713330729	1037.716664062	38000.000	81000.000	0.4000
45	Waveform 1	1	1037.787330729	1037.789330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1037.787330729	1037.789330729	38000.000	81000.000	1.0000
46	Waveform 1	1	1037.953330729	1037.956664062	38000.000	81000.000	0.8000
46	Spectrogram 1	1	1037.953330729	1037.956664062	38000.000	81000.000	0.8000
47	Waveform 1	1	1038.028664062	1038.031330729	38000.000	81000.000	0.7500
47	Spectrogram 1	1	1038.028664062	1038.031330729	38000.000	81000.000	0.7500
48	Waveform 1	1	1038.097997396	1038.099330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1038.097997396	1038.099330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1038.161997396	1038.163330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1038.161997396	1038.163330729	38000.000	81000.000	1.0000
50	Waveform 1	1	1038.235997396	1038.237997396	38000.000	81000.000	1.0000
50	Spectrogram 1	1	1038.235997396	1038.237997396	38000.000	81000.000	1.0000
51	Waveform 1	1	1038.279330729	1038.281330729	38000.000	81000.000	0.6667
51	Spectrogram 1	1	1038.279330729	1038.281330729	38000.000	81000.000	0.6667
52	Waveform 1	1	1038.495997396	1038.497330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1038.495997396	1038.497330729	38000.000	81000.000	1.0000
53	Waveform 1	1	1038.547330729	1038.551330729	38000.000	81000.000	0.8333
53	Spectrogram 1	1	1038.547330729	1038.551330729	38000.000	81000.000	0.8333
54	Waveform 1	1	1038.660664063	1038.663997396	38000.000	81000.000	0.6000
54	Spectrogram 1	1	1038.660664063	1038.663997396	38000.000	81000.000	0.6000
55	Waveform 1	1	1038.718664063	1038.725330729	38000.000	81000.000	0.8000
55	Spectrogram 1	1	1038.718664063	1038.725330729	38000.000	81000.000	0.8000
56	Waveform 1	1	1038.797330729	1038.804664063	38000.000	81000.000	0.7273
56	Spectrogram 1	1	1038.797330729	1038.804664063	38000.000	81000.000	0.7273
