Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	230.361997396	230.363330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	230.361997396	230.363330729	38000.000	81000.000	1.0000
2	Waveform 1	1	230.449997396	230.451330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	230.449997396	230.451330729	38000.000	81000.000	1.0000
3	Waveform 1	1	362.067997396	362.069330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	362.067997396	362.069330729	38000.000	81000.000	1.0000
4	Waveform 1	1	362.451997396	362.453330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	362.451997396	362.453330729	38000.000	81000.000	1.0000
5	Waveform 1	1	362.713330729	362.714664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	362.713330729	362.714664062	38000.000	81000.000	1.0000
6	Waveform 1	1	483.821330729	483.823330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	483.821330729	483.823330729	38000.000	81000.000	1.0000
7	Waveform 1	1	483.901330729	483.905330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	483.901330729	483.905330729	38000.000	81000.000	0.5000
8	Waveform 1	1	483.991997396	483.993997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	483.991997396	483.993997396	38000.000	81000.000	0.6667
9	Waveform 1	1	484.078664062	484.084664062	38000.000	81000.000	0.3333
9	Spectrogram 1	1	484.078664062	484.084664062	38000.000	81000.000	0.3333
10	Waveform 1	1	484.162664062	484.164664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	484.162664062	484.164664062	38000.000	81000.000	1.0000
11	Waveform 1	1	484.222664062	484.228664063	38000.000	81000.000	0.4444
11	Spectrogram 1	1	484.222664062	484.228664063	38000.000	81000.000	0.4444
12	Waveform 1	1	484.359997396	484.361330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	484.359997396	484.361330729	38000.000	81000.000	1.0000
13	Waveform 1	1	484.435997396	484.441997396	38000.000	81000.000	0.4444
13	Spectrogram 1	1	484.435997396	484.441997396	38000.000	81000.000	0.4444
14	Waveform 1	1	484.501330729	484.503330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	484.501330729	484.503330729	38000.000	81000.000	1.0000
15	Waveform 1	1	484.565997396	484.567330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	484.565997396	484.567330729	38000.000	81000.000	1.0000
16	Waveform 1	1	484.647330729	484.649330729	38000.000	81000.000	0.6667
16	Spectrogram 1	1	484.647330729	484.649330729	38000.000	81000.000	0.6667
17	Waveform 1	1	484.700664062	484.703997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	484.700664062	484.703997396	38000.000	81000.000	1.0000
18	Waveform 1	1	484.745330729	484.751997396	38000.000	81000.000	0.5000
18	Spectrogram 1	1	484.745330729	484.751997396	38000.000	81000.000	0.5000
19	Waveform 1	1	484.800664063	484.801997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	484.800664063	484.801997396	38000.000	81000.000	1.0000
20	Waveform 1	1	484.865997396	484.867330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	484.865997396	484.867330729	38000.000	81000.000	1.0000
21	Waveform 1	1	484.955997396	484.971997396	38000.000	81000.000	0.2083
21	Spectrogram 1	1	484.955997396	484.971997396	38000.000	81000.000	0.2083
22	Waveform 1	1	485.053330729	485.055330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	485.053330729	485.055330729	38000.000	81000.000	1.0000
23	Waveform 1	1	485.533997396	485.535997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	485.533997396	485.535997396	38000.000	81000.000	1.0000
24	Waveform 1	1	485.967330729	485.979997396	38000.000	81000.000	0.3684
24	Spectrogram 1	1	485.967330729	485.979997396	38000.000	81000.000	0.3684
25	Waveform 1	1	486.096664062	486.103997396	38000.000	81000.000	0.3636
25	Spectrogram 1	1	486.096664062	486.103997396	38000.000	81000.000	0.3636
26	Waveform 1	1	825.809997396	825.811330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	825.809997396	825.811330729	38000.000	81000.000	1.0000
27	Waveform 1	1	837.246664063	837.247997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	837.246664063	837.247997396	38000.000	81000.000	1.0000
28	Waveform 1	1	837.434664063	837.435997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	837.434664063	837.435997396	38000.000	81000.000	1.0000
29	Waveform 1	1	848.187330729	848.188664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	848.187330729	848.188664063	38000.000	81000.000	1.0000
30	Waveform 1	1	848.275997396	848.277330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	848.275997396	848.277330729	38000.000	81000.000	1.0000
31	Waveform 1	1	849.217997396	849.219997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	849.217997396	849.219997396	38000.000	81000.000	1.0000
32	Waveform 1	1	980.034664063	980.035997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	980.034664063	980.035997396	38000.000	81000.000	1.0000
33	Waveform 1	1	980.128664063	980.137997396	38000.000	81000.000	0.6429
33	Spectrogram 1	1	980.128664063	980.137997396	38000.000	81000.000	0.6429
34	Waveform 1	1	980.224664063	980.229997396	38000.000	81000.000	0.8750
34	Spectrogram 1	1	980.224664063	980.229997396	38000.000	81000.000	0.8750
35	Waveform 1	1	980.321330729	980.333330729	38000.000	81000.000	0.2222
35	Spectrogram 1	1	980.321330729	980.333330729	38000.000	81000.000	0.2222
36	Waveform 1	1	980.419330729	980.430664062	38000.000	81000.000	0.2941
36	Spectrogram 1	1	980.419330729	980.430664062	38000.000	81000.000	0.2941
37	Waveform 1	1	980.521330729	980.536664062	38000.000	81000.000	0.2174
37	Spectrogram 1	1	980.521330729	980.536664062	38000.000	81000.000	0.2174
38	Waveform 1	1	980.621997396	980.635330729	38000.000	81000.000	0.2500
38	Spectrogram 1	1	980.621997396	980.635330729	38000.000	81000.000	0.2500
39	Waveform 1	1	980.825997396	980.843997396	38000.000	81000.000	0.2963
39	Spectrogram 1	1	980.825997396	980.843997396	38000.000	81000.000	0.2963
40	Waveform 1	1	980.922664063	980.928664063	38000.000	81000.000	0.4444
40	Spectrogram 1	1	980.922664063	980.928664063	38000.000	81000.000	0.4444
41	Waveform 1	1	981.038664063	981.055330729	38000.000	81000.000	0.2000
41	Spectrogram 1	1	981.038664063	981.055330729	38000.000	81000.000	0.2000
42	Waveform 1	1	981.103997396	981.123330729	38000.000	81000.000	0.3793
42	Spectrogram 1	1	981.103997396	981.123330729	38000.000	81000.000	0.3793
43	Waveform 1	1	981.163997396	981.185997396	38000.000	81000.000	0.4545
43	Spectrogram 1	1	981.163997396	981.185997396	38000.000	81000.000	0.4545
44	Waveform 1	1	981.239997396	981.261997396	38000.000	81000.000	0.4848
44	Spectrogram 1	1	981.239997396	981.261997396	38000.000	81000.000	0.4848
45	Waveform 1	1	981.331330729	981.351330729	38000.000	81000.000	0.4000
45	Spectrogram 1	1	981.331330729	981.351330729	38000.000	81000.000	0.4000
46	Waveform 1	1	981.427330729	981.445997396	38000.000	81000.000	0.2143
46	Spectrogram 1	1	981.427330729	981.445997396	38000.000	81000.000	0.2143
47	Waveform 1	1	981.485330729	981.502664063	38000.000	81000.000	0.5769
47	Spectrogram 1	1	981.485330729	981.502664063	38000.000	81000.000	0.5769
48	Waveform 1	1	981.542664063	981.561997396	38000.000	81000.000	0.6897
48	Spectrogram 1	1	981.542664063	981.561997396	38000.000	81000.000	0.6897
49	Waveform 1	1	981.627997396	981.645997396	38000.000	81000.000	0.2963
49	Spectrogram 1	1	981.627997396	981.645997396	38000.000	81000.000	0.2963
50	Waveform 1	1	981.882664062	981.895997396	38000.000	81000.000	0.3500
50	Spectrogram 1	1	981.882664062	981.895997396	38000.000	81000.000	0.3500
51	Waveform 1	1	981.952664063	981.970664063	38000.000	81000.000	0.3333
51	Spectrogram 1	1	981.952664063	981.970664063	38000.000	81000.000	0.3333
52	Waveform 1	1	982.362664063	982.379330729	38000.000	81000.000	0.2000
52	Spectrogram 1	1	982.362664063	982.379330729	38000.000	81000.000	0.2000
53	Waveform 1	1	982.585330729	982.594664063	38000.000	81000.000	0.4286
53	Spectrogram 1	1	982.585330729	982.594664063	38000.000	81000.000	0.4286
54	Waveform 1	1	982.797997396	982.802664063	38000.000	81000.000	0.2857
54	Spectrogram 1	1	982.797997396	982.802664063	38000.000	81000.000	0.2857
55	Waveform 1	1	983.129997396	983.131997396	38000.000	81000.000	0.6667
55	Spectrogram 1	1	983.129997396	983.131997396	38000.000	81000.000	0.6667
56	Waveform 1	1	1242.913330729	1242.914664062	38000.000	81000.000	1.0000
56	Spectrogram 1	1	1242.913330729	1242.914664062	38000.000	81000.000	1.0000
57	Waveform 1	1	1243.213997396	1243.215330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	1243.213997396	1243.215330729	38000.000	81000.000	1.0000
58	Waveform 1	1	1243.921330729	1243.922664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1243.921330729	1243.922664062	38000.000	81000.000	1.0000
59	Waveform 1	1	1243.989997396	1243.991330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1243.989997396	1243.991330729	38000.000	81000.000	1.0000
60	Waveform 1	1	1406.244664062	1406.246664063	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1406.244664062	1406.246664063	38000.000	81000.000	1.0000
61	Waveform 1	1	1406.346664062	1406.347997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1406.346664062	1406.347997396	38000.000	81000.000	1.0000
62	Waveform 1	1	1406.631330729	1406.632664062	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1406.631330729	1406.632664062	38000.000	81000.000	1.0000
63	Waveform 1	1	1406.739330729	1406.741330729	38000.000	81000.000	1.0000
63	Spectrogram 1	1	1406.739330729	1406.741330729	38000.000	81000.000	1.0000
64	Waveform 1	1	1406.849330729	1406.850664062	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1406.849330729	1406.850664062	38000.000	81000.000	1.0000
65	Waveform 1	1	1407.055330729	1407.056664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1407.055330729	1407.056664062	38000.000	81000.000	1.0000
66	Waveform 1	1	1407.145330729	1407.146664062	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1407.145330729	1407.146664062	38000.000	81000.000	1.0000
67	Waveform 1	1	1407.239997396	1407.241330729	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1407.239997396	1407.241330729	38000.000	81000.000	1.0000
68	Waveform 1	1	1407.341330729	1407.342664063	38000.000	81000.000	1.0000
68	Spectrogram 1	1	1407.341330729	1407.342664063	38000.000	81000.000	1.0000
69	Waveform 1	1	1407.427997396	1407.429330729	38000.000	81000.000	1.0000
69	Spectrogram 1	1	1407.427997396	1407.429330729	38000.000	81000.000	1.0000
70	Waveform 1	1	1407.597330729	1407.599330729	38000.000	81000.000	1.0000
