Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	111.848664062	111.849997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	111.848664062	111.849997396	38000.000	81000.000	1.0000
2	Waveform 1	1	111.939330729	111.941997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	111.939330729	111.941997396	38000.000	81000.000	1.0000
3	Waveform 1	1	112.043330729	112.044664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	112.043330729	112.044664062	38000.000	81000.000	1.0000
4	Waveform 1	1	112.129330729	112.130664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	112.129330729	112.130664062	38000.000	81000.000	1.0000
5	Waveform 1	1	112.224664062	112.226664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	112.224664062	112.226664062	38000.000	81000.000	1.0000
6	Waveform 1	1	112.314664062	112.317997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	112.314664062	112.317997396	38000.000	81000.000	1.0000
7	Waveform 1	1	112.529997396	112.541330729	38000.000	81000.000	0.9412
7	Spectrogram 1	1	112.529997396	112.541330729	38000.000	81000.000	0.9412
8	Waveform 1	1	112.631997396	112.633330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	112.631997396	112.633330729	38000.000	81000.000	1.0000
9	Waveform 1	1	112.729330729	112.743997396	38000.000	81000.000	0.7727
9	Spectrogram 1	1	112.729330729	112.743997396	38000.000	81000.000	0.7727
10	Waveform 1	1	112.841997396	112.845330729	38000.000	81000.000	0.8000
10	Spectrogram 1	1	112.841997396	112.845330729	38000.000	81000.000	0.8000
11	Waveform 1	1	113.019997396	113.036664062	38000.000	81000.000	0.8800
11	Spectrogram 1	1	113.019997396	113.036664062	38000.000	81000.000	0.8800
12	Waveform 1	1	113.126664062	113.131330729	38000.000	81000.000	0.5714
12	Spectrogram 1	1	113.126664062	113.131330729	38000.000	81000.000	0.5714
13	Waveform 1	1	113.307330729	113.326664062	38000.000	81000.000	0.8621
13	Spectrogram 1	1	113.307330729	113.326664062	38000.000	81000.000	0.8621
14	Waveform 1	1	113.415330729	113.419997396	38000.000	81000.000	0.8571
14	Spectrogram 1	1	113.415330729	113.419997396	38000.000	81000.000	0.8571
15	Waveform 1	1	113.803997396	113.822664062	38000.000	81000.000	0.8214
15	Spectrogram 1	1	113.803997396	113.822664062	38000.000	81000.000	0.8214
16	Waveform 1	1	113.909330729	113.911330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	113.909330729	113.911330729	38000.000	81000.000	1.0000
17	Waveform 1	1	114.101330729	114.115997396	38000.000	81000.000	0.9091
17	Spectrogram 1	1	114.101330729	114.115997396	38000.000	81000.000	0.9091
18	Waveform 1	1	114.287997396	114.289330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	114.287997396	114.289330729	38000.000	81000.000	1.0000
19	Waveform 1	1	114.575997396	114.577330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	114.575997396	114.577330729	38000.000	81000.000	1.0000
20	Waveform 1	1	114.865997396	114.877997396	38000.000	81000.000	0.3333
20	Spectrogram 1	1	114.865997396	114.877997396	38000.000	81000.000	0.3333
21	Waveform 1	1	114.971997396	114.973330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	114.971997396	114.973330729	38000.000	81000.000	1.0000
22	Waveform 1	1	115.182664062	115.184664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	115.182664062	115.184664062	38000.000	81000.000	1.0000
23	Waveform 1	1	115.373330729	115.375330729	38000.000	81000.000	0.6667
23	Spectrogram 1	1	115.373330729	115.375330729	38000.000	81000.000	0.6667
24	Waveform 1	1	809.586664063	809.587997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	809.586664063	809.587997396	38000.000	81000.000	1.0000
25	Waveform 1	1	809.691330729	809.695330729	38000.000	81000.000	0.8333
25	Spectrogram 1	1	809.691330729	809.695330729	38000.000	81000.000	0.8333
26	Waveform 1	1	809.779330729	809.781997396	38000.000	81000.000	0.7500
26	Spectrogram 1	1	809.779330729	809.781997396	38000.000	81000.000	0.7500
27	Waveform 1	1	809.849330729	809.851330729	38000.000	81000.000	0.6667
27	Spectrogram 1	1	809.849330729	809.851330729	38000.000	81000.000	0.6667
28	Waveform 1	1	809.917330729	809.919330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	809.917330729	809.919330729	38000.000	81000.000	1.0000
29	Waveform 1	1	810.005997396	810.009997396	38000.000	81000.000	0.8333
29	Spectrogram 1	1	810.005997396	810.009997396	38000.000	81000.000	0.8333
30	Waveform 1	1	810.113997396	810.118664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	810.113997396	810.118664063	38000.000	81000.000	1.0000
31	Waveform 1	1	810.207997396	810.211997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	810.207997396	810.211997396	38000.000	81000.000	1.0000
32	Waveform 1	1	810.308664063	810.313330729	38000.000	81000.000	0.8571
32	Spectrogram 1	1	810.308664063	810.313330729	38000.000	81000.000	0.8571
33	Waveform 1	1	810.399330729	810.403330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	810.399330729	810.403330729	38000.000	81000.000	1.0000
34	Waveform 1	1	810.503330729	810.506664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	810.503330729	810.506664063	38000.000	81000.000	1.0000
35	Waveform 1	1	810.596664063	810.601330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	810.596664063	810.601330729	38000.000	81000.000	1.0000
36	Waveform 1	1	810.798664063	810.801330729	38000.000	81000.000	0.7500
36	Spectrogram 1	1	810.798664063	810.801330729	38000.000	81000.000	0.7500
37	Waveform 1	1	810.999997396	811.001997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	810.999997396	811.001997396	38000.000	81000.000	1.0000
38	Waveform 1	1	811.083997396	811.089330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	811.083997396	811.089330729	38000.000	81000.000	1.0000
39	Waveform 1	1	811.185330729	811.186664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	811.185330729	811.186664063	38000.000	81000.000	1.0000
40	Waveform 1	1	811.273330729	811.276664063	38000.000	81000.000	1.0000
