Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1085.785997396	1085.804664063	22000.000	38000.000	0.0714
1	Spectrogram 1	1	1085.785997396	1085.804664063	22000.000	38000.000	0.0714
2	Waveform 1	1	1088.516664063	1088.532664062	22000.000	38000.000	0.1250
2	Spectrogram 1	1	1088.516664063	1088.532664062	22000.000	38000.000	0.1250
3	Waveform 1	1	1538.257330729	1538.272664062	22000.000	38000.000	0.1304
3	Spectrogram 1	1	1538.257330729	1538.272664062	22000.000	38000.000	0.1304
4	Waveform 1	1	1539.439330729	1539.447330729	22000.000	38000.000	0.1667
4	Spectrogram 1	1	1539.439330729	1539.447330729	22000.000	38000.000	0.1667
5	Waveform 1	1	1539.697330729	1539.725997396	22000.000	38000.000	0.0930
5	Spectrogram 1	1	1539.697330729	1539.725997396	22000.000	38000.000	0.0930
6	Waveform 1	1	1539.971330729	1540.012664062	22000.000	38000.000	0.0806
6	Spectrogram 1	1	1539.971330729	1540.012664062	22000.000	38000.000	0.0806
7	Waveform 1	1	1540.528664062	1540.569330729	22000.000	38000.000	0.1311
7	Spectrogram 1	1	1540.528664062	1540.569330729	22000.000	38000.000	0.1311
8	Waveform 1	1	1541.336664062	1541.393330729	22000.000	38000.000	0.1059
8	Spectrogram 1	1	1541.336664062	1541.393330729	22000.000	38000.000	0.1059
9	Waveform 1	1	1541.613997396	1541.659330729	22000.000	38000.000	0.0882
9	Spectrogram 1	1	1541.613997396	1541.659330729	22000.000	38000.000	0.0882
10	Waveform 1	1	1542.583997396	1542.597997396	22000.000	38000.000	0.0952
10	Spectrogram 1	1	1542.583997396	1542.597997396	22000.000	38000.000	0.0952
11	Waveform 1	1	1542.895997396	1542.921997396	22000.000	38000.000	0.0769
11	Spectrogram 1	1	1542.895997396	1542.921997396	22000.000	38000.000	0.0769
12	Waveform 1	1	1543.101330729	1543.138664062	22000.000	38000.000	0.0714
12	Spectrogram 1	1	1543.101330729	1543.138664062	22000.000	38000.000	0.0714
13	Waveform 1	1	1543.265330729	1543.301997396	22000.000	38000.000	0.1455
13	Spectrogram 1	1	1543.265330729	1543.301997396	22000.000	38000.000	0.1455
14	Waveform 1	1	1543.435997396	1543.465997396	22000.000	38000.000	0.1778
14	Spectrogram 1	1	1543.435997396	1543.465997396	22000.000	38000.000	0.1778
15	Waveform 1	1	1543.723997396	1543.748664062	22000.000	38000.000	0.1081
15	Spectrogram 1	1	1543.723997396	1543.748664062	22000.000	38000.000	0.1081
16	Waveform 1	1	1544.007997396	1544.010664062	22000.000	38000.000	0.7500
16	Spectrogram 1	1	1544.007997396	1544.010664062	22000.000	38000.000	0.7500
17	Waveform 1	1	1544.486664063	1544.511330729	22000.000	38000.000	0.2162
17	Spectrogram 1	1	1544.486664063	1544.511330729	22000.000	38000.000	0.2162
18	Waveform 1	1	1545.031997396	1545.053330729	22000.000	38000.000	0.1562
18	Spectrogram 1	1	1545.031997396	1545.053330729	22000.000	38000.000	0.1562
19	Waveform 1	1	1545.316664062	1545.336664062	22000.000	38000.000	0.1000
19	Spectrogram 1	1	1545.316664062	1545.336664062	22000.000	38000.000	0.1000
20	Waveform 1	1	1545.891330729	1545.907997396	22000.000	38000.000	0.0800
20	Spectrogram 1	1	1545.891330729	1545.907997396	22000.000	38000.000	0.0800
21	Waveform 1	1	1546.173330729	1546.186664062	22000.000	38000.000	0.2500
21	Spectrogram 1	1	1546.173330729	1546.186664062	22000.000	38000.000	0.2500
22	Waveform 1	1	1546.459997396	1546.489330729	22000.000	38000.000	0.1591
22	Spectrogram 1	1	1546.459997396	1546.489330729	22000.000	38000.000	0.1591
23	Waveform 1	1	1570.461330729	1570.468664063	22000.000	38000.000	0.1818
23	Spectrogram 1	1	1570.461330729	1570.468664063	22000.000	38000.000	0.1818
