Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.352664063	5.353997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	5.352664063	5.353997396	22000.000	38000.000	1.0000
2	Waveform 1	1	5.899997396	5.903330729	22000.000	38000.000	0.8000
2	Spectrogram 1	1	5.899997396	5.903330729	22000.000	38000.000	0.8000
3	Waveform 1	1	6.165997396	6.175330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	6.165997396	6.175330729	22000.000	38000.000	0.5000
4	Waveform 1	1	7.116664062	7.139330729	22000.000	38000.000	0.3824
4	Spectrogram 1	1	7.116664062	7.139330729	22000.000	38000.000	0.3824
5	Waveform 1	1	7.829330729	7.857330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	7.829330729	7.857330729	22000.000	38000.000	0.1429
6	Waveform 1	1	8.675997396	8.698664063	22000.000	38000.000	0.3529
6	Spectrogram 1	1	8.675997396	8.698664063	22000.000	38000.000	0.3529
7	Waveform 1	1	9.372664063	9.407330729	22000.000	38000.000	0.1346
7	Spectrogram 1	1	9.372664063	9.407330729	22000.000	38000.000	0.1346
8	Waveform 1	1	10.067330729	10.092664063	22000.000	38000.000	0.3421
8	Spectrogram 1	1	10.067330729	10.092664063	22000.000	38000.000	0.3421
9	Waveform 1	1	11.005997396	11.009330729	22000.000	38000.000	0.8000
9	Spectrogram 1	1	11.005997396	11.009330729	22000.000	38000.000	0.8000
10	Waveform 1	1	12.661997396	12.675997396	22000.000	38000.000	0.4762
10	Spectrogram 1	1	12.661997396	12.675997396	22000.000	38000.000	0.4762
11	Waveform 1	1	13.921997396	13.935997396	22000.000	38000.000	0.6190
11	Spectrogram 1	1	13.921997396	13.935997396	22000.000	38000.000	0.6190
12	Waveform 1	1	14.626664062	14.635997396	22000.000	38000.000	0.9286
12	Spectrogram 1	1	14.626664062	14.635997396	22000.000	38000.000	0.9286
13	Waveform 1	1	15.345997396	15.353330729	22000.000	38000.000	0.8182
13	Spectrogram 1	1	15.345997396	15.353330729	22000.000	38000.000	0.8182
14	Waveform 1	1	17.156664062	17.159997396	22000.000	38000.000	0.8000
14	Spectrogram 1	1	17.156664062	17.159997396	22000.000	38000.000	0.8000
15	Waveform 1	1	25.788664063	25.795330729	22000.000	38000.000	0.6000
15	Spectrogram 1	1	25.788664063	25.795330729	22000.000	38000.000	0.6000
16	Waveform 1	1	26.067330729	26.069330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	26.067330729	26.069330729	22000.000	38000.000	1.0000
17	Waveform 1	1	30.247997396	30.259997396	22000.000	38000.000	0.9444
17	Spectrogram 1	1	30.247997396	30.259997396	22000.000	38000.000	0.9444
18	Waveform 1	1	36.581997396	36.585997396	22000.000	38000.000	0.6667
18	Spectrogram 1	1	36.581997396	36.585997396	22000.000	38000.000	0.6667
19	Waveform 1	1	36.753997396	36.757330729	22000.000	38000.000	0.6000
19	Spectrogram 1	1	36.753997396	36.757330729	22000.000	38000.000	0.6000
20	Waveform 1	1	39.516664062	39.523997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	39.516664062	39.523997396	22000.000	38000.000	1.0000
21	Waveform 1	1	43.064664063	43.066664063	22000.000	38000.000	1.0000
21	Spectrogram 1	1	43.064664063	43.066664063	22000.000	38000.000	1.0000
22	Waveform 1	1	49.094664063	49.096664062	22000.000	38000.000	0.6667
22	Spectrogram 1	1	49.094664063	49.096664062	22000.000	38000.000	0.6667
23	Waveform 1	1	51.343997396	51.353997396	22000.000	38000.000	0.4000
23	Spectrogram 1	1	51.343997396	51.353997396	22000.000	38000.000	0.4000
24	Waveform 1	1	51.824664062	51.829997396	22000.000	38000.000	0.5000
24	Spectrogram 1	1	51.824664062	51.829997396	22000.000	38000.000	0.5000
25	Waveform 1	1	52.367997396	52.379997396	22000.000	38000.000	0.2222
25	Spectrogram 1	1	52.367997396	52.379997396	22000.000	38000.000	0.2222
26	Waveform 1	1	55.385330729	55.388664062	22000.000	38000.000	0.4000
26	Spectrogram 1	1	55.385330729	55.388664062	22000.000	38000.000	0.4000
27	Waveform 1	1	55.951330729	55.953997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	55.951330729	55.953997396	22000.000	38000.000	1.0000
28	Waveform 1	1	56.889330729	56.893330729	22000.000	38000.000	1.0000
